Actual_LowerBandInNext1Months,Predicted_LowerBandInNext1Months,Actual_UpperBandInNext1Months,Predicted_UpperBandInNext1Months,Date,Close Price,Actual UB Close Diff,Predicted UB Close Diff,Actual LB Close Diff,Predicted LB Close Diff,Predict UB LB Diff,Predict LB %,Predict UB %,Investment Status,Exit Status
0.9719416386083052,0.9633565050986016,1.047699214365881,1.0976764917679454,2015-09-01,1158.3,55.25,113.138680414811,32.5,42.444160144289754,70.69452027052125,0.0366434949013984,0.09767649176794535,NO,NO
0.9469655549480592,0.9391358604984452,1.020776380535812,1.0587614534750596,2015-08-31,1188.85,24.700000000000273,69.85855396382453,63.04999999999973,72.35833224642329,-2.4997782825987542,0.06086413950155478,0.058761453475059566,NO,NO
0.9376587681672426,0.9295626090539288,1.008162245450381,1.04989878562036,2015-08-28,1200.65,9.799999999999955,59.91097695508529,74.85000000000014,84.5706534394003,-24.659676484315014,0.07043739094607115,0.0498987856203601,NO,NO
0.9419344042838018,0.9333400779969452,1.0127593708165998,1.0549280364078906,2015-08-27,1195.2,15.250000000000227,65.6499891147107,69.40000000000009,79.67193877805107,-14.021949663340365,0.06665992200305482,0.05492803640789057,NO,NO
1.0,0.9892518674251004,1.0979636264683206,1.1449198359168014,2015-08-26,1102.45,108.0,159.76687310647776,0.0,11.849278757198135,147.91759434927963,0.010748132574899594,0.14491983591680135,NO,NO
0.9623341480446927,0.9555334668904188,1.0566078910614527,1.1029627760469465,2015-08-25,1145.6,64.85000000000014,117.95415623938197,43.15000000000009,50.940860330336136,67.01329590904584,0.04446653310958115,0.10296277604694648,NO,NO
0.9448491600959892,0.9436618686387034,1.037410010284539,1.07492761688405,2015-08-24,1166.8,43.65000000000009,87.42554338030959,64.34999999999991,65.73533167236087,21.69021170794872,0.05633813136129662,0.07492761688405003,NO,NO
0.897358674860608,0.8948721897689036,1.0,1.0240885960848425,2015-08-21,1228.55,0.0,29.594044720033253,126.09999999999991,129.15477125941356,-99.56072653938031,0.10512781023109641,0.024088596084842484,NO,NO
0.8833026199823734,0.88209036531013,1.0,1.003146562759568,2015-08-20,1248.1,0.0,3.927224980216806,145.64999999999986,147.16301505642673,-143.23579007620992,0.11790963468987004,0.003146562759567928,NO,EXIT
0.8770485282418456,0.8741262413344782,1.0,0.9943672316599668,2015-08-19,1257.0,0.0,7.080389803421667,154.54999999999995,158.2233146425608,-151.14292483913914,0.12587375866552175,-0.005632768340033234,NO,EXIT
0.8702636564572152,0.867301455344732,1.0,0.994756497137375,2015-08-18,1266.8,0.0,6.642469426373282,164.3499999999999,168.10251636929343,-161.46004694292014,0.13269854465526798,-0.0052435028626249824,NO,EXIT
0.8613563559653098,0.8591576647974878,1.0,0.99528621157422,2015-08-17,1279.9,0.0,6.033177806155663,177.45000000000005,180.2641048256953,-174.23092701953965,0.14084233520251221,-0.004713788425779963,NO,EXIT
0.8481689490690876,0.861760490969456,1.0,0.996110727996995,2015-08-14,1299.8,0.0,5.055275749505881,197.3499999999999,179.68371383790122,-174.62843808839534,0.13823950903054405,-0.00388927200300504,NO,EXIT
0.8770136430531801,0.90145038868567,1.0340081937870411,1.0358114299575298,2015-08-13,1257.05,42.75,45.01675802811292,154.5999999999999,123.88178890267864,-78.86503087456572,0.09854961131433004,0.03581142995752984,NO,NO
0.8743011221697926,0.9162955893949842,1.030810103493398,1.0321849301938284,2015-08-12,1260.95,38.850000000000364,40.583587727908025,158.5,105.54707655239463,-64.9634888244866,0.08370441060501577,0.0321849301938284,NO,NO
