Predicted_LowerBandInNext1Months,Actual_LowerBandInNext1Months,Actual_UpperBandInNext1Months,Predicted_UpperBandInNext1Months,Date,Close Price,Actual UB Close Diff,Predicted UB Close Diff,Actual LB Close Diff,Predicted LB Close Diff,Predict UB LB Diff,Predict LB %,Predict UB %,Investment Status,Exit Status
0.893267403946197,0.8735294117647059,1.011764705882353,1.0683486290693822,2018-07-02,17.0,0.1999999999999993,1.161926694179499,2.1500000000000004,1.8144541329146513,-0.6525274387351523,0.10673259605380303,0.06834862906938222,NO,NO
0.8478075350084966,0.8461538461538461,1.0,1.0060510645965628,2018-06-29,17.55,0.0,0.10619618366967742,2.700000000000001,2.670977760600884,-2.564781576931207,0.1521924649915034,0.006051064596562794,NO,EXIT
0.9224180503342404,0.8892215568862276,1.0508982035928145,1.0377613007257431,2018-06-28,16.7,0.8500000000000014,0.6306137221199108,1.8499999999999979,1.2956185594181857,-0.6650048372982749,0.0775819496657596,0.03776130072574313,NO,NO
0.904063418597257,0.8608695652173913,1.0173913043478262,1.0148576673234058,2018-06-27,17.25,0.3000000000000007,0.25629476132874984,2.4000000000000004,1.654906029197317,-1.3986112678685672,0.09593658140274297,0.014857667323405765,NO,NO
0.8411578848573907,0.7774869109947643,1.0,0.9864633372203312,2018-06-26,19.1,0.0,0.25855025909167395,4.250000000000002,3.0338843992238367,-2.7753341401321627,0.15884211514260926,-0.013536662779668807,NO,EXIT
0.8270177671642315,0.781578947368421,1.0052631578947369,0.9864980749377632,2018-06-25,19.0,0.10000000000000142,0.2565365761824978,4.15,3.2866624238796014,-3.0301258476971036,0.17298223283576852,-0.013501925062236797,NO,EXIT
0.8711594895091495,0.7962466487935658,1.024128686327078,0.99778743195779,2018-06-22,18.65,0.45000000000000284,0.04126439398721615,3.799999999999999,2.402875520654362,-2.361611126667146,0.12884051049085055,-0.002212568042210039,NO,EXIT
0.8472927931686266,0.8027027027027027,1.0324324324324323,1.0037540225487218,2018-06-21,18.5,0.5999999999999979,0.069449417151354,3.6500000000000004,2.8250833263804083,-2.7556339092290543,0.1527072068313734,0.0037540225487218137,NO,EXIT
0.8189112630463258,0.7774869109947643,1.0,0.9843744752643676,2018-06-20,19.1,0.0,0.29844752245058004,4.250000000000002,3.458794875815178,-3.160347353364598,0.18108873695367422,-0.01562552473563239,NO,EXIT
0.853829969248912,0.7898936170212766,1.0159574468085106,0.9938381912111794,2018-06-19,18.8,0.3000000000000007,0.11584200522982613,3.950000000000001,2.7479965781204534,-2.6321545728906273,0.14617003075108803,-0.006161808788820555,NO,EXIT
0.8759901548925919,0.7734375,1.0,0.9835901008125024,2018-06-18,19.2,0.0,0.3150700643999542,4.35,2.3809890260622346,-2.0659189616622804,0.12400984510740809,-0.01640989918749758,NO,EXIT
0.883818678179417,0.848,1.024,1.015921404709814,2018-06-15,18.75,0.4499999999999993,0.29852633830901,2.8499999999999996,2.1783997841359337,-1.8798734458269237,0.11618132182058305,0.015921404709813958,NO,NO
0.8471420784605447,0.8412698412698414,1.0158730158730158,1.0107505511285395,2018-06-14,18.9,0.29999999999999716,0.20318541632939713,2.9999999999999982,2.889014717095705,-2.685829300766308,0.15285792153945532,0.01075055112853951,NO,NO
0.9161336180093675,0.8435013262599469,1.0185676392572942,1.0402058689420266,2018-06-13,18.85,0.3499999999999943,0.7578806295572029,2.950000000000001,1.5808813005234228,-0.8230006709662199,0.08386638199063245,0.0402058689420266,NO,NO
0.8962342312345578,0.9134078212290504,1.0726256983240223,1.049542352244643,2018-06-12,17.9,1.3000000000000007,0.8868081051791101,1.5499999999999972,1.8574072609014145,-0.9705991557223044,0.10376576876544219,0.049542352244642984,NO,NO
0.9119632326811788,0.9159663865546218,1.0756302521008403,1.0479104968937123,2018-06-11,17.85,1.3499999999999979,0.8552023695527637,1.5,1.5714562966409567,-0.7162539270881929,0.08803676731882115,0.047910496893712295,NO,NO
0.9371302705461472,0.9289772727272728,1.0909090909090908,1.0596295579012645,2018-06-08,17.6,1.5999999999999979,1.0494802190622536,1.25,1.1065072383878096,-0.05702701932555598,0.06286972945385283,0.05962955790126445,NO,NO
0.939401697536983,0.9819819819819822,1.1531531531531531,1.0958207366745345,2018-06-07,16.65,2.5500000000000007,1.5954152656310008,0.29999999999999716,1.0089617360092333,0.5864535296217674,0.060598302463017006,0.0958207366745345,NO,NO
0.9938712686693604,1.0,1.2673267326732671,1.133694565278204,2018-06-06,15.15,4.049999999999995,2.0254726639647895,0.0,0.09285027965919035,1.9326223843055992,0.006128731330639625,0.133694565278204,INVEST,NO
0.985847000804163,1.0,1.2673267326732671,1.1377654164616635,2018-06-05,15.15,4.049999999999995,2.087146059394202,0.0,0.21441793781693086,1.8727281215772713,0.014152999195837013,0.13776541646166351,NO,NO
0.9705440528495872,0.9528301886792452,1.2075471698113207,1.0985059793708205,2018-06-04,15.9,3.299999999999999,1.566245071996045,0.7500000000000018,0.46834955969156233,1.0978955123044827,0.029455947150412776,0.0985059793708205,NO,NO
0.9254285656527792,0.9071856287425152,1.1497005988023952,1.0710069808023082,2018-06-01,16.7,2.5,1.1858165793985478,1.5499999999999972,1.2453429535985876,-0.05952637420003981,0.0745714343472208,0.07100698080230816,NO,NO
0.9310684839284756,0.8938053097345133,1.1327433628318584,1.0608767839378084,2018-05-31,16.95,2.25,1.0318614877458536,1.799999999999999,1.1683891974123384,-0.13652770966648475,0.06893151607152437,0.060876783937808376,NO,NO
0.9390025315162904,0.9126506024096384,1.1566265060240963,1.0726491254202075,2018-05-30,16.6,2.599999999999998,1.2059754819754431,1.4500000000000028,1.0125579768295783,0.19341750514586487,0.06099746848370957,0.07264912542020752,NO,NO
0.9568580508663048,0.9237804878048782,1.170731707317073,1.082855154678649,2018-05-29,16.4,2.799999999999997,1.3588245367298413,1.2499999999999982,0.7075279657926004,0.6512965709372409,0.04314194913369518,0.0828551546786489,NO,NO
0.966610588522525,0.9380804953560372,1.1888544891640866,1.0904131807718456,2018-05-25,16.15,3.0500000000000007,1.4601728694653069,0.9999999999999982,0.5392389953612202,0.9209338741040867,0.033389411477474984,0.09041318077184557,NO,NO
0.9657875831423772,0.9588607594936708,1.2151898734177211,1.1050704490217564,2018-05-24,15.8,3.399999999999995,1.6601130945437532,0.6500000000000021,0.5405561863504396,1.1195569081933137,0.034212416857622774,0.10507044902175644,NO,NO
0.9706099072436314,0.971153846153846,1.2307692307692308,1.1130910139051493,2018-05-23,15.6,3.5999999999999996,1.7642198169203294,0.45000000000000107,0.4584854469993509,1.3057343699209785,0.029390092756368613,0.1130910139051493,NO,NO
0.9704758534999358,0.961904761904762,1.219047619047619,1.109492742021489,2018-05-22,15.75,3.4499999999999993,1.7245106868384532,0.5999999999999979,0.46500530737601053,1.2595053794624427,0.029524146500064186,0.10949274202148906,NO,NO
0.90850808522875,0.9528301886792452,1.2075471698113207,1.0962048856341728,2018-05-21,15.9,3.299999999999999,1.5296576815833465,0.7500000000000018,1.4547214448628747,0.07493623672047178,0.09149191477124996,0.09620488563417284,NO,NO
0.8993061540786956,0.8583569405099151,1.0708215297450423,1.0349331472507628,2018-05-18,17.65,1.2499999999999964,0.6165700489759622,2.4999999999999982,1.7772463805110217,-1.1606763315350594,0.10069384592130437,0.0349331472507628,NO,NO
0.8810942599908123,0.818918918918919,1.0216216216216216,1.0105283835345165,2018-05-17,18.5,0.3999999999999986,0.19477509538855386,3.349999999999998,2.1997561901699747,-2.004981094781421,0.11890574000918774,0.010528383534516461,NO,NO
0.7978285405882525,0.7632241813602014,1.0,0.980796783586068,2018-05-16,19.85,0.0,0.38118384581655107,4.700000000000003,4.013103469323189,-3.631919623506638,0.20217145941174752,-0.019203216413931967,NO,EXIT
0.812571676813884,0.7651515151515151,1.0025252525252526,0.9782315687265806,2018-05-15,19.8,0.05000000000000071,0.4310149392137035,4.65,3.711080799085096,-3.2800658598713923,0.18742832318611602,-0.02176843127341943,NO,EXIT
0.7790974269436043,0.7336561743341405,1.0,0.9702978688714722,2018-05-14,20.65,0.0,0.6133490078041,5.499999999999998,4.561638133614572,-3.948289125810472,0.2209025730563957,-0.02970213112852782,NO,EXIT
0.7536041358617989,0.6981566820276498,1.0,0.9625439288275972,2018-05-11,21.7,0.0,0.8127967444411404,6.549999999999999,5.346790251798964,-4.533993507357824,0.24639586413820114,-0.037456071172402794,NO,EXIT
0.7252161010660227,0.6870748299319728,1.0,0.961911346792866,2018-05-10,22.05,0.0,0.8398548032173032,6.9,6.0589849714941995,-5.219130168276896,0.27478389893397726,-0.03808865320713395,NO,EXIT
0.7284581404397033,0.6748329621380846,1.0,0.9515915822089924,2018-05-09,22.45,0.0,1.0867689794081201,7.299999999999999,6.096114747128663,-5.009345767720543,0.27154185956029675,-0.048408417791007574,NO,EXIT
0.7533141407186558,0.6601307189542484,1.0,0.9503240424931088,2018-05-08,22.95,0.0,1.1400632247831552,7.800000000000001,5.66144047050685,-4.521377245723695,0.24668585928134423,-0.049675957506891244,NO,EXIT
0.7889154168697724,0.6615720524017468,1.002183406113537,0.945682341073899,2018-05-07,22.9,0.04999999999999716,1.2438743894077113,7.749999999999998,4.833836953682212,-3.589962564274501,0.2110845831302276,-0.054317658926100965,NO,EXIT
0.7301573786432551,0.6827133479212253,1.0043763676148796,0.963085424676247,2018-05-04,22.85,0.09999999999999787,0.8434980461477544,7.250000000000002,6.16590389800162,-5.3224058518538655,0.26984262135674486,-0.036914575323752974,NO,EXIT
0.7417369118917054,0.6964285714285715,1.0245535714285714,0.9673607344657178,2018-05-03,22.4,0.5500000000000007,0.7311195479679213,6.799999999999997,5.785093173625796,-5.053973625657875,0.25826308810829457,-0.0326392655342822,NO,EXIT
0.7946460563367652,0.7139588100686498,1.0503432494279177,0.97906892563098,2018-05-02,21.85,1.1000000000000014,0.4573439749630879,6.250000000000002,4.486983669041681,-4.029639694078593,0.20535394366323478,-0.020931074369019975,NO,EXIT
0.7862855579166145,0.7042889390519188,1.036117381489842,0.9741470747149092,2018-04-30,22.15,0.7999999999999972,0.5726422950647603,6.549999999999997,4.7337748921469895,-4.161132597082229,0.21371444208338553,-0.025852925285090755,NO,EXIT
0.7921738955313413,0.7139588100686498,1.0503432494279177,0.9840862690925188,2018-04-27,21.85,1.1000000000000014,0.34771502032846513,6.250000000000002,4.541000382640192,-4.193285362311727,0.20782610446865868,-0.01591373090748116,NO,EXIT
0.8543475427946292,0.7341176470588235,1.08,0.9951730048055726,2018-04-26,21.25,1.7000000000000028,0.1025736478815844,5.65,3.0951147156141303,-2.992541067732546,0.1456524572053708,-0.004826995194427419,NO,EXIT
0.8506079418864126,0.7238979118329466,1.0649651972157772,0.984518227184768,2018-04-25,21.55,1.3999999999999986,0.33363220416825,5.950000000000001,3.2193988523478083,-2.8857666481795583,0.14939205811358736,-0.015481772815231998,NO,EXIT
0.802467195054356,0.7272727272727273,1.06993006993007,0.9921636857371398,2018-04-24,21.45,1.5,0.16808894093835391,5.85,4.237078666084063,-4.068989725145709,0.19753280494564396,-0.007836314262860244,NO,EXIT
0.8306652256548158,0.7572815533980581,1.1140776699029125,1.0094931519197403,2018-04-23,20.6,2.349999999999998,0.19555892954664955,5.0000000000000036,3.488296351510794,-3.2927374219641443,0.16933477434518418,0.009493151919740317,NO,EXIT
0.8615484534317515,0.8588807785888077,1.116788321167883,1.048189173093495,2018-04-18,20.55,2.3999999999999986,0.9902875070713186,2.900000000000002,2.845179281977508,-1.8548917749061893,0.13845154656824854,0.04818917309349491,NO,NO
0.8313807897058051,0.8958837772397095,1.1113801452784504,1.052592153993125,2018-04-17,20.65,2.3000000000000007,1.086027979958029,2.1499999999999986,3.4819866925751235,-2.3959587126170945,0.1686192102941949,0.05259215399312489,NO,NO
0.8280006710662042,0.9451073985680192,1.0954653937947494,1.0661964921244134,2018-04-16,20.95,2.0,1.3868165100064616,1.1499999999999986,3.6033859411630225,-2.216569431156561,0.17199932893379577,0.06619649212441336,NO,NO
0.8324553093128305,1.0,1.125,1.094621701708821,2018-04-13,20.4,2.5500000000000007,1.9302827148599455,0.0,3.417911690018258,-1.4876289751583123,0.16754469068716948,0.0946217017088209,NO,NO
0.8603738808224743,1.0,1.125,1.0941200438190664,2018-04-12,20.4,2.5500000000000007,1.9200488939089553,0.0,2.848372831221525,-0.9283239373125696,0.13962611917752565,0.09412004381906636,NO,NO
0.8578203288910297,0.9807692307692306,1.1033653846153846,1.0832139321181695,2018-04-11,20.8,2.1499999999999986,1.7308497880579274,0.40000000000000213,2.957337159066583,-1.2264873710086555,0.14217967110897034,0.08321393211816952,NO,NO
0.8567626501016965,0.9878934624697336,1.1113801452784504,1.0836701231594157,2018-04-10,20.65,2.3000000000000007,1.727788043241933,0.25,2.9578512753999675,-1.2300632321580345,0.1432373498983035,0.08367012315941569,NO,NO
0.8469652041790084,0.9807692307692306,1.1033653846153846,1.0825133136882212,2018-04-09,20.8,2.1499999999999986,1.7162769247150003,0.40000000000000213,3.183123753076625,-1.466846828361625,0.15303479582099155,0.08251331368822123,NO,NO
0.8275451665084426,0.9714285714285712,1.0880952380952382,1.0789177538280097,2018-04-06,21.0,1.8500000000000014,1.6572728303882052,0.600000000000005,3.6215515033227064,-1.9642786729345012,0.17245483349155744,0.0789177538280097,NO,NO
0.9248554665401916,0.9784172661870504,1.0959232613908874,1.0802837953650548,2018-04-05,20.85,2.0,1.6739171333613925,0.4499999999999993,1.5667635226370074,0.10715361072438512,0.07514453345980843,0.08028379536505481,NO,NO
0.9231634917388474,1.0,1.1228501228501229,1.091020868923695,2018-04-04,20.35,2.5,1.8522746825971943,0.0,1.5636229431144564,0.2886517394827379,0.07683650826115263,0.0910208689236951,NO,NO
0.956471188791302,0.9760191846522782,1.0743405275779374,1.081854984715436,2018-04-03,20.85,1.5499999999999936,1.7066764313168399,0.5,0.9075757137013518,0.7991007176154881,0.043528811208698004,0.08185498471543595,NO,NO
0.9672450769323128,0.9975490196078431,1.08578431372549,1.0933503299799765,2018-04-02,20.4,1.749999999999993,1.9043467315915201,0.05000000000000071,0.6682004305808178,1.2361463010107023,0.032754923067687236,0.0933503299799765,NO,NO
0.9398097700546948,1.0,1.1233933161953729,1.0832900174872648,2018-03-28,19.45,2.400000000000002,1.6199908401273007,0.0,1.1706999724361857,0.4492908676911149,0.06019022994530521,0.08329001748726483,NO,NO
0.9600884062397644,0.9773869346733668,1.0829145728643217,1.067089146276645,2018-03-27,19.9,1.6500000000000021,1.3350740109052346,0.4499999999999993,0.794240715828689,0.5408332950765455,0.039911593760235564,0.06708914627664497,NO,NO
0.9596230608103274,0.9948849104859334,1.10230179028133,1.0763170365614037,2018-03-26,19.55,2.0,1.4919980647754407,0.10000000000000142,0.7893691611580991,0.7026289036173416,0.040376939189672556,0.07631703656140365,NO,NO
0.9085956143959276,0.94647201946472,1.021897810218978,1.047422549657143,2018-03-23,20.55,0.44999999999999574,0.9745333954542872,1.100000000000005,1.878360124163688,-0.9038267287094008,0.09140438560407238,0.04742254965714299,NO,NO
0.910050890802127,0.911007025761124,1.0,1.0172975951949177,2018-03-22,21.35,0.0,0.36930365741149274,1.9000000000000021,1.9204134813745881,-1.5511098239630954,0.08994910919787302,0.017297595194917692,NO,NO
0.8553346002623535,0.8781038374717833,1.0,1.0007860046588966,2018-03-21,22.15,0.0,0.01741000319455921,2.6999999999999993,3.2043386041888695,-3.1869286009943103,0.14466539973764647,0.0007860046588965552,NO,EXIT
0.8433033356291015,0.8549450549450549,1.0,0.9869242959725556,2018-03-20,22.75,0.0,0.29747226662436077,3.3000000000000007,3.5648491144379406,-3.26737684781358,0.15669666437089846,-0.013075704027444401,NO,EXIT
0.8771206257107951,0.8741573033707865,1.0224719101123596,1.00192347052482,2018-03-19,22.25,0.5,0.042797219177241885,2.8000000000000007,2.734066077934809,-2.6912688587575673,0.12287937428920492,0.0019234705248198924,NO,EXIT
0.9115260909305888,0.8663697104677061,1.0133630289532294,0.9959506951926071,2018-03-16,22.45,0.3000000000000007,0.09090689292596821,3.0,1.9862392586082827,-1.8953323656823144,0.08847390906941122,-0.004049304807392851,NO,EXIT
0.968792858011091,1.0,1.2264150943396226,1.098642430269395,2018-03-12,18.55,4.199999999999999,1.829817081497275,0.0,0.5788924838942613,1.2509245976030137,0.03120714198890895,0.0986424302693949,NO,NO
0.9533990998089154,0.958656330749354,1.1757105943152455,1.069785869051178,2018-03-09,19.35,3.400000000000002,1.3503565661402916,0.8000000000000007,0.9017274186974866,0.448629147442805,0.04660090019108465,0.0697858690511779,NO,NO
0.9121962158650072,0.9321608040201006,1.1432160804020102,1.0512359829310491,2018-03-08,19.9,2.8500000000000014,1.0195960603278778,1.3499999999999979,1.7472953042863573,-0.7276992439584795,0.08780378413499279,0.05123598293104914,NO,NO
0.9127222303483984,0.8983050847457628,1.1016949152542377,1.0307665013247456,2018-03-07,20.65,2.1000000000000085,0.6353282523559969,2.099999999999998,1.8022859433055736,-1.1669576909495767,0.08727776965160161,0.030766501324745565,NO,NO
0.8499595149063461,0.8374717832957111,1.0270880361173815,0.990746896416477,2018-03-05,22.15,0.6000000000000014,0.2049562443750368,3.599999999999998,3.323396744824432,-3.1184405004493954,0.15004048509365386,-0.009253103583523048,NO,EXIT
0.8345677486842366,0.8244444444444444,1.011111111111111,0.9784201081797954,2018-03-01,22.5,0.25,0.48554756595460447,3.9499999999999993,3.722225654604678,-3.2366780886500734,0.16543225131576345,-0.02157989182020459,NO,EXIT
0.8184192042610827,0.8082788671023966,1.0,0.9692547836696044,2018-02-28,22.95,0.0,0.7056027147825787,4.399999999999999,4.167279262208151,-3.461676547425572,0.18158079573891728,-0.03074521633039562,NO,EXIT
0.8500275506188526,0.7860169491525424,1.0,0.9614045646370224,2018-02-27,23.6,0.0,0.9108522745662704,5.050000000000001,3.53934980539508,-2.6284975308288097,0.1499724493811474,-0.038595435362977604,NO,EXIT
0.8256036024337359,0.7827004219409284,1.0,0.9662570974424134,2018-02-26,23.7,0.0,0.7997067906148025,5.149999999999999,4.13319462232046,-3.333487831705657,0.17439639756626413,-0.03374290255758661,NO,EXIT
