Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days,UB% of CP,LB% of CP
2020-06-03,348.0,349.0,326.0,326.9,337.1116100064143,1559.0,172.0,525557.0,786.0,50.42,23.0,-21.1,1591122600.0,0,1.838006230529588,13016.47,0.794182397120613,7.049656327845223e-06,0.16,3120.3395533802395,48.82107053602092,3120.1792103364155,40.85,15338.58,15297.73,1932.51,1936.47,-401.95,412.58,21.71,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.057577153385536,325.0,325.0,321.0,321.0,0.0707692307692307,0.0738461538461538,0.0155763239875389,0.0183800623052958,0.0124610591900311,-0.0334572490706319,0.0,-0.0162427214220043,0.0451272786971164,172.22222222222223,42.0,180.0392697209783,86.33333333333333,-0.4957999999999999,4.75,4.275,-0.0186200017611519,0.022406833658328,4,0,0.1314720812182742,-0.0460595184686706,0.1587189864508183,-0.0007190364911018,0.084135068854933,-0.0964097802537914,0.1247753788413418,-0.028778160907297,0.0646702771583307,-0.0007190364911018,0.0007195538765964,-0.0964097802537914,0.0230612396684222,-0.0241297921321828,-0.0004794630014384,0.2045317220543806,-0.1055931778279407,0.007451280091708,-0.0191247321995323,0.0421080532156792,-0.8796176992615821,0.0,-0.8775348959705029,-0.8581415598955094,-0.9269475010906976,-0.9267618608935976,1.0198097020745591,0.9921092564491654,36.52513966480451,1.0296062992125985,0.935871743486974,10.279874213836472,1.2987683750496624,0.81991472284926,2.2238095238095235,1.2987683750496624,0.81991472284926,2.2238095238095235,1.2987683750496624,0.81991472284926,2.2238095238095235,46.921321505047416,0.1249617620067299
2020-06-02,334.0,334.85,327.0,334.35,333.0126582278481,1817.0,115.0,605084.0,1522.0,83.76,7.85,0.35,1591036200.0,0,2.278984398898753,12913.91,1.4744304497704253,7.227475864403793e-06,0.15,3048.5838193509794,50.00298128142444,3048.43345903976,40.85,15338.58,15297.73,1932.51,1936.47,-401.95,412.58,21.71,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.400736987563334,348.0,349.0,326.0,326.9,-0.0402298850574712,-0.0405444126074497,0.0030674846625766,0.0227898439889875,0.0707692307692307,0.0738461538461538,0.0155763239875389,0.0183800623052958,-0.012159034743681,0.1654906991661321,-0.3313953488372093,0.1513194572615339,0.9363867684478372,0.661245537485125,-0.658695652173913,-1.0165876777251186,-0.0229941123442458,0.0252238589073067,3,0,0.0793570219966158,-0.0434237341276061,0.1448152562574493,-0.0007190364911018,0.0366929133858267,-0.0964097802537914,0.0989230234209019,-0.0293673256367697,-0.0004794630014384,0.2045317220543806,-0.1055931778279407,0.007451280091708,-0.0199398462665543,0.0442592419714271,-0.0004794630014384,0.2045317220543806,-0.1055931778279407,0.007451280091708,-0.0191247321995323,0.0421080532156792,-0.8796176992615821,0.0,-0.8775348959705029,-0.8581415598955094,-0.9269475010906976,-0.9267618608935976,1.0430510060832945,1.0,24.2282608695652,1.0530708661417325,0.9572001145147438,10.514150943396224,1.328367103694875,0.8386004514672687,2.274489795918368,1.328367103694875,0.8386004514672687,2.274489795918368,1.328367103694875,0.8386004514672687,2.274489795918368,45.875818752803944,0.1221773590548826
2020-06-01,319.15,320.35,312.0,318.95,318.0207336523125,627.0,50.0,199399.0,488.0,77.83,8.35,-0.2,1590949800.0,0,-4.605951846867063,12726.27,2.50844754467432,7.379308602800016e-06,0.14,3200.608245806553,52.21467091300121,3200.467861531486,40.85,15338.58,15297.73,1932.51,1936.47,-401.95,412.58,21.71,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.691386457853522,334.0,334.85,327.0,334.35,-0.0444610778443114,-0.043302971479767,-0.0458715596330275,-0.0460595184686706,-0.0402298850574712,-0.0405444126074497,0.0030674846625766,0.0227898439889875,-0.0450190832243921,-0.654925701706109,-0.5652173913043478,-0.6704606302596003,-0.6793692509855453,-0.0707975167144222,0.0636942675159235,-1.5714285714285716,0.0498729608287452,0.0210077129615912,2,0,0.0324873096446701,-0.0003277613897083,0.1059639389736476,-0.0003277613897083,0.0251968503937007,-0.070969980912719,0.0545481616287286,-0.0270796585209582,-0.0004794630014384,0.118059450364554,-0.1055931778279407,0.0005692599620492,-0.0199641896873385,0.0214565598646533,-0.0004794630014384,0.2045317220543806,-0.1055931778279407,0.007451280091708,-0.0191247321995323,0.0421080532156792,-0.8796176992615821,0.0,-0.8775348959705029,-0.8581415598955094,-0.9269475010906976,-0.9267618608935976,1.0,0.9539404815313294,20.711038961038916,1.004566929133858,0.9131119381620384,10.029874213836472,1.2671831545490664,0.7999749184850765,2.1697278911564624,1.2671831545490664,0.7999749184850765,2.1697278911564624,1.2671831545490664,0.7999749184850765,2.1697278911564624,48.0908606364634,0.1280765010189685
2020-05-29,310.0,311.7,305.1,305.1,305.45283018867923,53.0,5.0,16189.0,50.0,94.34,6.6,-4.9,1590690600.0,0,-4.3423734127606135,12414.85,1.1681538524222823,7.403404620456831e-06,0.14,3350.439200262209,56.0328960881525,3350.298786464484,40.85,15338.58,15297.73,1932.51,1936.47,-401.95,412.58,21.71,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.053431598341778,319.15,320.35,312.0,318.95,-0.0286699044336518,-0.0270017168721711,-0.0221153846153845,-0.0434237341276061,-0.0444610778443114,-0.043302971479767,-0.0458715596330275,-0.0460595184686706,-0.0395191323512057,-0.9154704944178628,-0.9,-0.9188110271365452,-0.8975409836065574,0.2121289991006039,-0.2095808383233533,23.5,0.0468153193268751,0.0032653489579865,1,0,0.0321489001692047,-0.0311475409836065,0.0646702771583307,-0.0003277613897083,0.0007195538765964,-0.070969980912719,0.0254306772246164,-0.0276540821086701,0.0646702771583307,-0.0003277613897083,0.0007195538765964,-0.0964097802537914,0.0236674613893085,-0.0243722728454814,-0.0004794630014384,0.2045317220543806,-0.1055931778279407,0.007451280091708,-0.0191247321995323,0.0421080532156792,-0.8796176992615821,0.0,-0.8775348959705029,-0.8581415598955094,-0.9269475010906976,-0.9267618608935976,1.0,0.9125168236877524,10.430769230769233,1.0,0.8734612081305468,6.902714932126699,1.2121573301549464,0.7652370203160271,2.075510204081633,1.2121573301549464,0.7652370203160271,2.075510204081633,1.2121573301549464,0.7652370203160271,2.075510204081633,50.27394296951819,0.13389052769583742
2020-05-28,308.0,310.0,288.5,305.0,304.42857142857144,469.0,43.0,142777.0,347.0,73.99,21.5,-3.0,1590604200.0,0,-0.0327761389708358,12271.5,1.7939087069191562,7.585948359131765e-06,0.15,3351.570491803279,57.85560037485229,3351.4200540515744,40.85,15338.58,15297.73,1932.51,1936.47,-401.95,412.58,21.71,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.048825426070934,310.0,311.7,305.1,305.1,-0.0064516129032258,-0.0054539621430862,-0.0544083906915766,-0.0003277613897083,-0.0286699044336518,-0.0270017168721711,-0.0221153846153845,-0.0434237341276061,-0.003353246913689,7.849056603773585,7.6,7.819383532027921,5.94,-0.2157091371634514,2.257575757575758,-0.3877551020408163,0.0003346768925866,0.0246567286313833,0,1,-0.0247524752475247,0.0253807106598984,-0.0038280842178528,0.118059450364554,-0.1055931778279407,0.0038427947598254,-0.024080065579828,0.0260694941531083,-0.0004794630014384,0.1212615551930396,-0.1055931778279407,0.0429160419790104,-0.0201870841680251,0.0749314611424557,-0.0004794630014384,0.2045317220543806,-0.1055931778279407,0.007451280091708,-0.0191745352353553,0.0421080532156792,-0.8796176992615821,0.0,-0.8775348959705029,-0.8581415598955094,-0.9269475010906976,-0.9267618608935976,1.0,0.9122177359054882,10.391822827938665,1.0,0.8731749212711136,6.884875846501127,1.2117600317838697,0.764986205166792,2.074829931972789,1.2117600317838697,0.764986205166792,2.074829931972789,1.2117600317838697,0.764986205166792,2.074829931972789,50.2904262295082,0.1339344262295082
2020-05-27,307.0,307.0,295.0,295.5,300.4351585014409,347.0,22.0,104251.0,300.0,86.46,12.0,-11.5,1590517800.0,0,-3.1147540983606503,12055.24,2.3539670181414563,7.71663203977194e-06,0.15,3462.534686971236,60.687385734336274,3462.3842198265047,40.85,15338.58,15297.73,1932.51,1936.47,-401.95,412.58,21.71,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.611239060340855,308.0,310.0,288.5,305.0,-0.0032467532467532,-0.0096774193548387,0.022530329289428,-0.0311475409836065,-0.0064516129032258,-0.0054539621430862,-0.0544083906915766,-0.0003277613897083,-0.0131177336883686,-0.2601279317697228,-0.4883720930232558,-0.2698333765242301,-0.1354466858789625,0.1685362886876605,-0.4418604651162791,2.833333333333333,0.0331095965248475,0.0172270722727583,1,0,0.0358974358974358,-0.0346534653465346,0.1448152562574493,-0.0003277613897083,0.0366929133858267,-0.070969980912719,0.0934726712955402,-0.0280069163868252,-0.0004794630014384,0.1111275964391691,-0.1055931778279407,0.0116725295810682,-0.0203219251548454,0.0558208389115712,-0.0004794630014384,0.2045317220543806,-0.1055931778279407,0.007451280091708,-0.0191745352353553,0.0421080532156792,-0.8796176992615821,0.0,-0.8775348959705029,-0.8581415598955094,-0.9269475010906976,-0.9267618608935976,1.0,0.8838043965903992,7.606177606177602,1.0,0.8459776696249642,5.49256505576208,1.1740166865315853,0.7411587659894658,2.010204081632653,1.1740166865315853,0.7411587659894658,2.010204081632653,1.1740166865315853,0.7411587659894658,2.010204081632653,51.90720812182741,0.13824027072758038
2020-05-26,295.0,307.0,290.6,303.0,295.20038910505843,1028.0,43.0,303466.0,872.0,84.82,16.4,8.0,1590431400.0,0,2.538071065989844,11777.99,0.1259013294024225,7.760115883914074e-06,0.14,3374.353135313532,64.46991379683631,3374.212636105946,40.85,15338.58,15297.73,1932.51,1936.47,-401.95,412.58,21.71,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.956701980654076,307.0,307.0,295.0,295.5,-0.0390879478827361,0.0,-0.014915254237288,0.0253807106598984,-0.0032467532467532,-0.0096774193548387,0.022530329289428,-0.0311475409836065,-0.0174239573773366,1.962536023054755,0.9545454545454546,1.910916921660224,1.9066666666666667,-0.0189683090446449,0.3666666666666665,-1.6956521739130437,-0.0254655688457871,0.0056350806826108,0,1,-0.0079701543157538,0.0080341880341881,0.1059639389736476,-0.0003277613897083,0.0251968503937007,-0.0607420706163974,0.057011604473194,-0.0269590367642424,-0.0004794630014384,0.2045317220543806,-0.1055931778279407,0.007451280091708,-0.0203792078849022,0.045131922024469,-0.0004794630014384,0.2045317220543806,-0.1055931778279407,0.007451280091708,-0.0190762511922009,0.0421080532156792,-0.8796176992615821,0.0,-0.8775348959705029,-0.8581415598955094,-0.9269475010906976,-0.9267618608935976,1.0253807106598984,0.9062359802602064,7.799227799227794,1.0253807106598984,0.8674491840824506,5.631970260223048,1.203814064362336,0.7599699021820918,2.061224489795918,1.203814064362336,0.7599699021820918,2.061224489795918,1.203814064362336,0.7599699021820918,2.061224489795918,50.62237623762376,0.13481848184818482
2020-05-22,294.0,299.4,288.0,292.5,290.7589792060492,1058.0,110.0,307623.0,1032.0,97.54,11.4,-1.5,1590085800.0,0,-3.4653465346534684,11763.18,-0.6817838335755111,7.995860153449835e-06,0.12,3499.073504273505,64.67698360477354,3498.952988084892,40.85,15338.58,15297.73,1932.51,1936.47,-401.95,412.58,21.71,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.47305389221557,295.0,307.0,290.6,303.0,-0.0033898305084745,-0.0247557003257329,-0.0089470061940812,-0.0346534653465346,-0.0390879478827361,0.0,-0.014915254237288,0.0253807106598984,-0.0150454066557092,0.0291828793774319,1.558139534883721,0.0136984044341046,0.1834862385321101,0.1499646309832588,-0.3048780487804877,-1.1875,0.036968728835923,0.0303789625132318,2,0,0.0259220598469034,-0.0133966423605224,0.0646702771583307,-0.0003277613897083,0.0007195538765964,-0.0607420706163974,0.0261425701765234,-0.0266525671231181,-0.0004794630014384,0.118059450364554,-0.1055931778279407,0.0005692599620492,-0.0202982458074018,0.0216931556536217,-0.0004794630014384,0.2045317220543806,-0.1055931778279407,0.007451280091708,-0.0190762511922009,0.0421080532156792,-0.8796176992615821,0.0,-0.8775348959705029,-0.8581415598955094,-0.9269475010906976,-0.9267618608935976,1.0,0.8748317631224763,6.9892473118279534,1.0,0.8373890638419696,5.149647887323943,1.162097735399285,0.7336343115124153,1.989795918367347,1.162097735399285,0.7336343115124153,1.989795918367347,1.162097735399285,0.7336343115124153,1.989795918367347,52.43958974358974,0.13965811965811967
2020-05-21,297.2,300.0,294.0,294.85,294.8266494178525,773.0,30.0,227901.0,770.0,99.61,6.0,-2.35,1589999400.0,0,0.8034188034188094,11843.93,0.5074621546096392,8.198806950634638e-06,0.12,3470.388333050704,63.5542425529364,3470.267812965596,40.85,15338.58,15297.73,1932.51,1936.47,-401.95,412.58,21.71,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.581298940580378,294.0,299.4,288.0,292.5,0.0108843537414965,0.0020040080160321,0.0208333333333333,0.0080341880341881,-0.0033898305084745,-0.0247557003257329,-0.0089470061940812,-0.0346534653465346,0.0139898352336718,-0.2693761814744801,-0.7272727272727273,-0.2591548746355116,-0.253875968992248,0.0212220627434897,-0.4736842105263158,0.5666666666666668,-0.0081982167857008,0.0253814840792632,1,0,0.0121781489213639,-0.0120316259883121,-0.0038280842178528,0.1212615551930396,-0.1055931778279407,0.059447983014862,-0.0239618354889784,0.0864487393394208,0.0646702771583307,-0.0003277613897083,0.0007195538765964,-0.0964097802537914,0.0242136253320851,-0.0244926399877303,-0.0004794630014384,0.2045317220543806,-0.1055931778279407,0.007451280091708,-0.0190762511922009,0.0421080532156792,-0.8796176992615821,0.0,-0.8775348959705029,-0.8581415598955094,-0.9269475010906976,-0.9267618608935976,1.008034188034188,0.8818603260056826,7.045400238948623,1.008034188034188,0.8441168050386487,5.191021126760563,1.1714342471195869,0.7395284675194382,2.00578231292517,1.1714342471195869,0.7395284675194382,2.00578231292517,1.1714342471195869,0.7395284675194382,2.00578231292517,52.02163812107851,0.13854502289299644
2020-05-20,295.0,295.0,290.9,290.9,294.9751243781095,201.0,8.0,59290.0,201.0,100.0,4.1,-4.1,1589913000.0,0,-1.3396642360522404,11784.13,1.959215033453909,8.465310239189156e-06,0.12,3518.869027157099,64.384218436151,3518.7484831405527,40.85,15338.58,15297.73,1932.51,1936.47,-401.95,412.58,21.71,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.39935513588208,297.2,300.0,294.0,294.85,-0.0074024226110363,-0.0166666666666666,-0.0105442176870749,-0.0133966423605224,0.0108843537414965,0.0020040080160321,0.0208333333333333,0.0080341880341881,0.000503600880552,-0.7399741267787839,-0.7333333333333333,-0.7398431775200636,-0.7389610389610389,0.0039152695512498,-0.3166666666666667,0.7446808510638295,0.0139702964692878,0.0325051303389804,0,4,-0.0005216484089724,0.0608907446068197,-0.0005216484089724,0.1111275964391691,-0.1055931778279407,0.0338907799319224,-0.022847409064582,0.0641893692115891,-0.0004794630014384,0.118059450364554,-0.1055931778279407,0.0005692599620492,-0.0202158045074803,0.0220065668456359,-0.0004794630014384,0.2045317220543806,-0.1055931778279407,0.007451280091708,-0.0189149068201728,0.0421080532156792,-0.8796176992615821,0.0,-0.8775348959705029,-0.8581415598955094,-0.9269475010906976,-0.9267618608935976,1.0,0.9120551810628624,10.370766488413542,1.0,0.8328084740910391,4.981164383561641,1.155740961462058,0.7296212691246551,1.9789115646258504,1.155740961462058,0.7296212691246551,1.9789115646258504,1.155740961462058,0.7296212691246551,1.9789115646258504,52.72801650051564,0.1404262633207288
2020-05-19,286.0,288.0,286.0,287.4,286.60869565217394,23.0,7.0,6592.0,21.0,91.3,2.0,1.4,1589826600.0,0,-1.203162598831209,11557.69,0.5050606064031626,8.611321898599823e-06,0.13,3562.94015309673,67.60485875637778,3562.809572049001,40.85,15338.58,15297.73,1932.51,1936.47,-401.95,412.58,21.71,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.238139106402578,295.0,295.0,290.9,290.9,-0.0305084745762711,-0.023728813559322,-0.0168442763836369,-0.0120316259883121,-0.0074024226110363,-0.0166666666666666,-0.0105442176870749,-0.0133966423605224,-0.0283631670418797,-0.8855721393034826,-0.125,-0.8888176758306628,-0.8955223880597015,-0.087,-0.5121951219512195,-1.3414634146341464,0.0125218068638775,0.0172482348886309,0,3,-0.0316551608014816,0.060337332637802,-0.0005216484089724,0.2045317220543806,-0.1055931778279407,0.0173738112655449,-0.0229903879206994,0.0542539289576188,0.0646702771583307,-0.0003277613897083,0.0007195538765964,-0.0964097802537914,0.0241364571300912,-0.0244660310204256,-0.0004794630014384,0.2045317220543806,-0.1055931778279407,0.007451280091708,-0.0190247365958737,0.0421080532156792,-0.8796176992615821,0.0,-0.8775348959705029,-0.8581415598955094,-0.9269475010906976,-0.9267618608935976,1.0,0.941986234021632,16.23728813559318,1.0,0.8227884340108788,4.642972536348947,1.084323712507074,0.7208427389014296,2.150392817059484,1.1418355184743745,0.7208427389014296,1.9551020408163264,1.1418355184743745,0.7208427389014296,1.9551020408163264,53.37014613778706,0.1421363952679193
2020-05-18,300.0,300.0,282.5,287.55,283.47610294117646,1088.0,30.0,308422.0,1017.0,93.47,17.5,-12.45,1589740200.0,0,0.0521920668058673,11499.61,-3.426623579483412,8.910445465088092e-06,0.13,3561.0293861937057,68.45136487237393,3560.89877741991,40.85,15338.58,15297.73,1932.51,1936.47,-401.95,412.58,21.71,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.245048364808843,286.0,288.0,286.0,287.4,0.0489510489510489,0.0416666666666666,-0.0122377622377622,0.0005219206680585,-0.0305084745762711,-0.023728813559322,-0.0168442763836369,-0.0120316259883121,-0.0109298592768419,46.30434782608695,3.2857142857142856,45.78731796116505,47.42857142857143,0.0237677984665936,7.75,-9.892857142857142,-0.0005363168001123,0.0347360800130936,0,2,-0.0001683501683502,0.0267721838693382,-0.0001683501683502,0.118059450364554,-0.1055931778279407,0.0038427947598254,-0.0227945878047472,0.0257948176106155,-0.0001683501683502,0.118059450364554,-0.1055931778279407,0.0005692599620492,-0.0201831660826825,0.0221784889418489,-0.0001683501683502,0.2045317220543806,-0.1055931778279407,0.007451280091708,-0.018863570899912,0.0416433299021537,-0.8796176992615821,0.0,-0.8775348959705029,-0.8581415598955094,-0.9269475010906976,-0.9267618608935976,1.000521920668059,0.9427868852459016,16.338068181818162,1.000521920668059,0.8232178643000286,4.645395799676896,1.0848896434634974,0.7212189616252822,2.151515151515152,1.142431466030989,0.7212189616252822,1.956122448979592,1.142431466030989,0.7212189616252822,1.956122448979592,53.34230568596765,0.1420622500434707
2020-05-15,297.0,298.5,285.1,296.95,290.3609022556391,133.0,30.0,38618.0,90.0,67.67,13.4,-0.05,1589481000.0,0,3.2689966962267336,11907.64,-0.1558749076615129,8.444161060553919e-06,0.12,3445.138912274794,62.67917068369553,3445.018384015081,40.85,15338.58,15297.73,1932.51,1936.47,-401.95,412.58,21.71,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.678028558268078,300.0,300.0,282.5,287.55,-0.01,-0.005,0.0092035398230089,0.0326899669622673,0.0489510489510489,0.0416666666666666,-0.0122377622377622,0.0005219206680585,0.0242870536282603,-0.8777573529411765,0.0,-0.8747884392163983,-0.911504424778761,-0.2760243928533219,-0.2342857142857142,-0.9959839357429718,-0.0325424564549939,-0.0523300890355163,0,1,-0.025910134470318,0.0265993265993265,0.0646702771583307,-0.0003277613897083,0.0007195538765964,-0.0607420706163974,0.0250617813737473,-0.0260994952129576,0.0646702771583307,-0.0003277613897083,0.0007195538765964,-0.0964097802537914,0.0235259150699714,-0.0241929884166976,-0.0001683501683502,0.2045317220543806,-0.1055931778279407,0.007451280091708,-0.0189232875403391,0.0416433299021537,-0.8796176992615821,0.0,-0.8775348959705029,-0.8581415598955094,-0.9269475010906976,-0.9267618608935976,1.0332289491997215,0.98003300330033,19.03525641025638,1.0332289491997215,0.8501288290867448,4.7972536348949895,1.120354650066025,0.7447955856533734,2.221848110737,1.179777512912197,0.7447955856533734,2.0200680272108844,1.179777512912197,0.7447955856533734,2.0200680272108844,51.65374642195656,0.13756524667452433
2020-05-14,309.9,309.9,295.5,297.0,297.1779661016949,118.0,13.0,35067.0,116.0,98.3,14.4,-12.9,1589394600.0,0,0.016837851490159,11926.23,-2.0131851591371874,8.743797065201489e-06,0.12,3444.542087542088,62.42559467660777,3444.421542754612,40.85,15338.58,15297.73,1932.51,1936.47,-401.95,412.58,21.71,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6803316444035,297.0,298.5,285.1,296.95,0.0434343434343433,0.0381909547738692,0.0364784286215362,0.0001683785149015,-0.01,-0.005,0.0092035398230089,0.0326899669622673,0.023477898687799,-0.112781954887218,-0.5666666666666667,-0.091951939510073,0.2888888888888888,0.4526378010935421,0.0746268656716417,257.0,-0.0001732476271356,0.0354844018841954,2,0,0.0610753436575603,-0.012955067235159,-0.0001683501683502,0.2045317220543806,-0.1055931778279407,0.0176630434782609,-0.0231689831959331,0.054880487131205,-0.0001683501683502,0.1212615551930396,-0.1055931778279407,0.0429160419790104,-0.0203196018384368,0.0764119244499576,-0.0001683501683502,0.2045317220543806,-0.1055931778279407,0.007451280091708,-0.0189232875403391,0.0416433299021537,-0.8796176992615821,0.0,-0.8775348959705029,-0.8581415598955094,-0.9269475010906976,-0.9267618608935976,1.0334029227557413,0.9801980198019802,19.03846153846151,1.0334029227557413,0.8502719725164615,4.798061389337639,1.1205432937181663,0.744920993227991,2.2222222222222228,1.1799761620977354,0.744920993227991,2.020408163265306,1.1799761620977354,0.744920993227991,2.020408163265306,51.645050505050506,0.13754208754208755
2020-05-13,302.15,314.5,300.0,304.9,304.2064264849074,1027.0,55.0,312420.0,792.0,77.12,14.5,2.75,1589308200.0,0,2.659932659932651,12171.26,1.9355703236559,8.713735435299708e-06,0.13,3352.7025254181704,59.15566670993799,3352.572011084126,40.85,15338.58,15297.73,1932.51,1936.47,-401.95,412.58,21.71,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04421925380009,309.9,309.9,295.5,297.0,-0.0250080671184253,0.0148434979025492,0.015228426395939,0.0265993265993265,0.0434343434343433,0.0381909547738692,0.0364784286215362,0.0001683785149015,0.0236506779940992,7.703389830508475,3.230769230769231,7.90923090084695,5.827586206896552,-0.2154628687690742,0.0069444444444444,-1.2131782945736431,-0.0266661703657301,-0.0034380521045507,1,0,0.0473290412389071,-0.0451902309353712,-0.0001683501683502,0.118059450364554,-0.1055931778279407,0.0038427947598254,-0.0230500719716099,0.0266746760604704,-0.0001683501683502,0.1111275964391691,-0.1055931778279407,0.0116725295810682,-0.0202835031464937,0.0568551192502319,-0.0001683501683502,0.2045317220543806,-0.1055931778279407,0.007451280091708,-0.0189232875403391,0.0416433299021537,-0.8796176992615821,0.0,-0.8775348959705029,-0.8581415598955094,-0.9269475010906976,-0.9267618608935976,1.06089074460682,1.0,17.42285714285714,1.06089074460682,0.8728886344116804,4.925686591276249,1.150348990756461,0.764735390017557,2.2813318368873925,1.211362733412793,0.764735390017557,2.074149659863945,1.211362733412793,0.764735390017557,2.074149659863945,50.30692030173828,0.1339783535585438
