Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2015-01-05,1713.25,1713.25,1713.25,1713.25,1713.0,2,2,3426.0,2,100.0,0.0,0.0,1420396200.0,0.0,4.997854997854989,,,,0.03,-73.73704946738656,,,430.6,3156.0,2725.4,18.0,18.0,-6.3,5.0,24.77,2015,35.4,35.4,-8.1,8.2,41.02,75.30000000000001,75.30000000000001,-17.7,16.5,82.53,135.60000000000002,138.10000000000002,-30.300000000000004,28.5,142.72,69.16633023819136,1631.7,1631.7,1631.7,1631.7,0.049978549978549947,0.049978549978549947,0.049978549978549947,0.049978549978549947,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.049889678842853696,-0.6,0.0,-0.5800441284628586,-0.6,0.0,,,,,0,2,-0.04754593106369458,0.05898048807604642,-0.000526592943654555,0.10211111111111104,-0.047619047619047644,0.02041912950026867,-0.035126363052755266,0.05907196228533842,0.10800215612289893,-9.081827263637186e-05,0.032857142857142856,-0.05000000000000003,0.07090022761406578,-0.03218204359087418,-7.462129691807257e-05,17.93968253968254,-0.0476190476190477,17.93968253968254,-0.039789130640221465,17.93968253968254,0.036312849162011294,0,0.036312849162011294,0.3402777777777778,0.01666666666666651,0.009279717189571246,1.2056650246305418,1.0,5.862275449101796,1.2056650246305418,0.8439655172413794,2.8132183908045976,1.5717889908256881,0.7363591429738036,1.385396029596086,2.8554166666666667,0.7363591429738036,0.9922393073292213,28.554166666666667,0.7363591429738036,0.7558511459643086
2015-01-06,1627.6,1798.9,1627.6,1798.9,1730.2,5,4,8651.0,5,100.0,171.3,171.3,1420482600.0,0.0,4.999270392528832,,,,0.03,-74.98749235644004,,,430.6,3156.0,2725.4,18.0,18.0,-6.3,5.0,24.77,2015,35.4,35.4,-8.1,8.2,41.02,75.30000000000001,75.30000000000001,-17.7,16.5,82.53,135.60000000000002,138.10000000000002,-30.300000000000004,28.5,142.72,72.62414210738797,1713.25,1713.25,1713.25,1713.25,-0.04999270392528825,0.04999270392528825,-0.04999270392528825,0.04999270392528825,0.049978549978549947,0.049978549978549947,0.049978549978549947,0.049978549978549947,0.01004086398131935,1.5,1.0,1.5251021599532983,1.5,0.0,inf,inf,,,0,1,-0.008556430446194202,0.008630274792185076,-0.000526592943654555,0.05,-0.047619047619047644,0.0005268703898840885,-0.03428448127469164,0.03293391432889374,0.05263157894736842,-9.081827263637186e-05,0.00013333333333341417,-0.05000000000000003,0.03210157389714308,-0.032368904213939655,-7.462129691807257e-05,17.93968253968254,-0.0476190476190477,17.93968253968254,-0.039603221710495115,17.93968253968254,0.036312849162011294,0,0.036312849162011294,0.3402777777777778,0.01666666666666651,0.009279717189571246,1.2659394792399719,1.0,4.760254035459115,1.2659394792399719,0.8861576354679803,2.9538587848932676,1.6503669724770642,0.7731717275911719,1.454655723122953,2.9981666666666666,0.7731717275911719,1.0418440332435641,29.98166666666667,0.7731717275911719,0.793638188516092
2015-01-07,1798.0,1888.8,1798.0,1888.7,1870.24,25,10,46756.0,25,100.0,90.8,90.7,1420569000.0,0.0,4.99193951859469,,,,0.03,-76.17673532059088,,,430.6,3156.0,2725.4,18.0,18.0,-6.3,5.0,24.77,2015,35.4,35.4,-8.1,8.2,41.02,75.30000000000001,75.30000000000001,-17.7,16.5,82.53,135.60000000000002,138.10000000000002,-30.300000000000004,28.5,142.72,76.24949535728705,1627.6,1798.9,1627.6,1798.9,0.10469402801671178,0.04997498471288001,0.10469402801671178,0.04991939518594694,-0.04999270392528825,0.04999270392528825,-0.04999270392528825,0.04999270392528825,0.0809386198127384,4.0,1.5,4.404693099063692,4.0,0.0,-0.4699357851722125,-0.4705195563339171,,,1,0,0.002631578947368421,-0.0026246719160104987,0.36499999999999994,-0.0007499732152422803,0.19930148086057564,-0.05000000000000003,0.28215074043028776,-0.030732971224366218,-7.462129691807257e-05,-9.081827263637186e-05,-0.0476190476190477,-0.05000000000000003,-0.037233018062983195,-0.03221811690964699,-7.462129691807257e-05,17.93968253968254,-0.0476190476190477,17.93968253968254,-0.039603221710495115,17.93968253968254,0.036312849162011294,0,0.036312849162011294,0.3402777777777778,0.01666666666666651,0.009279717189571246,1.329134412385644,1.0,4.038272396835578,1.329134412385644,0.9303940886699508,3.101313628899836,1.7327522935779818,0.8117679926073968,1.5272712570250273,3.1478333333333333,0.8117679926073968,1.0938522572611704,31.478333333333335,0.8117679926073968,0.8332561268832859
2015-01-08,1900.0,1983.1,1900.0,1905.0,1942.0,10,14,19420.0,10,100.0,83.1,5.0,1420655400.0,0.0,0.8630274792185144,,,,0.03,-76.38057742782152,,,430.6,3156.0,2725.4,18.0,18.0,-6.3,5.0,24.77,2015,35.4,35.4,-8.1,8.2,41.02,75.30000000000001,75.30000000000001,-17.7,16.5,82.53,135.60000000000002,138.10000000000002,-30.300000000000004,28.5,142.72,76.90754945498587,1798.0,1888.8,1798.0,1888.7,0.05672969966629588,0.04992587886488774,0.05672969966629588,0.008630274792185076,0.10469402801671178,0.04997498471288001,0.10469402801671178,0.04991939518594694,0.03836940713491316,-0.6,0.4,-0.5846522371460348,-0.6,0.0,-0.08480176211453748,-0.9448732083792724,,,0,4,-0.047619047619047616,0.21105263157894738,0.29724770642201837,-0.0007499732152422803,0.17532830399552948,-0.05000000000000003,0.2362880052087739,-0.03027193686616517,-7.462129691807257e-05,-9.081827263637186e-05,-0.0476190476190477,-0.05000000000000003,-0.037344695800145176,-0.03221811690964699,-7.462129691807257e-05,17.93968253968254,-0.0476190476190477,17.93968253968254,-0.03965065263303093,17.93968253968254,0.036312849162011294,0,0.036312849162011294,0.3402777777777778,0.01666666666666651,0.009279717189571246,1.3406052076002815,1.0,3.9359504132231407,1.3406052076002815,0.9384236453201971,3.12807881773399,1.7477064220183487,0.8187737734510991,1.540452027655359,3.175,0.8187737734510991,1.1032925028233862,31.75,0.8187737734510991,0.8404473562305604
2015-01-09,1999.95,2000.25,1900.0,1900.0,1998.370967741936,62,16,123899.0,62,100.0,100.25,-99.95,1420741800.0,0.0,-0.2624671916010457,,,,0.02,-76.31842105263158,,,430.6,3156.0,2725.4,18.0,18.0,-6.3,5.0,24.77,2015,35.4,35.4,-8.1,8.2,41.02,75.30000000000001,75.30000000000001,-17.7,16.5,82.53,135.60000000000002,138.10000000000002,-30.300000000000004,28.5,142.72,76.70569236980218,1900.0,1983.1,1900.0,1905.0,0.05260526315789476,0.008648076244264077,0.0,-0.0026246719160104987,0.05672969966629588,0.04992587886488774,0.05672969966629588,0.008630274792185076,0.02902727484136769,5.2,0.14285714285714285,5.379969104016478,5.2,0.0,0.20637785800240682,-20.990000000000002,,,0,3,-0.047619047619047616,0.15338345864661654,0.28444954128440364,-0.0007499732152422803,0.15183012014529187,-0.05000000000000003,0.21813983071484777,-0.030782094552317174,0.22642067293477625,-9.081827263637186e-05,0.08412964515227715,-0.05000000000000003,0.16852167640745683,-0.03221811690964699,-7.462129691807257e-05,17.93968253968254,-0.0476190476190477,17.93968253968254,-0.03969752554471338,17.93968253968254,0.036312849162011294,0,0.036312849162011294,0.3402777777777778,0.01666666666666651,0.009279717189571246,1.2837837837837838,0.9973753280839895,4.470588235294118,1.3370865587614356,0.9359605911330049,3.1198686371100166,1.7431192660550459,0.8166247609223561,1.5364088464804107,3.1666666666666665,0.8166247609223561,1.1003967219760808,31.666666666666668,0.8166247609223561,0.8382414576577769
2015-01-12,1990.7,1995.0,1990.7,1995.0,1992.8,10,8,19928.0,10,100.0,4.3,4.3,1421001000.0,0.0,5.000000000000004,,,,0.03,-77.44611528822055,,,430.6,3156.0,2725.4,18.0,18.0,-6.3,5.0,24.77,2015,35.4,35.4,-8.1,8.2,41.02,75.30000000000001,75.30000000000001,-17.7,16.5,82.53,135.60000000000002,138.10000000000002,-30.300000000000004,28.5,142.72,80.54097698829229,1999.95,2000.25,1900.0,1900.0,-0.004625115627890697,-0.0026246719160104987,0.04773684210526318,0.05,0.05260526315789476,0.008648076244264077,0.0,-0.0026246719160104987,-0.002787754542006297,-0.8387096774193549,-0.5,-0.8391593152487107,-0.8387096774193549,0.0,-0.9571072319201995,-1.0430215107553777,,,0,2,-0.047602809793357355,0.09846043680630147,0.2834862385321101,-0.0026246719160104987,0.1288069293098631,-0.05000000000000003,0.2061465839209866,-0.031552148945575516,0.16626647718919976,-9.081827263637186e-05,0.06243705941591132,-0.05000000000000003,0.12016493289866156,-0.03207626323034705,-7.462129691807257e-05,17.93968253968254,-0.0476190476190477,17.93968253968254,-0.03974375527716159,17.93968253968254,0.036312849162011294,0,0.036312849162011294,0.3402777777777778,0.01666666666666651,0.009279717189571246,1.2837837837837838,1.0,4.523809523809524,1.4039408866995073,0.9827586206896551,3.2758620689655173,1.8302752293577982,0.8574559989684739,1.6132292888044313,3.325,0.8574559989684739,1.1554165580748847,33.25,0.8574559989684739,0.8801535305406657
2015-01-13,2094.75,2094.75,2094.75,2094.75,2094.727272727273,11,10,23042.0,11,100.0,0.0,0.0,1421087400.0,0.0,5.000000000000004,,,,0.03,-78.52010979830528,,,430.6,3156.0,2725.4,18.0,18.0,-6.3,5.0,24.77,2015,35.4,35.4,-8.1,8.2,41.02,75.30000000000001,75.30000000000001,-17.7,16.5,82.53,135.60000000000002,138.10000000000002,-30.300000000000004,28.5,142.72,84.5680258377069,1990.7,1995.0,1990.7,1995.0,0.0522680464158336,0.05,0.0522680464158336,0.05,-0.004625115627890697,-0.0026246719160104987,0.04773684210526318,0.05,0.05114776832962316,0.1,0.25,0.1562625451625853,0.1,0.0,-1.0,-1.0,,,0,1,-0.044132985658409465,0.04617063356748287,0.26560509554140127,-0.0026246719160104987,0.10623079072366577,-0.05,0.1970492709568572,-0.031066679180985397,0.10800215612289893,-9.081827263637186e-05,0.04120510238335004,-0.05000000000000003,0.0738266187492137,-0.031835059042455406,-7.462129691807257e-05,17.93968253968254,-0.0476190476190477,17.93968253968254,-0.03976927405844791,17.93968253968254,0.036312849162011294,0,0.036312849162011294,0.3402777777777778,0.01666666666666651,0.009279717189571246,1.2837837837837838,1.0,4.523809523809525,1.4741379310344827,1.0,3.109090909090909,1.921788990825688,0.9003287989168977,1.6938907532446528,3.49125,0.9003287989168977,1.213187385978629,34.9125,0.9003287989168977,0.924161207067699
2015-01-14,2199.0,2199.45,2199.0,2199.45,2199.260869565217,23,18,50583.0,23,100.0,0.45,0.45,1421173800.0,0.0,4.998209810239884,,,,0.04,-79.54261292595876,,,430.6,3156.0,2725.4,18.0,18.0,-6.3,5.0,24.77,2015,35.4,35.4,-8.1,8.2,41.02,75.30000000000001,75.30000000000001,-17.7,16.5,82.53,135.60000000000002,138.10000000000002,-30.300000000000004,28.5,142.72,88.79491320145337,2094.75,2094.75,2094.75,2094.75,0.04976727533118511,0.049982098102398766,0.04976727533118511,0.049982098102398766,0.0522680464158336,0.05,0.0522680464158336,0.05,0.049903201337444,1.0909090909090908,0.8,1.1952521482510199,1.0909090909090908,0.0,inf,inf,,,2,0,0.05308924485125858,-0.000869187309865276,0.20382165605095542,-0.000869187309865276,0.08412964515227715,-0.05,0.1488889658445026,-0.02978173273911014,0.05263157894736842,-9.081827263637186e-05,0.00013333333333341417,-0.05000000000000003,0.03171310271919822,-0.03117171294709963,-7.462129691807257e-05,17.93968253968254,-0.0476190476190477,17.93968253968254,-0.03976927405844791,17.93968253968254,0.036312849162011294,0,0.036312849162011294,0.3402777777777778,0.01666666666666651,0.009279717189571246,1.283788121990369,1.0,4.523755656108599,1.5478184377199153,1.0,2.825422313571842,2.0178440366972477,0.9453291212687769,1.7785549670480731,3.6657499999999996,0.9453291212687769,1.2738250369212056,36.6575,0.9453291212687769,0.970352723181788
2015-01-15,2301.0,2301.0,2300.0,2301.0,2300.872340425532,47,18,108141.0,47,100.0,1.0,0.0,1421260200.0,0.0,4.617063356748297,,,,0.03,-80.44545849630596,,,430.6,3156.0,2725.4,18.0,18.0,-6.3,5.0,24.77,2015,35.4,35.4,-8.1,8.2,41.02,75.30000000000001,75.30000000000001,-17.7,16.5,82.53,135.60000000000002,138.10000000000002,-30.300000000000004,28.5,142.72,92.89463060153412,2199.0,2199.45,2199.0,2199.45,0.04638472032742155,0.04617063356748287,0.045929968167348796,0.04617063356748287,0.04976727533118511,0.049982098102398766,0.04976727533118511,0.049982098102398766,0.046202554806698784,1.0434782608695652,0.0,1.1378921772136883,1.0434782608695652,0.0,1.2222222222222223,-1.0,,,1,0,0.05217391304347826,-0.049586776859504134,0.1464968152866242,-0.000869187309865276,0.06243705941591132,-0.05,0.09307472923993482,-0.02977398383661303,-7.462129691807257e-05,0.05,-0.0476190476190477,7.462686567157392e-05,-0.037629287005044955,0.03556851783946845,-7.462129691807257e-05,17.93968253968254,-0.0476190476190477,17.93968253968254,-0.03976927405844791,17.93968253968254,0.036312849162011294,0,0.036312849162011294,0.3402777777777778,0.01666666666666651,0.009279717189571246,1.2791150147312245,1.0,4.582752439753038,1.6192821956368755,1.0,2.6147727272727272,2.111009174311927,0.9889755657275482,1.8606719767112763,3.835,0.9889755657275482,1.33263834592998,38.35,0.9889755657275482,1.0151545231950234
2015-01-16,2301.0,2301.0,2296.0,2299.0,2300.5,30,12,69015.0,30,100.0,5.0,-2.0,1421346600.0,0.0,-0.0869187309865293,,,,0.03,-80.42844715093518,,,430.6,3156.0,2725.4,18.0,18.0,-6.3,5.0,24.77,2015,35.4,35.4,-8.1,8.2,41.02,75.30000000000001,75.30000000000001,-17.7,16.5,82.53,135.60000000000002,138.10000000000002,-30.300000000000004,28.5,142.72,92.81388776746064,2301.0,2301.0,2300.0,2301.0,0.0,0.0,-0.0017391304347826088,-0.000869187309865276,0.04638472032742155,0.04617063356748287,0.045929968167348796,0.04617063356748287,-0.00016182576451118533,-0.3617021276595745,-0.3333333333333333,-0.3618054207007518,-0.3617021276595745,0.0,4.0,-inf,,,0,2,-0.00228310502283105,0.006864988558352402,0.10485573539760731,-0.000869187309865276,0.04120510238335004,-0.05,0.06817504058291222,-0.029303911327692656,0.05263157894736842,-9.081827263637186e-05,0.00013333333333341417,-0.05000000000000003,0.03318834426509194,-0.0317356628327076,-7.462129691807257e-05,17.93968253968254,-0.0476190476190477,17.93968253968254,-0.039552591000438564,17.93968253968254,0.036312849162011294,0,0.036312849162011294,0.3402777777777778,0.01666666666666651,0.009279717189571246,1.217239370995923,0.9991308126901347,5.5760368663594475,1.617874736101337,0.9991308126901347,2.6125,2.1091743119266053,0.9881159607160509,1.8590547042412968,3.8316666666666666,0.9881159607160509,1.3314800335910577,38.31666666666667,0.9881159607160509,1.01427216376591
2015-01-19,2294.0,2295.0,2185.0,2185.0,2276.5,6,6,13659.0,5,83.33,110.0,-109.0,1421605800.0,0.0,-4.958677685950407,,,,,-79.40732265446225,,,430.6,3156.0,2725.4,18.0,18.0,-6.3,5.0,24.77,2015,35.4,35.4,-8.1,8.2,41.02,75.30000000000001,75.30000000000001,-17.7,16.5,82.53,135.60000000000002,138.10000000000002,-30.300000000000004,28.5,142.72,88.21154622527251,2301.0,2301.0,2296.0,2299.0,-0.003042155584528466,-0.002607561929595828,-0.048344947735191636,-0.049586776859504134,0.0,0.0,-0.0017391304347826088,-0.000869187309865276,-0.010432514670723756,-0.8,-0.5,-0.8020865029341447,-0.8333333333333334,-0.16670000000000001,21.0,53.5,,,0,1,-0.004545454545454545,0.0045662100456621,0.05263157894736842,-0.000869187309865276,0.002631578947368421,-0.05,0.03486373140024237,-0.029063548574599633,-7.462129691807257e-05,-9.081827263637186e-05,-0.0476190476190477,-0.05000000000000003,-0.03682083571580983,-0.031518082219196095,-7.462129691807257e-05,17.93968253968254,-0.0476190476190477,17.93968253968254,-0.03935140056104211,17.93968253968254,0.036312849162011294,0,0.036312849162011294,0.3402777777777778,0.01666666666666651,0.009279717189571246,1.15,0.949587136027814,5.448877805486284,1.537649542575651,0.949587136027814,2.4829545454545454,2.0045871559633026,0.9391184750607096,1.7668701734524723,3.6416666666666666,0.9391184750607096,1.265456230272493,36.416666666666664,0.9391184750607096,0.9639776763064434
2015-01-20,2185.0,2202.0,2080.0,2190.0,2190.214285714286,14,12,30663.0,14,100.0,122.0,5.0,1421692200.0,0.0,0.2288329519450904,,,,0.03,-79.45433789954338,,,430.6,3156.0,2725.4,18.0,18.0,-6.3,5.0,24.77,2015,35.4,35.4,-8.1,8.2,41.02,75.30000000000001,75.30000000000001,-17.7,16.5,82.53,135.60000000000002,138.10000000000002,-30.300000000000004,28.5,142.72,88.4134033104562,2294.0,2295.0,2185.0,2185.0,-0.04751525719267655,-0.040522875816993466,-0.04805491990846682,0.002288329519450801,-0.003042155584528466,-0.002607561929595828,-0.048344947735191636,-0.049586776859504134,-0.03790279564494365,1.3333333333333333,1.0,1.2448934768284647,1.8,0.20004800192007682,0.10909090909090909,-1.0458715596330275,,,2,0,0.0045662100456621,-0.0022727272727272726,-0.000526592943654555,-0.000869187309865276,-0.047619047619047644,-0.05,-0.03378959884852775,-0.028874154635205693,-7.462129691807257e-05,-9.081827263637186e-05,-0.0476190476190477,-0.05000000000000003,-0.03682083571580983,-0.03112287471991949,-7.462129691807257e-05,17.93968253968254,-0.0476190476190477,17.93968253968254,-0.03935140056104211,17.93968253968254,0.036312849162011294,0,0.036312849162011294,0.3402777777777778,0.01666666666666651,0.009279717189571246,1.1526315789473685,0.9517601043024772,5.461346633416459,1.5411681914144968,0.9517601043024772,2.4886363636363638,2.0091743119266057,0.9412674875894526,1.7709133546274207,3.65,0.9412674875894526,1.2683520111197983,36.5,0.9412674875894526,0.966183574879227
2015-01-21,2195.0,2202.0,2195.0,2200.0,2199.65,20,10,43993.0,20,100.0,7.0,5.0,1421778600.0,0.0,0.4566210045662044,,,,0.03,-79.54772727272727,,,430.6,3156.0,2725.4,18.0,18.0,-6.3,5.0,24.77,2015,35.4,35.4,-8.1,8.2,41.02,75.30000000000001,75.30000000000001,-17.7,16.5,82.53,135.60000000000002,138.10000000000002,-30.300000000000004,28.5,142.72,88.81711748082358,2185.0,2202.0,2080.0,2190.0,0.004576659038901602,0.0,0.055288461538461536,0.0045662100456621,-0.04751525719267655,-0.040522875816993466,-0.04805491990846682,0.002288329519450801,0.004308123797410572,0.42857142857142855,-0.16666666666666666,0.43472589113915794,0.42857142857142855,0.0,-0.9426229508196722,0.0,,,1,0,0.00228310502283105,-0.002277904328018223,-0.000526592943654555,0.05,-0.047619047619047644,0.0005268703898840885,-0.03378959884852775,0.030634123563483117,-7.462129691807257e-05,-9.081827263637186e-05,-0.0476190476190477,-0.05000000000000003,-0.03682083571580983,-0.03073827511469414,-7.462129691807257e-05,17.93968253968254,-0.0476190476190477,17.93968253968254,-0.03935140056104211,17.93968253968254,0.036312849162011294,0,0.036312849162011294,0.3402777777777778,0.01666666666666651,0.009279717189571246,1.1027568922305764,0.9561060408518036,7.189542483660131,1.5482054890921886,0.9561060408518036,2.5,2.018348623853211,0.9455655126469387,1.7789997169773175,3.6666666666666665,0.9455655126469387,1.2741435728144093,36.666666666666664,0.9455655126469387,0.9705953720247943
2015-01-22,2140.0,2195.0,2125.0,2195.0,2163.636363636364,11,8,23800.0,11,100.0,70.0,55.0,1421865000.0,0.0,-0.2272727272727315,,,,0.03,-79.50113895216401,,,430.6,3156.0,2725.4,18.0,18.0,-6.3,5.0,24.77,2015,35.4,35.4,-8.1,8.2,41.02,75.30000000000001,75.30000000000001,-17.7,16.5,82.53,135.60000000000002,138.10000000000002,-30.300000000000004,28.5,142.72,88.6152603956399,2195.0,2202.0,2195.0,2200.0,-0.025056947608200455,-0.003178928247048138,-0.03189066059225513,-0.0022727272727272726,0.004576659038901602,0.0,0.055288461538461536,0.0045662100456621,-0.01637243941701458,-0.45,-0.2,-0.45900484167935807,-0.45,0.0,9.0,10.0,,,0,0,0.0,0.0,0.05263157894736842,-0.000869187309865276,0.00228310502283105,-0.05,0.03440431760665741,-0.028155337059335764,-7.462129691807257e-05,0.21506479481641477,-0.0476190476190477,0.06119027661357921,-0.03682083571580983,0.15480243273902308,-7.462129691807257e-05,17.93968253968254,-0.0476190476190477,17.93968253968254,-0.03935140056104211,17.93968253968254,0.036312849162011294,0,0.036312849162011294,0.3402777777777778,0.01666666666666651,0.009279717189571246,1.047857739587063,0.9539330725771403,10.642424242424243,1.5446868402533427,0.9539330725771403,2.4943181818181817,2.0137614678899083,0.9434165001181957,1.7749565358023691,3.658333333333333,0.9434165001181957,1.271247791967104,36.583333333333336,0.9434165001181957,0.9683894734520107
2015-01-27,2195.0,2197.5,2190.0,2190.0,2195.454545454545,22,10,48300.0,22,100.0,7.5,-5.0,1422297000.0,0.0,-0.2277904328018221,,,,0.02,-79.45433789954338,,,430.6,3156.0,2725.4,18.0,18.0,-6.3,5.0,24.77,2015,35.4,35.4,-8.1,8.2,41.02,75.30000000000001,75.30000000000001,-17.7,16.5,82.53,135.60000000000002,138.10000000000002,-30.300000000000004,28.5,142.72,88.4134033104562,2140.0,2195.0,2125.0,2195.0,0.02570093457943925,0.0011389521640091116,0.03058823529411765,-0.002277904328018223,-0.025056947608200455,-0.003178928247048138,-0.03189066059225513,-0.0022727272727272726,0.014705882352940831,1.0,0.25,1.0294117647058822,1.0,0.0,-0.8928571428571429,-1.0909090909090908,,,3,0,0.13766233766233765,-0.045662100456621,-0.000526592943654555,0.05,-0.047619047619047644,0.0005268703898840885,-0.03352133488144237,0.029179726575776457,-7.462129691807257e-05,0.15756172839506183,-0.0476190476190477,0.040547945205479455,-0.03670835434181777,0.11607824853511502,-7.462129691807257e-05,17.93968253968254,-0.0476190476190477,17.93968253968254,-0.03935140056104211,17.93968253968254,0.036312849162011294,0,0.036312849162011294,0.3402777777777778,0.01666666666666651,0.009279717189571246,1.002288329519451,0.9517601043024772,18.879310344827587,1.5411681914144968,0.9517601043024772,2.4886363636363638,1.9958988380041012,0.9412674875894526,1.7813567593948265,3.65,0.9412674875894526,1.2683520111197983,36.5,0.9412674875894526,0.966183574879227
