Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2015-11-23,158.0,160.2,158.0,160.2,158.57894736842104,19,4,3013.0,19.0,100.0,2.2,2.2,1448217000.0,0.0,0.1249999999999973,,,,0.14,-24.563046192259677,,,75.6,282.1,206.50000000000003,39.58,25.39,-6.66,7.74,3.14,2015,106.78,53.34,-19.48,17.48,5.449999999999999,212.2,159.73000000000002,-35.57,30.07,11.21,424.79,378.06,-80.6,59.42,22.72,51.01910828025477,156.0,160.0,156.0,160.0,0.01282051282051282,0.001249999999999929,0.01282051282051282,0.001249999999999929,-0.0019193857965451781,-0.003115264797507788,0.0,0.022364217252396165,0.002990946460545225,-0.7121212121212122,-0.42857142857142855,-0.71126018207954,-0.5869565217391305,0.43472022955523665,-0.44999999999999996,-0.44999999999999996,,,0,4,-0.05704307334109436,0.1111111111111111,0.12518518518518523,-0.0006657789613847824,0.02387096774193541,-0.09988713318284419,0.06961868719288528,-0.035199804467019945,0.0857664233576643,-0.0006657789613847824,0.0006662225183210814,-0.09988713318284419,0.03472252931663669,-0.035845861720890104,-0.000645161290322544,0.19988445984979777,-0.16666666666666666,0.0006455777921239142,-0.03899815040738088,0.037960200501564116,-0.2586626709121559,-1.0,-0.0479940007499063,-0.3162217659137577,-0.11441647597254004,0.15229357798165158,1.033548387096774,0.9423529411764705,10.68,1.0574257425742573,0.7895515032035485,3.116731517509727,1.1866666666666665,0.7328453796889295,1.9162679425837321,1.4616788321167884,0.7328453796889295,1.4697247706422016,2.2563380281690137,0.7328453796889295,1.0853658536585364
2015-11-24,162.0,162.0,162.0,162.0,162.0,376,3,60912.0,376.0,100.0,0.0,0.0,1448303400.0,0.0,1.1235955056179805,,,,0.16,-25.40123456790124,,,75.6,282.1,206.50000000000003,39.58,25.39,-6.66,7.74,3.14,2015,106.78,53.34,-19.48,17.48,5.449999999999999,212.2,159.73000000000002,-35.57,30.07,11.21,424.79,378.06,-80.6,59.42,22.72,51.59235668789809,158.0,160.2,158.0,160.2,0.02531645569620253,0.011235955056179848,0.02531645569620253,0.011235955056179848,0.01282051282051282,0.001249999999999929,0.01282051282051282,0.001249999999999929,0.021573182874211828,18.789473684210527,-0.25,19.2163956189844,18.789473684210527,0.0,-1.0,-1.0,,,0,3,-0.005211349160393615,0.04772991850989516,0.08064516129032258,-0.0006657789613847824,0.0006662225183210814,-0.09988713318284419,0.033590537798975466,-0.03498225516926531,-0.000645161290322544,0.19988445984979777,-0.16666666666666666,0.0006455777921239142,-0.039591389618346434,0.04208045543851358,0.12518518518518523,-0.0006657789613847824,0.015767634854771832,-0.1156282998944034,0.060897823995428264,-0.03544937032979326,-0.2586626709121559,-1.0,-0.0479940007499063,-0.3162217659137577,-0.11441647597254004,0.15229357798165158,1.0451612903225806,1.0,23.142857142857142,1.0693069306930694,0.8104052026013007,3.3471074380165287,1.2,0.7410795974382434,1.9377990430622012,1.478102189781022,0.7410795974382434,1.4862385321100917,2.2816901408450705,0.7410795974382434,1.0975609756097562
2015-11-26,177.0,177.0,163.0,171.8,172.2937881873727,1964,26,338385.0,733.0,37.32,14.0,-5.2,1448476200.0,0.0,6.049382716049401,,,,,-29.65657741559954,,,75.6,282.1,206.50000000000003,39.58,25.39,-6.66,7.74,3.14,2015,106.78,53.34,-19.48,17.48,5.449999999999999,212.2,159.73000000000002,-35.57,30.07,11.21,424.79,378.06,-80.6,59.42,22.72,54.71337579617835,162.0,162.0,162.0,162.0,0.09259259259259259,0.09259259259259259,0.006172839506172839,0.060493827160493896,0.02531645569620253,0.011235955056179848,0.02531645569620253,0.011235955056179848,0.06354190239118958,4.223404255319149,7.666666666666667,4.5553092986603625,0.949468085106383,-0.6268,inf,-inf,,,0,2,-0.024844720496894443,0.04226983207874935,-0.000645161290322544,0.4296052631578948,-0.16666666666666666,0.04772991850989516,-0.041053440463892164,0.23712567498450499,0.0857664233576643,-0.0006657789613847824,0.0006662225183210814,-0.09988713318284419,0.03410867268032269,-0.035583109951116174,0.13074626865671646,-0.0006657789613847824,0.0006662225183210814,-0.1156282998944034,0.03658697832972996,-0.03553162615447002,-0.2586626709121559,-1.0,-0.0479940007499063,-0.3162217659137577,-0.11441647597254004,0.15229357798165158,1.1083870967741936,1.0,10.22619047619047,1.133993399339934,0.8594297148574287,3.549586776859504,1.2725925925925927,0.7859103385178409,2.0550239234449763,1.5675182481751826,0.7859103385178409,1.5761467889908258,2.4197183098591553,0.7859103385178409,1.1639566395663958
2015-11-27,172.0,177.0,165.9,172.7,170.19965075669384,3436,43,584806.0,1503.0,43.74,11.1,0.7,1448562600.0,0.0,0.5238649592549383,,,,0.18,-30.02316155182397,,,75.6,282.1,206.50000000000003,39.58,25.39,-6.66,7.74,3.14,2015,106.78,53.34,-19.48,17.48,5.449999999999999,212.2,159.73000000000002,-35.57,30.07,11.21,424.79,378.06,-80.6,59.42,22.72,54.99999999999999,177.0,177.0,163.0,171.8,-0.02824858757062147,0.0,0.01779141104294482,0.0052386495925493435,0.09259259259259259,0.09259259259259259,0.006172839506172839,0.060493827160493896,-0.012154456946535164,0.7494908350305499,0.6538461538461539,0.7282267239978132,1.0504774897680764,0.17202572347266887,-0.20714285714285716,-1.1346153846153846,,,0,1,-0.016111111111111142,0.01637492941840771,-0.000645161290322544,0.40193548387096784,-0.16666666666666666,0.0319786808794138,-0.03943730445881093,0.11207300491982866,-0.000645161290322544,-0.0006657789613847824,-0.16666666666666666,-0.09988713318284419,-0.03927320055726212,-0.03589727588310036,-0.000645161290322544,0.43836565096952895,-0.16666666666666666,0.015498414934836332,-0.03844297793794467,0.08595829456196796,-0.2586626709121559,-1.0,-0.0479940007499063,-0.3162217659137577,-0.11441647597254004,0.15229357798165158,1.1141935483870966,1.0,9.757062146892661,1.1399339933993398,0.8639319659829914,3.5681818181818175,1.279259259259259,0.7900274473924976,2.0657894736842106,1.5757299270072993,0.7900274473924976,1.5844036697247705,2.4323943661971827,0.7900274473924976,1.1700542005420054
2015-11-30,188.5,188.5,170.2,177.1,180.522372528616,961,19,173482.0,705.0,73.36,18.3,-11.4,1448821800.0,0.0,2.547770700636942,,,,0.22,-31.761716544325235,,,75.6,282.1,206.50000000000003,39.58,25.39,-6.66,7.74,3.14,2015,106.78,53.34,-19.48,17.48,5.449999999999999,212.2,159.73000000000002,-35.57,30.07,11.21,424.79,378.06,-80.6,59.42,22.72,56.40127388535032,172.0,177.0,165.9,172.7,0.09593023255813954,0.06497175141242938,0.025919228450873917,0.025477707006369463,-0.02824858757062147,0.0,0.01779141104294482,0.0052386495925493435,0.06065066365311658,-0.720314318975553,-0.5581395348837209,-0.7033511968071463,-0.530938123752495,0.6771833561957018,0.6486486486486488,-17.285714285714285,,,1,0,0.0005558643690939095,-0.000555555555555524,-0.000645161290322544,0.16827956989247317,-0.16666666666666666,0.0006455777921239142,-0.039877013834027385,0.043504494249744056,-0.000645161290322544,-0.000555555555555524,-0.16666666666666666,-0.09988713318284419,-0.03927320055726212,-0.03550017790189199,-0.000645161290322544,0.19988445984979777,-0.16666666666666666,0.0006455777921239142,-0.03841959858704337,0.03736802807144702,-0.2586626709121559,-1.0,-0.0479940007499063,-0.3162217659137577,-0.11441647597254004,0.15229357798165158,1.131629392971246,1.0,8.59708737864078,1.168976897689769,0.8859429714857429,3.6590909090909087,1.2290076335877862,0.8101555352241537,2.3771812080536914,1.6158759124087592,0.8101555352241537,1.6247706422018349,2.4943661971830986,0.8101555352241537,1.1998644986449865
2015-12-01,188.0,188.0,174.0,180.0,179.7063492063492,252,8,45286.0,193.0,76.59,14.0,-8.0,1448908200.0,0.0,1.637492941840768,,,,0.21,-32.86111111111112,,,75.6,282.1,206.50000000000003,39.58,25.39,-6.66,7.74,3.14,2015,106.78,53.34,-19.48,17.48,5.449999999999999,212.2,159.73000000000002,-35.57,30.07,11.21,424.79,378.06,-80.6,59.42,22.72,57.324840764331206,188.5,188.5,170.2,177.1,-0.002652519893899204,-0.002652519893899204,0.02232667450058761,0.01637492941840771,0.09593023255813954,0.06497175141242938,0.025919228450873917,0.025477707006369463,-0.004520344546975456,-0.7377731529656608,-0.5789473684210527,-0.738958508663723,-0.7262411347517731,0.0440294438386042,-0.23497267759562845,-0.29824561403508776,,,0,1,-0.029141932002158692,0.03001667593107285,0.08064516129032258,-0.000555555555555524,0.0005558643690939095,-0.09988713318284419,0.030248800994203632,-0.03352672406956693,0.0857664233576643,-0.000555555555555524,0.0005558643690939095,-0.09988713318284419,0.03394684364486821,-0.03550017790189199,0.13074626865671646,-0.000555555555555524,0.0005558643690939095,-0.1156282998944034,0.03624653395174839,-0.035348651747478754,-0.2586626709121559,-1.0,-0.0479940007499063,-0.3162217659137577,-0.11441647597254004,0.15229357798165158,1.1501597444089458,1.0,7.659574468085107,1.188118811881188,0.9316770186335405,4.31654676258993,1.2491325468424705,0.8234217749313816,2.4161073825503356,1.6423357664233578,0.8234217749313816,1.651376146788991,2.535211267605634,0.8234217749313816,1.2195121951219512
2015-12-02,185.0,185.0,175.2,179.9,179.2258064516129,62,7,11112.0,13.0,20.97,9.8,-5.1,1448994600.0,0.0,-0.0555555555555531,,,,0.21,-32.823790994997225,,,75.6,282.1,206.50000000000003,39.58,25.39,-6.66,7.74,3.14,2015,106.78,53.34,-19.48,17.48,5.449999999999999,212.2,159.73000000000002,-35.57,30.07,11.21,424.79,378.06,-80.6,59.42,22.72,57.29299363057325,188.0,188.0,174.0,180.0,-0.015957446808510637,-0.015957446808510637,0.006896551724137866,-0.000555555555555524,-0.002652519893899204,-0.002652519893899204,0.02232667450058761,0.01637492941840771,-0.0026740443888518604,-0.753968253968254,-0.125,-0.7546261537782096,-0.9326424870466321,-0.7262044653349001,-0.29999999999999993,-0.36250000000000004,,,1,0,0.07358053302433382,-0.06853750674581768,-0.000645161290322544,0.4390728476821193,-0.16666666666666666,0.1111111111111111,-0.03953848798798718,0.3141802155637732,-0.000645161290322544,0.6615999999999999,-0.16666666666666666,0.029045643153526972,-0.03915936607911489,0.19802865714542825,-0.000645161290322544,0.43836565096952895,-0.16666666666666666,0.015498414934836332,-0.03845673258117847,0.08637349882347818,-0.2586626709121559,-1.0,-0.0479940007499063,-0.3162217659137577,-0.11441647597254004,0.15229357798165158,1.1243750000000001,0.9994444444444445,8.995000000000001,1.1874587458745876,0.9311594202898552,4.3141486810551575,1.248438584316447,0.822964318389753,2.414765100671141,1.6414233576642336,0.822964318389753,1.6504587155963304,2.5338028169014084,0.822964318389753,1.2188346883468835
2015-12-03,180.0,186.0,180.0,185.3,184.0,4,4,736.0,1.0,25.0,6.0,5.3,1449081000.0,0.0,3.0016675931072934,,,,0.21,-34.781435509983815,,,75.6,282.1,206.50000000000003,39.58,25.39,-6.66,7.74,3.14,2015,106.78,53.34,-19.48,17.48,5.449999999999999,212.2,159.73000000000002,-35.57,30.07,11.21,424.79,378.06,-80.6,59.42,22.72,59.01273885350319,185.0,185.0,175.2,179.9,-0.02702702702702703,0.005405405405405406,0.02739726027397267,0.03001667593107285,-0.015957446808510637,-0.015957446808510637,0.006896551724137866,-0.000555555555555524,0.026637868970482398,-0.9354838709677419,-0.42857142857142855,-0.9337652987760979,-0.9230769230769231,0.19217930376728667,-0.38775510204081637,-2.0392156862745097,,,0,1,-0.013714285714285747,0.01390498261877176,-0.000645161290322544,0.4296052631578948,-0.16666666666666666,0.04772991850989516,-0.03973952466758077,0.2539996863232238,-0.000645161290322544,0.43836565096952895,-0.16666666666666666,0.01639344262295082,-0.03917531218863256,0.10311316337550858,-0.000645161290322544,0.19988445984979777,-0.16666666666666666,0.0006455777921239142,-0.03822625627154792,0.03720460398019139,-0.2586626709121559,-1.0,-0.0479940007499063,-0.3162217659137577,-0.11441647597254004,0.15229357798165158,1.1566791510611736,1.0,7.382470119521906,1.2231023102310232,0.9706652697747512,4.7030456852791875,1.2859125607217212,0.8476669716376944,2.4872483221476513,1.6906934306569346,0.8476669716376944,1.7000000000000002,2.6098591549295778,0.8476669716376944,1.255420054200542
2015-12-04,171.2,172.6,171.2,172.6,172.03389830508473,177,6,30450.0,100.0,56.5,1.4,1.4,1449167400.0,0.0,-6.853750674581772,,,,0.23,-29.98261877172653,,,75.6,282.1,206.50000000000003,39.58,25.39,-6.66,7.74,3.14,2015,106.78,53.34,-19.48,17.48,5.449999999999999,212.2,159.73000000000002,-35.57,30.07,11.21,424.79,378.06,-80.6,59.42,22.72,54.96815286624204,180.0,186.0,180.0,185.3,-0.048888888888888954,-0.07204301075268821,-0.048888888888888954,-0.06853750674581768,-0.02702702702702703,0.005405405405405406,0.02739726027397267,0.03001667593107285,-0.06503316138540906,43.25,0.5,40.37228260869565,99.0,1.26,-0.7666666666666666,-0.7358490566037736,,,2,0,0.0856079404466502,-0.05142857142857143,-0.000645161290322544,0.40193548387096784,-0.16666666666666666,0.0319786808794138,-0.037174088483274886,0.11701297744453955,-0.000645161290322544,0.19988445984979777,-0.16666666666666666,0.0006455777921239142,-0.039574104001536776,0.04095300131413651,0.22970159611380983,-0.000555555555555524,0.03759398496240602,-0.1156282998944034,0.09942762123593393,-0.03528062782579137,-0.2586626709121559,-1.0,-0.0479940007499063,-0.3162217659137577,-0.11441647597254004,0.15229357798165158,1.065432098765432,0.9314624932541823,7.4077253218884085,1.1392739273927392,0.9079431877958969,4.471502590673576,1.1977793199167246,0.7895699908508692,2.316778523489933,1.5748175182481752,0.7895699908508692,1.58348623853211,2.4309859154929576,0.7895699908508692,1.1693766937669376
2015-12-07,165.0,177.0,165.0,175.0,170.0,90,7,15300.0,40.0,44.44,12.0,10.0,1449426600.0,0.0,1.3904982618771822,,,,0.29,-30.94285714285715,,,75.6,282.1,206.50000000000003,39.58,25.39,-6.66,7.74,3.14,2015,106.78,53.34,-19.48,17.48,5.449999999999999,212.2,159.73000000000002,-35.57,30.07,11.21,424.79,378.06,-80.6,59.42,22.72,55.73248407643312,171.2,172.6,171.2,172.6,-0.03621495327102797,0.025492468134414865,-0.03621495327102797,0.01390498261877176,-0.048888888888888954,-0.07204301075268821,-0.048888888888888954,-0.06853750674581768,-0.011822660098522095,-0.4915254237288136,0.16666666666666666,-0.4975369458128079,-0.6,-0.21345132743362835,7.571428571428572,6.142857142857143,,,1,0,0.029776674937965333,-0.02891566265060248,-0.000645161290322544,0.16827956989247317,-0.16666666666666666,0.0006455777921239142,-0.03436193143475653,0.04153587686112188,0.0857664233576643,-0.000555555555555524,0.0005558643690939095,-0.09988713318284419,0.034629098240127394,-0.035960412902125045,0.12518518518518523,-0.000555555555555524,0.015767634854771832,-0.1156282998944034,0.061580848662390095,-0.0353943023017358,-0.2586626709121559,-1.0,-0.0479940007499063,-0.3162217659137577,-0.11441647597254004,0.15229357798165158,1.018626309662398,0.9444144630329195,12.962962962962964,1.155115511551155,0.9205681220410311,4.533678756476685,1.214434420541291,0.8005489478499542,2.348993288590604,1.5967153284671534,0.8005489478499542,1.6055045871559632,2.464788732394366,0.8005489478499542,1.1856368563685638
2015-12-08,160.1,179.0,160.1,166.0,166.73758865248226,564,30,94040.0,443.0,78.55,18.9,5.9,1449513000.0,0.0,-5.142857142857138,,,,0.27,-27.19879518072289,,,75.6,282.1,206.50000000000003,39.58,25.39,-6.66,7.74,3.14,2015,106.78,53.34,-19.48,17.48,5.449999999999999,212.2,159.73000000000002,-35.57,30.07,11.21,424.79,378.06,-80.6,59.42,22.72,52.86624203821656,165.0,177.0,165.0,175.0,-0.029696969696969732,0.011299435028248588,-0.029696969696969732,-0.05142857142857143,-0.03621495327102797,0.025492468134414865,-0.03621495327102797,0.01390498261877176,-0.019190654985398476,5.266666666666667,3.2857142857142856,5.14640522875817,10.075,0.7675517551755175,0.5749999999999998,-0.41,,,0,1,-0.05008839127872717,0.052729528535980154,0.5170020818875781,-0.000555555555555524,0.1355713363460297,-0.09988713318284419,0.3262867091168039,-0.035080366573230694,-0.000645161290322544,0.43836565096952895,-0.16666666666666666,0.01804511278195493,-0.04000582692295926,0.10744914941313648,0.13074626865671646,-0.000555555555555524,0.0005558643690939095,-0.1156282998944034,0.035845972908866625,-0.035523788949429,-0.2586626709121559,-1.0,-0.0479940007499063,-0.3162217659137577,-0.11441647597254004,0.15229357798165158,1.0,0.8958445763626551,8.601036269430047,1.0957095709570956,0.873224618621778,4.300518134715027,1.1519777931991673,0.7593778591033852,2.228187919463087,1.5145985401459854,0.7593778591033852,1.5229357798165137,2.3380281690140845,0.7593778591033852,1.1246612466124661
2015-12-09,165.0,169.9,160.0,161.2,164.37489177489175,1155,33,189853.0,443.0,78.55,9.9,-3.8,1449599400.0,0.0,-2.8915662650602525,,,,0.26,-25.03101736972705,,,75.6,282.1,206.50000000000003,39.58,25.39,-6.66,7.74,3.14,2015,106.78,53.34,-19.48,17.48,5.449999999999999,212.2,159.73000000000002,-35.57,30.07,11.21,424.79,378.06,-80.6,59.42,22.72,51.33757961783439,160.1,179.0,160.1,166.0,0.030605871330418526,-0.05083798882681561,-0.0006246096189880969,-0.02891566265060248,-0.029696969696969732,0.011299435028248588,-0.029696969696969732,-0.05142857142857143,-0.014170151413877572,1.047872340425532,0.1,1.0188536792854104,0.0,0.0,-0.4761904761904761,-1.6440677966101693,,,1,0,0.04559457794208242,-0.04360636417206822,0.3657182512144346,-0.000555555555555524,0.09360877985797288,-0.09988713318284419,0.22966351553620373,-0.03393507755480306,-0.000645161290322544,0.19988445984979777,-0.16666666666666666,0.0006455777921239142,-0.039815045926844934,0.04179643111781978,-0.000645161290322544,0.19988445984979777,-0.16666666666666666,0.0006455777921239142,-0.03832324885816688,0.037396668399011034,-0.2586626709121559,-1.0,-0.0479940007499063,-0.3162217659137577,-0.11441647597254004,0.15229357798165158,1.0,0.8699406368051806,6.688796680497918,1.064026402640264,0.8699406368051806,4.769230769230767,1.1186675919500346,0.737419945105215,2.1637583892617447,1.4708029197080292,0.737419945105215,1.4788990825688073,2.2704225352112672,0.737419945105215,1.0921409214092141
2015-12-10,158.0,169.7,158.0,169.7,166.35714285714283,70,3,11645.0,70.0,100.0,11.7,11.7,1449685800.0,0.0,5.272952853598012,,,,0.24,-28.78609310548026,,,75.6,282.1,206.50000000000003,39.58,25.39,-6.66,7.74,3.14,2015,106.78,53.34,-19.48,17.48,5.449999999999999,212.2,159.73000000000002,-35.57,30.07,11.21,424.79,378.06,-80.6,59.42,22.72,54.04458598726114,165.0,169.9,160.0,161.2,-0.04242424242424243,-0.001177163037080736,-0.0125,0.052729528535980154,0.030605871330418526,-0.05083798882681561,-0.0006246096189880969,-0.02891566265060248,0.012059330113298185,-0.9393939393939394,-0.9090909090909091,-0.9386630709022243,-0.8419864559819413,0.27307447485677916,0.1818181818181817,-4.078947368421053,,,0,1,-0.026394721055788706,0.027110289587184085,0.22970159611380983,-0.000555555555555524,0.03759398496240602,-0.09988713318284419,0.09619672750423595,-0.03256719383854979,0.22970159611380983,-0.000555555555555524,0.03759398496240602,-0.09988713318284419,0.09547196225530243,-0.03608511949175074,0.22970159611380983,-0.000555555555555524,0.03759398496240602,-0.1156282998944034,0.10202720742593577,-0.035628319085227136,-0.2586626709121559,-1.0,-0.0479940007499063,-0.3162217659137577,-0.11441647597254004,0.15229357798165158,1.0527295285359801,0.9158121964382082,7.041493775933603,1.1201320132013202,0.9158121964382082,5.020710059171596,1.1776544066620402,0.7809479981592268,2.318306010928961,1.5483576642335766,0.7763037511436414,1.556880733944954,2.3901408450704222,0.7763037511436414,1.149728997289973
2015-12-11,164.0,180.0,160.0,162.3,164.01051779935275,1236,15,202717.0,1125.0,91.02,20.0,-1.7,1449772200.0,0.0,-4.36063641720682,,,,0.23,-25.53912507701788,,,75.6,282.1,206.50000000000003,39.58,25.39,-6.66,7.74,3.14,2015,106.78,53.34,-19.48,17.48,5.449999999999999,212.2,159.73000000000002,-35.57,30.07,11.21,424.79,378.06,-80.6,59.42,22.72,51.68789808917197,158.0,169.7,158.0,169.7,0.0379746835443038,0.06069534472598711,0.012658227848101266,-0.04360636417206822,-0.04242424242424243,-0.001177163037080736,-0.0125,0.052729528535980154,-0.014105947105650964,16.65714285714286,4.0,16.408072133963074,15.071428571428571,-0.08980000000000005,0.7094017094017095,-1.1452991452991452,,,1,0,0.03476101800124143,-0.03359328134373122,0.12125902992776057,-0.000555555555555524,0.02387096774193541,-0.07462686567164178,0.06657428375145952,-0.031186071925234943,0.12518518518518523,-0.000555555555555524,0.015767634854771832,-0.09988713318284419,0.06451320341574959,-0.03581980697295359,0.12518518518518523,-0.000555555555555524,0.015767634854771832,-0.1156282998944034,0.06213130842907704,-0.035606371227607646,-0.2586626709121559,-1.0,-0.0479940007499063,-0.3162217659137577,-0.11441647597254004,0.15229357798165158,1.0068238213399505,0.875876956287102,6.73443983402489,1.0712871287128714,0.875876956287102,4.801775147928993,1.1263011797362943,0.7468936953520479,2.217213114754098,1.4808394160583944,0.7424519670631291,1.4889908256880735,2.2859154929577468,0.7424519670631291,1.0995934959349594
