Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Rate,% Return of Company,Close Price of SP500,% Return of SP500,Beta,% YTD of Company,% YTD of SP500,Alpha,Dividend Value,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Upper Band,Lower Band,Band Area,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2016-04-29,554.8,557.0,549.0,553.7,553.5279027286219,87590,2789,48483509.0,19239.0,21.96,8.0,-1.1,1461868200.0,0.22,0.01806358381504225,10406.12,0.021145875785277823,0.23704676887575485,-22.21419541267835,91.36940569587894,-44.04086751783178,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,67.77233782129744,747.5,200.5,547.0,557.0,557.0,545.95,548.25
2016-05-02,557.0,557.0,545.95,548.25,548.563749346652,86095,2230,47228596.0,34609.0,40.2,11.05,-8.75,1462127400.0,0.22,-0.9842875203178725,10392.66,-0.1293469612112963,0.23704636369422444,-21.440948472412224,91.61725679469934,-43.32633584722295,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,67.10526315789474,747.5,200.5,547.0,548.6,550.0,540.1,543.55
2016-05-03,548.6,550.0,540.1,543.55,545.5084930924137,103437,3730,56425762.0,37458.0,36.21,9.9,-5.05,1462213800.0,0.21,-0.8572731418148738,10322.06,-0.6793256009529847,0.23707758616865898,-20.761659460951154,92.92786517419977,-42.952987131161606,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,66.52998776009791,747.5,200.5,547.0,541.0,542.75,537.5,539.8
2016-05-04,541.0,542.75,537.5,539.8,539.7867561001997,101677,2849,54883898.0,42385.0,41.69,5.25,-1.2,1462300200.0,0.19,-0.6899089320209773,10241.78,-0.7777517278527601,0.2370194984901647,-20.211189329381252,94.44012661861512,-42.74030707315993,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,66.07099143206854,747.5,200.5,547.0,539.5,545.0,537.25,543.0
2016-05-05,539.5,545.0,537.25,543.0,540.6666161079933,72523,2298,39210765.0,27711.0,38.21,7.75,3.5,1462386600.0,0.2,0.592812152649147,10271.52,0.2903792114261394,0.2369269858537598,-20.68139963167588,93.87714768602896,-43.076043876304226,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,66.46266829865361,747.5,200.5,547.0,545.0,546.5,531.75,532.6
2016-05-06,545.0,546.5,531.75,532.6,533.6729071025829,404726,4309,215991301.0,313857.0,77.55,14.75,-12.4,1462473000.0,0.19,-1.9152854511970463,10271.89,0.0036021932488861093,0.23693111171002607,-19.13255726624109,93.8701641080658,-41.51830269354281,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,65.18971848225215,747.5,200.5,547.0,533.45,540.1,532.0,538.9
2016-05-09,533.45,540.1,532.0,538.9,536.4817101655327,98470,2499,52827354.0,30200.0,30.67,8.1,5.45,1462732200.0,0.24,1.1828764551257809,10428.65,1.5261066853325067,0.23706939874248797,-20.077936537390983,90.95597224952415,-41.8239175349259,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,65.96083231334148,747.5,200.5,547.0,541.2,541.9,534.7,538.6
2016-05-10,541.2,541.9,534.7,538.6,538.554625062139,78453,2116,42251226.0,31750.0,40.47,7.2,-2.6,1462818600.0,0.24,-0.05566895527926441,10450.07,0.2053957127720274,0.23678229870844847,-20.033419977720023,90.56456081155441,-41.66067711651092,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,65.92411260709915,747.5,200.5,547.0,540.0,540.0,534.0,537.15
2016-05-11,540.0,540.0,534.0,537.15,536.6461954941049,44697,1472,23986475.0,12246.0,27.4,6.0,-2.85,1462905000.0,0.26,-0.2692164871890168,10409.63,-0.3869830537020391,0.23677900678925956,-19.81755561761147,91.30487827136992,-41.635071467955484,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,65.74663402692778,747.5,200.5,547.0,540.0,543.0,536.05,542.1
2016-05-12,540.0,543.0,536.05,542.1,540.8392404806776,49347,1590,26688794.0,17079.0,34.61,6.95,2.1,1462991400.0,0.27,0.9215302987992224,10489.92,0.7713050319752002,0.2367502967876537,-20.54971407489393,89.84062795521797,-42.025586826748295,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,66.35250917992657,747.5,200.5,547.0,545.0,545.0,536.4,539.6
2016-05-13,545.0,545.0,536.4,539.6,538.8011495523378,54282,1604,29247204.0,17170.0,31.63,8.6,-5.4,1463077800.0,0.29,-0.4611695259177262,10399.54,-0.8615890302309137,0.2367012918350317,-20.181616011860648,91.49048900239819,-42.0588895747149,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,66.04651162790698,747.5,200.5,547.0,540.0,543.4,536.7,540.95
2016-05-16,540.0,543.4,536.7,540.95,540.2375989241193,38666,1167,20888827.0,7695.0,19.9,6.7,0.95,1463337000.0,0.28,0.2501853224610828,10446.6,0.4525200153083553,0.2365756213125387,-20.380811535262044,90.62785978213007,-42.03491259747759,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,66.21175030599755,747.5,200.5,547.0,543.0,543.0,539.0,540.6
2016-05-17,543.0,543.0,539.0,540.6,541.1267988621152,47808,1674,25870190.0,13763.0,28.79,4.0,-2.4,1463423400.0,0.28,-0.0647009890008321,10478.28,0.3032565619436101,0.23655336883585912,-20.329263780984096,90.05151608851835,-41.84501833722564,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,66.16891064871481,747.5,200.5,547.0,540.65,540.65,535.0,538.95
2016-05-18,540.65,540.65,535.0,538.95,536.3087342826544,100844,1630,54083518.0,59520.0,59.02,5.65,-1.7,1463509800.0,0.3,-0.3052164261931112,10462.84,-0.1473524280702576,0.23654415250042057,-20.085351145746365,90.33197487489058,-41.681888340466514,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,65.96695226438189,747.5,200.5,547.0,540.25,543.85,537.6,542.7
2016-05-19,540.25,543.85,537.6,542.7,541.6449254940641,56774,1368,30751349.0,12834.0,22.61,6.25,2.45,1463596200.0,0.31,0.6957973838018328,10342.49,-1.150261305725786,0.23654098028382473,-20.63755297586144,92.5467658175159,-42.765327980546225,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,66.42594859241127,747.5,200.5,547.0,543.25,547.75,542.1,543.25
2016-05-20,543.25,547.75,542.1,543.25,544.6419306789845,59751,1856,32542900.0,18448.0,30.87,5.65,0.0,1463682600.0,0.33,0.101345126220731,10292.45,-0.4838293293007667,0.23632703364917243,-20.717901518637827,93.48289280006216,-43.06244834991587,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,66.49326805385557,747.5,200.5,547.0,543.3,543.75,539.0,540.1
2016-05-23,543.3,543.75,539.0,540.1,541.0867289719625,34775,1197,18816291.0,6793.0,19.53,4.75,-3.2,1463941800.0,0.35,-0.5798435342843966,10267.57,-0.2417305889268473,0.23628025524798005,-20.25550823921497,93.95173346760727,-42.72174971459461,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,66.10771113831089,747.5,200.5,547.0,540.8,540.8,535.6,538.1
2016-05-24,540.8,540.8,535.6,538.1,537.5333242701288,29423,1068,15815843.0,7943.0,27.0,5.2,-2.7,1464028200.0,0.35,-0.37030179596371227,10270.35,0.027075539782051017,0.23627866177368706,-19.95911540605836,93.89923420331344,-42.412803273570496,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,65.86291309669522,747.5,200.5,547.0,541.8,547.45,539.25,546.25
2016-05-25,541.8,547.45,539.25,546.25,543.8114760301185,52858,1272,28744787.0,20401.0,38.6,8.2,4.45,1464114600.0,0.33,1.514588366474623,10470.12,1.94511384714251,0.23628380338002022,-21.153318077803206,90.19963477018408,-42.718057189675605,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,66.86046511627907,747.5,200.5,547.0,546.5,548.4,543.25,545.1
2016-05-26,546.5,548.4,543.25,545.1,545.2978274742655,72082,1626,39306158.0,35624.0,49.42,5.15,-1.4,1464201000.0,0.31,-0.21052631578947212,10622.62,1.4565258086822297,0.23580855872336917,-20.98697486699689,87.4690989605201,-41.84983637250464,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,66.71970624235007,747.5,200.5,547.0,546.0,550.8,544.0,545.9
2016-05-27,546.0,550.8,544.0,545.9,548.2418347892185,80249,1952,43995859.0,31716.0,39.52,6.8,-0.1,1464287400.0,0.32,0.1467620620069665,10739.61,1.1013290506485252,0.2355030234314632,-21.102766074372592,85.42693822215145,-41.46570734068402,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,66.81762545899633,747.5,200.5,547.0,545.0,552.5,544.7,550.3
2016-05-30,545.0,552.5,544.7,550.3,549.2024509247702,44065,1253,24200606.0,12856.0,29.18,7.8,5.3,1464546600.0,0.34,0.806008426451732,10777.35,0.3514094087215369,0.2353323734913926,-21.733599854624742,84.77761230729261,-41.94450357084594,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,67.3561811505508,747.5,200.5,547.0,550.0,552.0,545.35,546.2
2016-05-31,550.0,552.0,545.35,546.2,546.9835134100746,33967,1116,18579389.0,9372.0,27.59,6.65,-3.8,1464633000.0,0.34,-0.7450481555514976,10761.49,-0.1471604800809212,0.23534204437475423,-21.146100329549622,85.04993267660892,-41.42190906451056,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,66.85434516523868,747.5,200.5,547.0,547.4,554.3,547.3,553.25
2016-06-01,547.4,554.3,547.3,553.25,551.735579832468,31397,1295,17322842.0,9010.0,28.7,7.0,5.85,1464719400.0,0.3,1.2907359941413343,10771.38,0.09190177196651828,0.23535652586330336,-22.15092634432897,84.88002465793612,-42.35738710525335,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,67.7172582619339,747.5,200.5,547.0,559.9,559.9,534.7,540.25
2016-06-02,559.9,559.9,534.7,540.25,542.0082458287702,217322,5919,117790316.0,81829.0,37.65,25.2,-19.65,1464805800.0,0.29,-2.349751468594663,10822.35,0.4731984202581474,0.23541684627118156,-20.2776492364646,84.00929557813231,-40.276581773513385,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,66.12607099143207,747.5,200.5,547.0,541.25,543.5,539.5,541.05
2016-06-03,541.25,543.5,539.5,541.05,541.7186992790548,52986,1952,28703507.0,18913.0,35.69,4.0,-0.2,1464892200.0,0.3,0.14807959278111404,10817.38,-0.0459234824229604,0.2355970743728618,-20.395527215599294,84.09383787941259,-40.43711027046278,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,66.22399020807833,747.5,200.5,547.0,541.0,541.0,534.45,535.95
2016-06-06,541.0,541.0,534.45,535.95,536.6403890751956,179811,2568,96493845.0,132687.0,73.79,6.55,-5.05,1465151400.0,0.28,-0.9426115885777464,10800.88,-0.15253231373955067,0.2355958592617544,-19.638025935255165,84.3750694387865,-39.73047607936297,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,65.59975520195839,747.5,200.5,547.0,542.0,545.0,537.25,539.65
2016-06-07,542.0,545.0,537.25,539.65,538.6657451412832,193158,1600,104047598.0,152210.0,78.8,7.75,-2.35,1465237800.0,0.28,0.690362906987585,10878.74,0.72086718859945,0.23562273937212044,-20.189011396275358,83.05548252830751,-39.97279734244427,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,66.05263157894737,747.5,200.5,547.0,542.9,545.0,540.0,543.75
2016-06-08,542.9,545.0,540.0,543.75,542.7767904573333,41414,1948,22478558.0,14000.0,33.8,5.0,0.85,1465324200.0,0.24,0.7597516909107815,10909.15,0.2795360492115817,0.2355702787273768,-20.79080459770115,82.54520288015108,-40.41946418089164,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,66.55446756425948,747.5,200.5,547.0,545.1,546.05,542.0,544.9
2016-06-09,545.1,546.05,542.0,544.9,544.1518516240155,32512,871,17691465.0,11512.0,35.41,4.05,-0.2,1465410600.0,0.26,0.2114942528735675,10843.2,-0.6045383920836978,0.2355830555060579,-20.957973940172504,83.65547070975356,-40.8645337453422,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,66.6952264381885,747.5,200.5,547.0,543.0,546.7,543.0,544.95
2016-06-10,543.0,546.7,543.0,544.95,544.9872420730851,64117,1640,34942947.0,31237.0,48.72,3.7,1.95,1465497000.0,0.26,0.009175995595533948,10801.59,-0.3837428065515791,0.23551505333299447,-20.96522616753832,84.36295026935848,-41.03273698568846,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,66.70134638922889,747.5,200.5,547.0,540.0,544.45,539.2,540.55
2016-06-13,540.0,544.45,539.2,540.55,541.9683654462733,32749,845,17748922.0,9742.0,29.75,5.25,0.55,1465756200.0,0.27,-0.8074135241765479,10728.7,-0.674808060665133,0.2354840113878935,-20.321894366848582,85.61549861586212,-40.68939473481171,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,66.16279069767441,747.5,200.5,547.0,541.9,542.5,540.05,541.95
2016-06-14,541.9,542.5,540.05,541.95,541.2870176733505,48774,1402,26400733.0,12895.0,26.44,2.45,0.05,1465842600.0,0.27,0.258995467579326,10738.95,0.09553813602767304,0.2354239215218214,-20.52772395977489,85.4383342878028,-40.84838720729083,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,66.33414932680539,747.5,200.5,547.0,544.8,547.5,542.55,546.6
2016-06-15,544.8,547.5,542.55,546.6,545.329874468516,39512,1395,21547074.0,8249.0,20.88,4.95,1.8,1465929000.0,0.26,0.858012731801816,10847.35,1.0094096722677692,0.23542577540101298,-21.2038053421149,83.58520744698015,-41.08070691577046,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,66.90330477356181,747.5,200.5,547.0,546.6,551.0,542.0,549.85
2016-06-16,546.6,551.0,542.0,549.85,545.6472044175734,648863,3566,354050282.0,546460.0,84.22,9.0,3.25,1466015400.0,0.27,0.5945847054518838,10776.21,-0.6558283820472409,0.2353095072178447,-21.66954623988361,84.79715966930863,-41.829590528192696,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,67.30110159118728,747.5,200.5,547.0,553.95,554.1,549.6,552.2
2016-06-17,553.95,554.1,549.6,552.2,552.1370998167511,74216,2508,40977407.0,24801.0,33.42,4.5,-1.75,1466101800.0,0.27,0.4273892879876451,10805.87,0.27523591318285856,0.2352412915166196,-22.002897500905483,84.2899276041633,-42.03785378364174,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,67.58873929008568,747.5,200.5,547.0,554.8,557.75,545.65,556.95
2016-06-20,554.8,557.75,545.65,556.95,555.8822237314035,94238,3357,52385229.0,41969.0,44.54,12.1,2.15,1466361000.0,0.28,0.8601955813111184,10889.34,0.7724505292030948,0.2352401371359947,-22.668103061316103,82.87729100202583,-42.37830112369432,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,68.17013463892289,747.5,200.5,547.0,559.9,561.75,554.75,560.25
2016-06-21,559.9,561.75,554.75,560.25,559.3540042991126,83273,2455,46579086.0,34648.0,41.61,7.0,0.35,1466447400.0,0.27,0.5925127928898322,10879.7,-0.0885269447000403,0.23518625724717795,-23.123605533244085,83.03933012858809,-42.859814501042806,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,68.57405140758874,747.5,200.5,547.0,563.0,564.5,559.75,562.85
2016-06-22,563.0,564.5,559.75,562.85,562.608140546182,57490,1595,32344342.0,16629.0,28.93,4.75,-0.15,1466533800.0,0.27,0.4640785363676958,10852.43,-0.2506502936661881,0.23519523220705496,-23.478724349293778,83.49927159170805,-43.3238522077296,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,68.89228886168911,747.5,200.5,547.0,563.0,564.8,559.5,563.55
2016-06-23,563.0,564.8,559.5,563.55,562.781102603369,32650,940,18374803.0,8985.0,27.52,5.3,0.55,1466620200.0,0.31,0.12436706049567814,10915.89,0.5847538293267007,0.23518759542059564,-23.57377340076302,82.43249061688971,-43.197964498899736,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,68.97796817625459,747.5,200.5,547.0,553.55,557.25,547.9,555.95
2016-06-24,553.55,557.25,547.9,555.95,555.704361868239,1404467,2989,780468438.0,1317544.0,93.81,9.35,2.4,1466706600.0,0.27,-1.3485937361369715,10707.39,-1.9100595553821045,0.23514416624192216,-22.529004406871135,85.98491322348399,-42.95436621130598,0.0,115875.0,115875.0,-12472.0,20077.0,8.17,2016,228321.0,228321.0,-25235.0,38506.0,15.920000000000002,456131.0,468777.0,-38366.0,81809.0,29.630000000000003,907378.0,944258.0,-78234.0,157991.0,45.959999999999994,68.04773561811506,747.5,200.5,547.0,556.9,556.9,547.25,549.1
