Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2012-04-16,98.1,107.55,98.1,107.55,99.66666666666666,6,2,598.0,6.0,100.0,9.45,9.45,1334514600.0,0.0,4.41747572815534,,,,0.08,799.8140399814041,,,47.0,1471.1,1424.1,297.71,26.57,-271.13,11.26,1.54,2012,639.55,636.1099999999999,-83.31,14.58,1.99,1269.47,1264.5499999999995,-176.68,34.760000000000005,4.75,2826.92,2818.51,-360.05,109.51999999999998,14.96,69.83766233766234,103.0,103.0,103.0,103.0,-0.047572815533980635,0.04417475728155337,-0.047572815533980635,0.04417475728155337,-0.0498154981549816,-0.0498154981549816,-0.0498154981549816,-0.0498154981549816,-0.03236245954692566,2.0,1.0,1.9029126213592233,2.0,0.0,inf,inf,,,0,3,-0.020517395182872412,0.09244080145719495,-0.003930131004366837,-0.0017825311942959675,-0.047619047619047616,-0.049966688874083946,-0.0339662816524018,-0.0405590068064449,-0.003930131004366837,8.212283044058745,-0.047619047619047616,8.212283044058745,-0.040912340654253344,8.212283044058745,-0.003930131004366837,8.212283044058745,-0.047619047619047616,8.212283044058745,-0.040912340654253344,8.212283044058745,-0.09201537147736982,0,-0.9184869309117684,5.409692671394799,0.46233766233766227,0.4666666666666666,1.0441747572815534,0.9393013100436681,9.352173913043478,1.0441747572815534,0.694767441860465,2.076254826254826,1.434,0.5538105046343975,0.902265100671141,3.0126050420168062,0.3117391304347826,0.3477206595538312,3.0126050420168062,0.3117391304347826,0.3477206595538312
2012-04-17,102.2,109.8,102.2,109.8,103.33333333333331,6,2,620.0,6.0,100.0,7.6,7.6,1334601000.0,0.0,2.092050209205021,,,,0.08,781.3752276867032,,,47.0,1471.1,1424.1,297.71,26.57,-271.13,11.26,1.54,2012,639.55,636.1099999999999,-83.31,14.58,1.99,1269.47,1264.5499999999995,-176.68,34.760000000000005,4.75,2826.92,2818.51,-360.05,109.51999999999998,14.96,71.29870129870129,98.1,107.55,98.1,107.55,0.041794087665647385,0.02092050209205021,0.041794087665647385,0.02092050209205021,-0.047572815533980635,0.04417475728155337,-0.047572815533980635,0.04417475728155337,0.03678929765886278,0.0,0.0,0.03678929765886288,0.0,0.0,-0.19576719576719576,-0.19576719576719576,,,0,2,-0.038181038181038206,0.07002676181980383,-0.003930131004366837,-0.0017825311942959675,-0.047619047619047616,-0.049966688874083946,-0.034066632998321716,-0.0405590068064449,-0.003930131004366837,8.212283044058745,-0.047619047619047616,8.212283044058745,-0.0408858231545134,8.212283044058745,-0.003930131004366837,8.212283044058745,-0.047619047619047616,8.212283044058745,-0.0408858231545134,8.212283044058745,-0.09201537147736982,0,-0.9184869309117684,5.409692671394799,0.46233766233766227,0.4666666666666666,1.066019417475728,0.9589519650655022,9.54782608695652,1.066019417475728,0.7093023255813953,2.1196911196911192,1.464,0.5653964984552008,0.9211409395973155,3.07563025210084,0.3182608695652174,0.3549951503394762,3.07563025210084,0.3182608695652174,0.3549951503394762
2012-04-18,112.1,112.1,112.1,112.1,112.0,1,1,112.0,1.0,100.0,0.0,0.0,1334687400.0,0.0,2.0947176684881663,,,,0.07,763.291703835861,,,47.0,1471.1,1424.1,297.71,26.57,-271.13,11.26,1.54,2012,639.55,636.1099999999999,-83.31,14.58,1.99,1269.47,1264.5499999999995,-176.68,34.760000000000005,4.75,2826.92,2818.51,-360.05,109.51999999999998,14.96,72.79220779220779,102.2,109.8,102.2,109.8,0.09686888454011733,0.020947176684881576,0.09686888454011733,0.020947176684881576,0.041794087665647385,0.02092050209205021,0.041794087665647385,0.02092050209205021,0.08387096774193568,-0.8333333333333334,-0.5,-0.8193548387096774,-0.8333333333333334,0.0,-1.0,-1.0,,,0,1,-0.028345143809920845,0.029172029172029223,-0.003930131004366837,-0.0017825311942959675,-0.047619047619047616,-0.049966688874083946,-0.03393357511021937,-0.0405590068064449,-0.003930131004366837,7.778625954198474,-0.047619047619047616,7.778625954198474,-0.040703991625011655,7.778625954198474,-0.003930131004366837,8.212283044058745,-0.047619047619047616,8.212283044058745,-0.04076523969927693,8.212283044058745,-0.09201537147736982,0,-0.9184869309117684,5.409692671394799,0.46233766233766227,0.4666666666666666,1.0883495145631068,0.98506151142355,10.379629629629632,1.0883495145631068,0.7241602067183461,2.1640926640926637,1.4946666666666666,0.5772399588053553,0.9404362416107382,2.9933244325767685,0.32492753623188403,0.36449357827995443,3.140056022408963,0.32492753623188403,0.3624312964759133
2012-04-23,106.5,116.55,106.5,116.55,111.5,2,2,223.0,2.0,100.0,10.05,10.05,1335119400.0,0.0,3.969669937555764,,,,0.08,730.3303303303304,,,47.0,1471.1,1424.1,297.71,26.57,-271.13,11.26,1.54,2012,639.55,636.1099999999999,-83.31,14.58,1.99,1269.47,1264.5499999999995,-176.68,34.760000000000005,4.75,2826.92,2818.51,-360.05,109.51999999999998,14.96,75.68181818181817,112.1,112.1,112.1,112.1,-0.049955396966993706,0.039696699375557566,-0.049955396966993706,0.039696699375557566,0.09686888454011733,0.020947176684881576,0.09686888454011733,0.020947176684881576,-0.004464285714285714,1.0,1.0,0.9910714285714286,1.0,0.0,inf,inf,,,1,0,0.05173169662428764,-0.04918716131721555,-0.003930131004366837,0.049729729729729666,-0.047619047619047616,0.003945637878123655,-0.03393357511021937,0.03436925100808395,-0.003930131004366837,7.363636363636363,-0.047619047619047616,7.363636363636363,-0.0406395922559164,7.363636363636363,-0.003930131004366837,8.212283044058745,-0.047619047619047616,8.212283044058745,-0.04076523969927693,8.212283044058745,-0.09201537147736982,0,-0.9184869309117684,5.409692671394799,0.46233766233766227,0.4666666666666666,1.1315533980582524,1.0,8.601476014760149,1.1315533980582524,0.7529069767441859,2.2499999999999996,1.554,0.6001544799176107,0.977768456375839,2.9656488549618323,0.3378260869565217,0.3812561334641806,3.2647058823529407,0.3378260869565217,0.37681862269641125
2012-04-24,119.95,119.95,119.95,119.95,119.0,1,1,119.0,1.0,100.0,0.0,0.0,1335205800.0,0.0,2.917202917202921,,,,0.09,706.7944977073781,,,47.0,1471.1,1424.1,297.71,26.57,-271.13,11.26,1.54,2012,639.55,636.1099999999999,-83.31,14.58,1.99,1269.47,1264.5499999999995,-176.68,34.760000000000005,4.75,2826.92,2818.51,-360.05,109.51999999999998,14.96,77.8896103896104,106.5,116.55,106.5,116.55,0.1262910798122066,0.029172029172029223,0.1262910798122066,0.029172029172029223,-0.049955396966993706,0.039696699375557566,-0.049955396966993706,0.039696699375557566,0.06726457399103139,-0.5,-0.5,-0.4663677130044843,-0.5,0.0,-1.0,-1.0,,,0,2,-0.04360587002096438,0.052170100832968025,0.10751104565537556,-0.0017825311942959675,0.02066666666666663,-0.049966688874083946,0.08351583811420783,-0.040750743573350914,-0.003930131004366837,6.967667436489608,-0.047619047619047616,6.967667436489608,-0.04060294283597973,6.967667436489608,-0.003930131004366837,8.212283044058745,-0.047619047619047616,8.212283044058745,-0.040792293321388236,8.212283044058745,-0.09201537147736982,0,-0.9184869309117684,5.409692671394799,0.46233766233766227,0.4666666666666666,1.1645631067961166,1.0,7.0766961651917395,1.1645631067961166,0.7748708010335917,2.3156370656370653,1.5993333333333333,0.6176622039134912,1.006291946308725,2.9078787878787877,0.3476811594202899,0.3948971193415638,3.359943977591036,0.3476811594202899,0.3878111865502748
2012-04-26,120.0,120.0,114.05,114.05,119.45454545454544,55,2,6570.0,55.0,100.0,5.95,-5.95,1335378600.0,0.0,-4.918716131721556,,,,0.09,748.5313459009208,,,47.0,1471.1,1424.1,297.71,26.57,-271.13,11.26,1.54,2012,639.55,636.1099999999999,-83.31,14.58,1.99,1269.47,1264.5499999999995,-176.68,34.760000000000005,4.75,2826.92,2818.51,-360.05,109.51999999999998,14.96,74.05844155844156,119.95,119.95,119.95,119.95,0.00041684035014587044,0.00041684035014587044,-0.04918716131721555,-0.04918716131721555,0.1262910798122066,0.029172029172029223,0.1262910798122066,0.029172029172029223,0.003819709702062513,54.0,1.0,54.21008403361345,54.0,0.0,inf,-inf,,,0,1,-0.00625,0.006289308176100629,0.05254237288135596,-0.0017825311942959675,0.0017857142857143533,-0.049966688874083946,0.03780093980704492,-0.04065175176868336,-0.003930131004366837,6.590759075907591,-0.047619047619047616,6.590759075907591,-0.04020044547840085,6.590759075907591,-0.003930131004366837,8.212283044058745,-0.047619047619047616,8.212283044058745,-0.04046642262967702,8.212283044058745,-0.09201537147736982,0,-0.9184869309117684,5.409692671394799,0.46233766233766227,0.4666666666666666,1.1072815533980582,0.9508128386827844,6.728613569321532,1.1072815533980582,0.7367571059431524,2.201737451737451,1.5206666666666666,0.5872811534500515,0.9567953020134229,2.6339491916859123,0.33057971014492754,0.37802452767649986,3.194677871148459,0.33057971014492754,0.3687358551568057
2012-04-27,108.45,119.25,108.45,119.25,110.16666666666666,6,2,661.0,6.0,100.0,10.8,10.8,1335465000.0,0.0,4.559403770276194,,,,0.09,711.530398322851,,,47.0,1471.1,1424.1,297.71,26.57,-271.13,11.26,1.54,2012,639.55,636.1099999999999,-83.31,14.58,1.99,1269.47,1264.5499999999995,-176.68,34.760000000000005,4.75,2826.92,2818.51,-360.05,109.51999999999998,14.96,77.43506493506493,120.0,120.0,114.05,114.05,-0.09624999999999997,-0.00625,-0.04910127137220512,0.04559403770276197,0.00041684035014587044,0.00041684035014587044,-0.04918716131721555,-0.04918716131721555,-0.07775240994419072,-0.8909090909090909,0.0,-0.8993911719939117,-0.8909090909090909,0.0,0.8151260504201682,-2.815126050420168,,,4,0,0.22636688809402153,-0.049583333333333354,-0.003930131004366837,0.049729729729729666,-0.047619047619047616,0.003945637878123655,-0.03328319528791361,0.03212892357896524,-0.003930131004366837,6.232704402515723,-0.047619047619047616,6.232704402515723,-0.04013144185619932,6.232704402515723,-0.003930131004366837,8.212283044058745,-0.047619047619047616,8.212283044058745,-0.04046642262967702,8.212283044058745,-0.09201537147736982,0,-0.9184869309117684,5.409692671394799,0.46233766233766227,0.4666666666666666,1.1577669902912622,0.9941642350979575,7.035398230088495,1.1577669902912622,0.7703488372093023,2.3021235521235517,1.59,0.6140576725025747,1.0004194630872485,2.6237623762376234,0.3456521739130435,0.39809714571857785,3.340336134453781,0.3456521739130435,0.38554801163918523
2012-04-28,120.0,120.0,120.0,120.0,120.0,2,1,240.0,2.0,100.0,0.0,0.0,1335551400.0,0.0,0.6289308176100628,,,,,706.4583333333334,,,47.0,1471.1,1424.1,297.71,26.57,-271.13,11.26,1.54,2012,639.55,636.1099999999999,-83.31,14.58,1.99,1269.47,1264.5499999999995,-176.68,34.760000000000005,4.75,2826.92,2818.51,-360.05,109.51999999999998,14.96,77.92207792207792,108.45,119.25,108.45,119.25,0.1065006915629322,0.006289308176100629,0.1065006915629322,0.006289308176100629,-0.09624999999999997,-0.00625,-0.04910127137220512,0.04559403770276197,0.08925869894099858,-0.6666666666666666,-0.5,-0.6369137670196672,-0.6666666666666666,0.0,-1.0,-1.0,,,3,0,0.16555952989269293,-0.049978079789566004,0.05254237288135596,-0.0019846895378508324,0.0019886363636363313,-0.049978079789566004,0.039696477992378125,-0.04192124355001491,-0.003930131004366837,5.893106893106893,-0.047619047619047616,5.893106893106893,-0.040063225805230834,5.893106893106893,-0.003930131004366837,8.212283044058745,-0.047619047619047616,8.212283044058745,-0.04046642262967702,8.212283044058745,-0.09201537147736982,0,-0.9184869309117684,5.409692671394799,0.46233766233766227,0.4666666666666666,1.1157601115760112,1.0,9.638554216867467,1.1650485436893203,0.7751937984496123,2.316602316602316,1.6,0.6179196704428425,1.0067114093959733,2.5157232704402515,0.34782608695652173,0.4036326942482341,3.3613445378151257,0.34782608695652173,0.3879728419010669
2012-05-18,114.05,114.05,114.05,114.05,114.0,1,1,114.0,1.0,100.0,0.0,0.0,1337279400.0,0.0,-4.958333333333331,,,,0.08,748.5313459009208,,,47.0,1471.1,1424.1,297.71,26.57,-271.13,11.26,1.54,2012,639.55,636.1099999999999,-83.31,14.58,1.99,1269.47,1264.5499999999995,-176.68,34.760000000000005,4.75,2826.92,2818.51,-360.05,109.51999999999998,14.96,74.05844155844156,120.0,120.0,120.0,120.0,-0.049583333333333354,-0.049583333333333354,-0.049583333333333354,-0.049583333333333354,0.1065006915629322,0.006289308176100629,0.1065006915629322,0.006289308176100629,-0.05,-0.5,0.0,-0.525,-0.5,0.0,,,,,2,0,0.10730710270822688,-0.04983848638670966,-0.003930131004366837,-0.006113537117903955,-0.047619047619047616,-0.049978079789566004,-0.032956083042711956,-0.042984661257767336,-0.003930131004366837,5.565176022835395,-0.047619047619047616,5.565176022835395,-0.039987362032597736,5.565176022835395,-0.003930131004366837,8.212283044058745,-0.047619047619047616,8.212283044058745,-0.04046642262967702,8.212283044058745,-0.09201537147736982,0,-0.9184869309117684,5.409692671394799,0.46233766233766227,0.4666666666666666,1.0387067395264116,0.9504166666666667,11.181372549019605,1.1072815533980582,0.7367571059431524,2.201737451737451,1.5206666666666666,0.5872811534500515,0.9567953020134229,2.278721278721279,0.33057971014492754,0.38667570774707577,3.194677871148459,0.33057971014492754,0.3687358551568057
2012-06-04,108.35,108.35,108.35,108.35,108.0,2,2,216.0,2.0,100.0,0.0,0.0,1338748200.0,0.0,-4.997807978956603,,,,0.08,793.1702814951545,,,47.0,1471.1,1424.1,297.71,26.57,-271.13,11.26,1.54,2012,639.55,636.1099999999999,-83.31,14.58,1.99,1269.47,1264.5499999999995,-176.68,34.760000000000005,4.75,2826.92,2818.51,-360.05,109.51999999999998,14.96,70.35714285714285,114.05,114.05,114.05,114.05,-0.049978079789566004,-0.049978079789566004,-0.049978079789566004,-0.049978079789566004,-0.049583333333333354,-0.049583333333333354,-0.049583333333333354,-0.049583333333333354,-0.05263157894736842,1.0,1.0,0.8947368421052632,1.0,0.0,,,,,1,0,0.052120592743996004,-0.04953861097620212,-0.003930131004366837,0.15695067264573992,-0.047619047619047616,0.028409090909090908,-0.032956083042711956,0.09095722652717826,-0.003930131004366837,5.255666364460563,-0.047619047619047616,5.255666364460563,-0.0399143335603602,5.255666364460563,-0.003930131004366837,8.212283044058745,-0.047619047619047616,8.212283044058745,-0.04046642262967702,8.212283044058745,-0.09201537147736982,0,-0.9184869309117684,5.409692671394799,0.46233766233766227,0.4666666666666666,1.0,0.9029166666666666,9.300429184549351,1.0519417475728154,0.6999354005167958,2.0916988416988413,1.4446666666666665,0.5579299691040165,0.9089765100671141,2.0618458610846813,0.31405797101449273,0.37049068216789194,3.0350140056022403,0.31405797101449273,0.35030714516650496
2012-06-11,105.0,105.0,102.95,102.95,104.25,4,2,417.0,4.0,100.0,2.05,-2.05,1339353000.0,0.0,-4.983848638670962,,,,0.09,840.0194269062652,,,47.0,1471.1,1424.1,297.71,26.57,-271.13,11.26,1.54,2012,639.55,636.1099999999999,-83.31,14.58,1.99,1269.47,1264.5499999999995,-176.68,34.760000000000005,4.75,2826.92,2818.51,-360.05,109.51999999999998,14.96,66.85064935064935,108.35,108.35,108.35,108.35,-0.03091832025842173,-0.03091832025842173,-0.04983848638670966,-0.04983848638670966,-0.049978079789566004,-0.049978079789566004,-0.049978079789566004,-0.049978079789566004,-0.034722222222222224,1.0,0.0,0.9305555555555556,1.0,0.0,inf,-inf,,,0,1,-0.0462962962962963,0.048543689320388356,-0.003930131004366837,0.10204081632653061,-0.047619047619047616,0.014573991031390102,-0.03371988261243498,0.0665242796940381,-0.003930131004366837,4.958549222797928,-0.047619047619047616,4.958549222797928,-0.03990209492858048,4.958549222797928,-0.003930131004366837,8.212283044058745,-0.047619047619047616,8.212283044058745,-0.04052090743029964,8.212283044058745,-0.09201537147736982,0,-0.9184869309117684,5.409692671394799,0.46233766233766227,0.4666666666666666,1.0,0.8579166666666667,6.038123167155426,1.0,0.6650516795865633,1.9855351976856312,1.3726666666666667,0.5301235839340886,0.8636744966442954,1.8667271078875793,0.29840579710144927,0.355183715715025,2.88375350140056,0.29840579710144927,0.332848367280957
2012-06-14,97.85,97.85,97.85,97.85,97.66666666666666,3,1,293.0,3.0,100.0,0.0,0.0,1339612200.0,0.0,-4.953861097620216,,,,0.11,889.0137966274912,,,47.0,1471.1,1424.1,297.71,26.57,-271.13,11.26,1.54,2012,639.55,636.1099999999999,-83.31,14.58,1.99,1269.47,1264.5499999999995,-176.68,34.760000000000005,4.75,2826.92,2818.51,-360.05,109.51999999999998,14.96,63.53896103896104,105.0,105.0,102.95,102.95,-0.06809523809523815,-0.06809523809523815,-0.04953861097620212,-0.04953861097620212,-0.03091832025842173,-0.03091832025842173,-0.04983848638670966,-0.04983848638670966,-0.06314948041566756,-0.25,-0.5,-0.2973621103117506,-0.25,0.0,-1.0,-1.0,,,1,0,0.05230769230769225,-0.049707602339181235,-0.003930131004366837,0.049729729729729666,-0.047619047619047616,0.003945637878123655,-0.034350492213814865,0.032064551821632314,-0.003930131004366837,4.679012345679013,-0.047619047619047616,4.679012345679013,-0.03982981157478323,4.679012345679013,-0.003930131004366837,8.212283044058745,-0.047619047619047616,8.212283044058745,-0.04052090743029964,8.212283044058745,-0.09201537147736982,0,-0.9184869309117684,5.409692671394799,0.46233766233766227,0.4666666666666666,1.0,0.8154166666666666,4.417607223476296,1.0,0.6321059431524547,1.718173836698858,1.3046666666666666,0.5038619979402678,0.8208892617449665,1.6899827288428324,0.2836231884057971,0.3408220132358063,2.740896358543417,0.2836231884057971,0.3163595215001616
2012-06-18,102.6,102.6,102.6,102.6,102.0,1,1,102.0,1.0,100.0,0.0,0.0,1339957800.0,0.0,4.854368932038833,,,,0.1,843.2261208576998,,,47.0,1471.1,1424.1,297.71,26.57,-271.13,11.26,1.54,2012,639.55,636.1099999999999,-83.31,14.58,1.99,1269.47,1264.5499999999995,-176.68,34.760000000000005,4.75,2826.92,2818.51,-360.05,109.51999999999998,14.96,66.62337662337661,97.85,97.85,97.85,97.85,0.048543689320388356,0.048543689320388356,0.048543689320388356,0.048543689320388356,-0.06809523809523815,-0.06809523809523815,-0.04953861097620212,-0.04953861097620212,0.044368600682593955,-0.6666666666666666,0.0,-0.6518771331058021,-0.6666666666666666,0.0,,,,,0,2,-0.043648847474252114,0.09692307692307696,0.05254237288135596,-0.006113537117903955,0.008666666666666743,-0.049978079789566004,0.04283363652716181,-0.04326714829606199,-0.003930131004366837,4.411764705882353,-0.047619047619047616,4.411764705882353,-0.039794657182462,4.411764705882353,-0.003930131004366837,8.212283044058745,-0.047619047619047616,8.212283044058745,-0.04054986983811401,8.212283044058745,-0.09201537147736982,0,-0.9184869309117684,5.409692671394799,0.46233766233766227,0.4666666666666666,1.0485436893203883,0.855,4.632054176072233,1.0485436893203883,0.6627906976744186,1.801580333625987,1.3679999999999999,0.5283213182286303,0.860738255033557,1.6888888888888889,0.29739130434782607,0.36094986807387863,2.8739495798319323,0.29739130434782607,0.3317167798254122
2012-06-19,97.5,97.5,97.5,97.5,97.0,1,1,97.0,1.0,100.0,0.0,0.0,1340044200.0,0.0,-4.970760233918126,,,,0.09,892.5641025641025,,,47.0,1471.1,1424.1,297.71,26.57,-271.13,11.26,1.54,2012,639.55,636.1099999999999,-83.31,14.58,1.99,1269.47,1264.5499999999995,-176.68,34.760000000000005,4.75,2826.92,2818.51,-360.05,109.51999999999998,14.96,63.31168831168831,102.6,102.6,102.6,102.6,-0.049707602339181235,-0.049707602339181235,-0.049707602339181235,-0.049707602339181235,0.048543689320388356,0.048543689320388356,0.048543689320388356,0.048543689320388356,-0.049019607843137254,0.0,0.0,-0.049019607843137254,0.0,0.0,,,,,0,1,-0.04675081813931744,0.04904364884747425,-0.003930131004366837,0.10204081632653061,-0.047619047619047616,0.052170100832968025,-0.03548693065469313,0.07681791543049896,-0.003930131004366837,4.15695067264574,-0.047619047619047616,4.15695067264574,-0.03979120992829288,4.15695067264574,-0.003930131004366837,8.212283044058745,-0.047619047619047616,8.212283044058745,-0.040606759272070005,8.212283044058745,-0.09201537147736982,0,-0.9184869309117684,5.409692671394799,0.46233766233766227,0.4666666666666666,1.0,0.8125,4.333333333333333,1.0,0.6298449612403101,1.701570680628272,1.3,0.5020597322348095,0.8179530201342282,1.5294117647058822,0.2826086956521739,0.3466666666666667,2.7310924369747895,0.2826086956521739,0.31522793404461685
2012-06-25,101.95,101.95,101.95,101.95,101.0,1,1,101.0,1.0,100.0,0.0,0.0,1340562600.0,0.0,4.564102564102557,,,,0.1,849.2398234428641,,,47.0,1471.1,1424.1,297.71,26.57,-271.13,11.26,1.54,2012,639.55,636.1099999999999,-83.31,14.58,1.99,1269.47,1264.5499999999995,-176.68,34.760000000000005,4.75,2826.92,2818.51,-360.05,109.51999999999998,14.96,66.2012987012987,97.5,97.5,97.5,97.5,0.04564102564102567,0.04564102564102567,0.04564102564102567,0.04564102564102567,-0.049707602339181235,-0.049707602339181235,-0.049707602339181235,-0.049707602339181235,0.041237113402061855,0.0,0.0,0.041237113402061855,0.0,0.0,,,,,1,0,0.052139695031972424,-0.04955586722767646,-0.003930131004366837,0.049729729729729666,-0.047619047619047616,0.003945637878123655,-0.03541808666127206,0.03438729457124312,-0.003930131004366837,3.9145299145299144,-0.047619047619047616,3.9145299145299144,-0.0397160293337069,3.9145299145299144,-0.003930131004366837,8.212283044058745,-0.047619047619047616,8.212283044058745,-0.040606759272070005,8.212283044058745,-0.09201537147736982,0,-0.9184869309117684,5.409692671394799,0.46233766233766227,0.4666666666666666,1.0456410256410256,0.8495833333333334,4.5311111111111115,1.0456410256410256,0.6585917312661499,1.7792321116928445,1.3593333333333333,0.5249742533470649,0.855285234899329,1.5239162929745889,0.2955072463768116,0.3665947500898957,2.8557422969187676,0.2955072463768116,0.3296152602651148
