Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2020-03-20,18.95,18.95,18.95,18.95,18.0,1,1,18.0,1,100.0,0.0,0.0,1584642600.0,0,-1.81347150259068,,,,0.05,222.16358839050133,,,5.36,61.05,55.69,182.21,182.21,-184.68,-4.27,-0.16,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.4375,19.3,19.3,19.3,19.3,-0.018134715025906807,-0.018134715025906807,-0.018134715025906807,-0.018134715025906807,-0.01781170483460549,-0.01781170483460549,-0.01781170483460549,-0.01781170483460549,-0.05263157894736842,-0.5,-0.5,-0.5263157894736842,-0.5,0.0,,,,,1,0,0.01881720430107515,-0.018469656992084322,-0.03618421052631579,0.14232081911262795,-0.04761904761904758,0.14232081911262795,-0.04479179842827309,0.14232081911262795,-0.0003313452617627066,0.04999999999999996,-0.06435366536094013,0.000331455087835548,-0.012097917219815712,0.012349675245567014,-0.00010969723562968707,3.3900184842883547,-0.06435366536094013,3.3900184842883547,-0.014083971647274946,3.3900184842883547,10.331735889243877,0,10.261904761904763,144.00694444444446,-0.8771310993533215,-0.8999999999999999,1.0,0.8752886836027713,7.01851851851852,1.0,0.5606508875739645,1.2760942760942762,1.0,0.11323573349268001,0.1276954177897574,1.0,0.041497864885579765,0.04329449394562486,1.0,0.028887195121951217,0.029746487716819717
2020-03-27,18.95,18.95,18.95,18.95,18.5,2,1,37.0,2,100.0,0.0,0.0,1585247400.0,0,0.0,,,,0.03,222.16358839050133,,,5.36,61.05,55.69,182.21,182.21,-184.68,-4.27,-0.16,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.4375,18.95,18.95,18.95,18.95,0.0,0.0,0.0,0.0,-0.018134715025906807,-0.018134715025906807,-0.018134715025906807,-0.018134715025906807,0.027777777777777776,1.0,0.0,1.0555555555555556,1.0,0.0,,,,,0,0,0.0,0.0,-0.046226415094339585,0.10098684210526312,-0.04761904761904758,0.10098684210526312,-0.04694369540376242,0.10098684210526312,-0.0003313452617627066,-0.00011064394777595603,-0.06435366536094013,-0.19991716139721105,-0.012292799540566992,-0.030337431793942292,-0.00010969723562968707,3.304485727231536,-0.06435366536094013,3.304485727231536,-0.01405446623708119,3.304485727231536,10.331735889243877,0,10.261904761904763,144.00694444444446,-0.8771310993533215,-0.8999999999999999,1.0,0.8917647058823529,8.239130434782606,1.0,0.5716440422322775,1.3345070422535212,1.0,0.11323573349268001,0.1276954177897574,1.0,0.041497864885579765,0.04329449394562486,1.0,0.028887195121951217,0.029746487716819717
2020-03-31,18.95,18.95,18.6,18.6,18.58333333333333,12,3,223.0,12,100.0,0.35,-0.35,1585593000.0,0,-1.846965699208436,,,,0.11,228.22580645161287,,,5.36,61.05,55.69,182.21,182.21,-184.68,-4.27,-0.16,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.25,18.95,18.95,18.95,18.95,0.0,0.0,-0.018469656992084322,-0.018469656992084322,0.0,0.0,0.0,0.0,0.004504504504504249,5.0,2.0,5.027027027027027,5.0,0.0,inf,-inf,,,0,0,0.0,0.0,-0.046226415094339585,0.04999999999999996,-0.04761904761904758,0.04846686449060332,-0.04711689709209308,0.049447131325391365,0.23426407950780878,-0.00011064394777595603,0.0015748031496062736,-0.19991716139721105,0.05955782791579032,-0.030337431793942292,-0.00010969723562968707,3.2203465126610396,-0.06435366536094013,3.2203465126610396,-0.0140242882050946,3.2203465126610396,10.331735889243877,0,10.261904761904763,144.00694444444446,-0.8771310993533215,-0.8999999999999999,1.0,0.8920863309352518,8.266666666666667,1.0,0.5723076923076924,1.338129496402878,1.0,0.11114430833582314,0.1250420168067227,1.0,0.040731413555239245,0.0424609062892364,1.0,0.028353658536585367,0.029181048007530595
2020-04-01,18.6,18.6,18.6,18.6,18.0,1,1,18.0,1,100.0,0.0,0.0,1585679400.0,0,0.0,,,,0.09,228.22580645161287,,,5.36,61.05,55.69,6.26,6.3,-0.48,5.67,0.2,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,18.95,18.95,18.6,18.6,-0.018469656992084322,-0.018469656992084322,0.0,0.0,0.0,0.0,-0.018469656992084322,-0.018469656992084322,-0.03139013452914773,-0.9166666666666666,-0.6666666666666666,-0.9192825112107623,-0.9166666666666666,0.0,-1.0,-1.0,,,35,0,1.8224582701062217,-0.04838709677419366,0.10098684210526312,-0.01463997609799814,0.05804749340369401,-0.049999999999999926,0.07951716775447856,-0.026783783147979665,0.11097964978703259,-0.00011064394777595603,0.00011065619121379777,-0.19991716139721105,0.02417988735377711,-0.030714367020801915,-0.00010969723562968707,3.137630662020906,-0.06435366536094013,3.137630662020906,-0.013993487017631652,3.137630662020906,-0.7428101889893179,0,-0.7411668036154478,-0.9797040169133192,7.217391304347827,9.0,1.0,0.9095354523227385,10.054054054054067,1.0,0.5839874411302983,1.4037735849056605,1.0,0.11114430833582314,0.1250420168067227,1.0,0.040731413555239245,0.0424609062892364,1.0,0.028353658536585367,0.029181048007530595
2020-04-07,18.95,18.95,18.6,18.6,18.545454545454543,11,2,204.0,11,100.0,0.35,-0.35,1586197800.0,0,0.0,,,,0.14,228.22580645161287,,,5.36,61.05,55.69,6.26,6.3,-0.48,5.67,0.2,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,18.6,18.6,18.6,18.6,0.01881720430107515,0.01881720430107515,0.0,0.0,-0.018469656992084322,-0.018469656992084322,0.0,0.0,0.03030303030303018,10.0,1.0,10.333333333333334,10.0,0.0,inf,-inf,,,34,0,1.6858877086494688,-0.04802259887005638,0.08486842105263162,-0.01781170483460549,0.03693931398416883,-0.049999999999999926,0.060903867518400226,-0.0271719531802129,-0.0003313452617627066,0.24888059701492532,-0.06435366536094013,0.01534988713318287,-0.012292799540566992,0.09334135183241167,-0.00010969723562968707,3.0580948312686886,-0.06435366536094013,3.0580948312686886,-0.013964436642930135,3.0580948312686886,-0.7428101889893179,0,-0.7411668036154478,-0.9797040169133192,7.217391304347827,9.0,1.0,0.9276807980049876,12.827586206896559,1.0,0.5952000000000001,1.4703557312252966,1.0,0.11114430833582314,0.1250420168067227,1.0,0.040731413555239245,0.0424609062892364,1.0,0.028353658536585367,0.029181048007530595
2020-04-09,17.7,17.7,17.7,17.7,17.5,2,1,35.0,2,100.0,0.0,0.0,1586370600.0,0,-4.838709677419361,,,,0.25,244.9152542372881,,,5.36,61.05,55.69,6.26,6.3,-0.48,5.67,0.2,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.49999999999999,18.95,18.95,18.6,18.6,-0.06596306068601583,-0.06596306068601583,-0.04838709677419366,-0.04838709677419366,0.01881720430107515,0.01881720430107515,0.0,0.0,-0.056372549019607726,-0.8181818181818182,-0.5,-0.8284313725490197,-0.8181818181818182,0.0,-1.0,-1.0,,,33,0,1.5569044006069805,-0.0474777448071217,0.05242334322453009,-0.01781170483460549,0.01846965699208451,-0.049999999999999926,0.03500978797152771,-0.02735381675635449,-0.0003313452617627066,0.19921175206019334,-0.06435366536094013,0.005900690269427694,-0.012439939493738597,0.04619939790528682,-0.00010969723562968707,2.97989107666527,-0.06435366536094013,2.97989107666527,-0.013934790749711223,2.97989107666527,-0.7428101889893179,0,-0.7411668036154478,-0.9797040169133192,7.217391304347827,9.0,1.0,0.900763358778626,9.07692307692308,1.0,0.5774877650897227,1.3667953667953667,1.0,0.10733778047301394,0.12024456521739128,1.0,0.038760538705792186,0.040323499259596766,1.0,0.02698170731707317,0.027729907566974778
2020-04-13,17.7,17.7,16.85,16.85,17.6891495601173,1023,4,18096.0,1023,100.0,0.85,-0.85,1586716200.0,0,-4.802259887005633,,,,0.26,262.3145400593471,,,5.36,61.05,55.69,6.26,6.3,-0.48,5.67,0.2,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.25,17.7,17.7,17.7,17.7,0.0,0.0,-0.04802259887005638,-0.04802259887005638,-0.06596306068601583,-0.06596306068601583,-0.04838709677419366,-0.04838709677419366,0.010808546292417174,510.5,3.0,516.0285714285715,510.5,0.0,inf,-inf,,,32,0,1.4355083459787559,-0.04984423676012465,-0.046226415094339585,0.04999999999999996,-0.04761904761904758,0.04846686449060332,-0.04692273135669359,0.04923343224530164,-0.0003313452617627066,0.14232081911262795,-0.06435366536094013,0.0038888888888888888,-0.01266189853878502,0.037218392167082386,-0.00010969723562968707,2.90304026294166,-0.06435366536094013,2.90304026294166,-0.013904594191322102,2.90304026294166,-0.7428101889893179,0,-0.7411668036154478,-0.9797040169133192,7.217391304347827,9.0,1.0,0.8730569948186528,6.877551020408166,1.0,0.5607321131447588,1.2765151515151516,1.0,0.10554337613529596,0.11799719887955182,1.0,0.03689915690353663,0.038312869486130066,1.0,0.0256859756097561,0.026363138543377927
2020-04-15,16.05,16.05,16.05,16.05,16.04995004995005,1001,3,16066.0,1001,100.0,0.0,0.0,1586889000.0,0,-4.747774480712175,,,,0.14,280.3738317757009,,,5.36,61.05,55.69,6.26,6.3,-0.48,5.67,0.2,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.25,17.7,17.7,16.85,16.85,-0.09322033898305077,-0.09322033898305077,-0.0474777448071217,-0.0474777448071217,0.0,0.0,-0.04802259887005638,-0.04802259887005638,-0.09266694843617922,-0.021505376344086023,-0.25,-0.11217948717948718,-0.021505376344086023,0.0,-1.0,-1.0,,,31,0,1.3141122913505312,-0.04918032786885246,0.05242334322453009,-0.01781170483460549,0.01846965699208451,-0.049999999999999926,0.029903401505896585,-0.027626844672871888,-0.0003313452617627066,0.10098684210526312,-0.06435366536094013,0.0015486725663716562,-0.012901370411425679,0.023539857136356524,-0.00010969723562968707,2.827558420628525,-0.06435366536094013,2.827558420628525,-0.013873889963327685,2.827558420628525,-0.7428101889893179,0,-0.7411668036154478,-0.9797040169133192,7.217391304347827,9.0,1.0,0.8469656992084433,5.534482758620693,1.0,0.5449915110356537,1.197761194029851,1.0,0.10056390977443609,0.1118077324973877,1.0,0.03514726814847258,0.0364275987290059,1.0,0.024466463414634147,0.025080084381592312
2020-04-17,15.25,15.25,15.25,15.25,15.244444444444444,45,2,686.0,45,100.0,0.0,0.0,1587061800.0,0,-4.984423676012462,,,,0.12,300.327868852459,,,5.36,61.05,55.69,6.26,6.3,-0.48,5.67,0.2,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.25,16.05,16.05,16.05,16.05,-0.04984423676012465,-0.04984423676012465,-0.04984423676012465,-0.04984423676012465,-0.09322033898305077,-0.09322033898305077,-0.0474777448071217,-0.0474777448071217,-0.050187421331452174,-0.955044955044955,-0.3333333333333333,-0.9573011328270883,-0.955044955044955,0.0,,,,,30,0,1.2003034901365706,-0.04827586206896547,-0.046226415094339585,0.04846686449060332,-0.046226415094339585,0.04846686449060332,-0.046226415094339585,0.04846686449060332,-0.0003313452617627066,0.04999999999999996,-0.06435366536094013,0.000331455087835548,-0.01300795015818426,0.012862671488737844,-0.00010969723562968707,2.75345713156855,-0.06435366536094013,2.75345713156855,-0.013842719242756367,2.75345713156855,-0.7428101889893179,0,-0.7411668036154478,-0.9797040169133192,7.217391304347827,9.0,1.0,0.8047493403693932,4.121621621621623,1.0,0.527681660899654,1.1172161172161172,1.0,0.09555137844611529,0.10564599930723935,1.0,0.03339537939340852,0.034549161758042596,1.0,0.023246951219512195,0.023800234100663287
2020-04-20,14.5,14.5,14.5,14.5,14.498734177215187,395,5,5727.0,395,100.0,0.0,0.0,1587321000.0,0,-4.918032786885251,,,,0.12,321.0344827586207,,,5.36,61.05,55.69,6.26,6.3,-0.48,5.67,0.2,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,15.25,15.25,15.25,15.25,-0.04918032786885246,-0.04918032786885246,-0.04918032786885246,-0.04918032786885246,-0.04984423676012465,-0.04984423676012465,-0.04984423676012465,-0.04984423676012465,-0.04891685426430983,7.777777777777778,1.5,7.348396501457726,7.777777777777778,0.0,,,,,29,0,1.0940819423368742,-0.04710144927536234,7.390501319261214,-0.01781170483460549,7.390501319261214,-0.049999999999999926,7.390501319261214,-0.02783069054328403,0.11097964978703259,-0.00011064394777595603,0.00011065619121379777,-0.19991716139721105,0.025250691405988575,-0.03176624392471913,-0.00010969723562968707,2.680743897714064,-0.06435366536094013,2.680743897714064,-0.01381112143097921,2.680743897714064,-0.7428101889893179,0,-0.7411668036154478,-0.9797040169133192,7.217391304347827,9.0,1.0,0.7795698924731183,3.5365853658536572,1.0,0.5114638447971781,1.0469314079422383,1.0,0.09119496855345911,0.10034602076124567,1.0,0.03175298368553597,0.03279430057672736,1.0,0.022103658536585365,0.02260327357755261
2020-04-21,13.8,13.8,13.8,13.8,13.8,420,4,5796.0,420,100.0,0.0,0.0,1587407400.0,0,-4.82758620689655,,,,0.11,342.39130434782606,,,5.36,61.05,55.69,6.26,6.3,-0.48,5.67,0.2,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,14.5,14.5,14.5,14.5,-0.04827586206896547,-0.04827586206896547,-0.04827586206896547,-0.04827586206896547,-0.04918032786885246,-0.04918032786885246,-0.04918032786885246,-0.04918032786885246,-0.04819277108433712,0.06329113924050633,-0.2,0.012048192771084338,0.06329113924050633,0.0,,,,,28,0,0.9954476479514417,-0.04942965779467683,6.970976253298154,-0.01781170483460549,6.970976253298154,-0.049983449189010334,6.970976253298154,-0.027824209381859907,-0.0003313452617627066,0.10098684210526312,-0.06435366536094013,0.0015486725663716562,-0.013237121217482781,0.02495129347835843,-0.00010969723562968707,2.6094224924012157,-0.06435366536094013,2.6094224924012157,-0.013779134199570768,2.6094224924012157,-0.7428101889893179,0,-0.7411668036154478,-0.9797040169133192,7.217391304347827,9.0,1.0,0.7419354838709677,2.8749999999999996,1.0,0.49640287769784175,0.9857142857142858,1.0,0.08679245283018869,0.0950413223140496,1.0,0.030220081024854926,0.03116179293214407,1.0,0.02103658536585366,0.02148863282466521
2020-04-22,13.8,13.8,13.15,13.15,13.168776371308017,237,3,3121.0,237,100.0,0.65,-0.65,1587493800.0,0,-4.710144927536231,,,,0.12,364.2585551330798,,,5.36,61.05,55.69,6.26,6.3,-0.48,5.67,0.2,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.75,13.8,13.8,13.8,13.8,0.0,0.0,-0.04710144927536234,-0.04710144927536234,-0.04827586206896547,-0.04827586206896547,-0.04827586206896547,-0.04827586206896547,-0.045740842658839424,-0.4357142857142857,-0.25,-0.46152518978605933,-0.4357142857142857,0.0,inf,-inf,,,27,0,0.8968133535660091,-0.04799999999999997,6.572559366754618,-0.01781170483460549,6.572559366754618,-0.049959382615759475,6.572559366754618,-0.02780167018653024,-0.0003313452617627066,0.04999999999999996,-0.06435366536094013,0.000331455087835548,-0.013489759280973975,0.013416718203486538,-0.00010969723562968707,2.5394932935916548,-0.06435366536094013,2.5394932935916548,-0.013746793538560214,2.5394932935916548,-0.7428101889893179,0,-0.7411668036154478,-0.9797040169133192,7.217391304347827,9.0,1.0,0.7069892473118279,2.4128440366972472,1.0,0.48256880733944957,0.9326241134751774,1.0,0.08705726580602449,0.09535895576504713,1.0,0.028796671411365382,0.029650507328072156,1.0,0.020045731707317074,0.02045578284203158
2020-04-23,12.5,12.5,12.5,12.5,12.499151103565364,589,10,7362.0,589,100.0,0.0,0.0,1587580200.0,0,-4.942965779467679,,,,0.11,388.3999999999999,,,5.36,61.05,55.69,6.26,6.3,-0.48,5.67,0.2,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,13.8,13.8,13.15,13.15,-0.09420289855072468,-0.09420289855072468,-0.04942965779467683,-0.04942965779467683,0.0,0.0,-0.04710144927536234,-0.04710144927536234,-0.05084946762416172,1.4852320675105486,2.3333333333333335,1.3588593399551425,1.4852320675105486,0.0,-1.0,-1.0,,,26,0,0.8057663125948408,-0.04621848739495804,6.195250659630607,-0.01781170483460549,6.195250659630607,-0.049959382615759475,6.195250659630607,-0.02776067817997152,0.11097964978703259,-0.00011064394777595603,0.00011065619121379777,-0.19991716139721105,0.026507667332597063,-0.03238166313106076,-0.00010969723562968707,2.4709535988308367,-0.06435366536094013,2.4709535988308367,-0.013714133806539583,2.4709535988308367,-0.7428101889893179,0,-0.7411668036154478,-0.9797040169133192,7.217391304347827,9.0,1.0,0.7062146892655368,2.403846153846154,1.0,0.4672897196261682,0.8771929824561403,1.0,0.08710801393728224,0.09541984732824428,1.0,0.027373261797875838,0.028143645164921762,1.0,0.019054878048780487,0.019425019425019424
2020-04-24,11.9,11.9,11.9,11.9,11.892857142857142,56,7,666.0,56,100.0,0.0,0.0,1587666600.0,0,-4.799999999999994,,,,0.12,413.0252100840336,,,5.36,61.05,55.69,6.26,6.3,-0.48,5.67,0.2,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,12.5,12.5,12.5,12.5,-0.04799999999999997,-0.04799999999999997,-0.04799999999999997,-0.04799999999999997,-0.09420289855072468,-0.09420289855072468,-0.04942965779467683,-0.04942965779467683,-0.04850681103737333,-0.9049235993208828,-0.3,-0.9095354523227384,-0.9049235993208828,0.0,,,,,25,0,0.7223065250379362,-0.04845814977973559,5.836411609498682,-0.01781170483460549,5.836411609498682,-0.049959382615759475,5.836411609498682,-0.027744615633922498,-0.0003313452617627066,0.04999999999999996,-0.06435366536094013,0.000331455087835548,-0.01375317410949377,0.014064414205253955,-0.00010969723562968707,2.403797921891795,-0.06435366536094013,2.403797921891795,-0.01368118778215052,2.403797921891795,-0.7428101889893179,0,-0.7411668036154478,-0.9797040169133192,7.217391304347827,9.0,1.0,0.7062314540059347,2.4040404040404035,1.0,0.45333333333333337,0.8292682926829269,1.0,0.08727539420608728,0.09562073121735638,1.0,0.026059345231577796,0.026756604834176505,1.0,0.018140243902439027,0.01847539201987269
2020-04-27,11.35,11.35,11.35,11.35,11.349514563106796,412,7,4676.0,412,100.0,0.0,0.0,1587925800.0,0,-4.621848739495804,,,,0.12,437.88546255506606,,,5.36,61.05,55.69,6.26,6.3,-0.48,5.67,0.2,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.74999999999999,11.9,11.9,11.9,11.9,-0.04621848739495804,-0.04621848739495804,-0.04621848739495804,-0.04621848739495804,-0.04799999999999997,-0.04799999999999997,-0.04799999999999997,-0.04799999999999997,-0.04568646316219129,6.357142857142857,0.0,6.021021021021021,6.357142857142857,0.0,,,,,24,0,0.638846737481032,-0.046296296296296294,5.4960422163588385,-0.01781170483460549,5.4960422163588385,-0.049959382615759475,5.4960422163588385,-0.02770494028789825,0.23426407950780878,-0.00011064394777595603,0.0015748031496062736,-0.19991716139721105,0.06576151935464036,-0.03285355741941724,-0.00010969723562968707,2.3380182712579054,-0.06435366536094013,2.3380182712579054,-0.013647986716522809,2.3380182712579054,-0.7428101889893179,0,-0.7411668036154478,-0.9797040169133192,7.217391304347827,9.0,1.0,0.7071651090342679,2.414893617021276,1.0,0.4407766990291262,0.7881944444444444,1.0,0.08761096101891161,0.09602368866328255,1.0,0.024854921712471258,0.02548843476308107,1.0,0.01730182926829268,0.01760645311409292
2020-04-28,10.8,10.8,10.8,10.8,10.8,50,1,540.0,50,100.0,0.0,0.0,1588012200.0,0,-4.8458149779735615,,,,0.11,465.27777777777766,,,5.36,61.05,55.69,6.26,6.3,-0.48,5.67,0.2,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,11.35,11.35,11.35,11.35,-0.04845814977973559,-0.04845814977973559,-0.04845814977973559,-0.04845814977973559,-0.04621848739495804,-0.04621848739495804,-0.04621848739495804,-0.04621848739495804,-0.048417450812660315,-0.8786407766990292,-0.8571428571428571,-0.8845166809238666,-0.8786407766990292,0.0,,,,,23,0,0.5629742033383917,-0.019417475728155442,5.171503957783641,-0.01781170483460549,5.171503957783641,-0.04994192799070845,5.171503957783641,-0.027357873164175473,0.11097964978703259,-0.00011064394777595603,0.00011065619121379777,-0.19991716139721105,0.02787360040501192,-0.03299755329046805,-0.00010969723562968707,2.273604410751206,-0.06435366536094013,2.273604410751206,-0.01361456038628606,2.273604410751206,-0.7428101889893179,0,-0.7411668036154478,-0.9797040169133192,7.217391304347827,9.0,1.0,0.7081967213114755,2.426966292134832,1.0,0.42772277227722777,0.7474048442906576,1.0,0.08773354995938262,0.09617097061442566,1.0,0.023650498193364723,0.02422339351799933,1.0,0.016463414634146342,0.016738995660260384
2020-04-29,10.3,10.3,10.3,10.3,10.3,790,10,8137.0,790,100.0,0.0,0.0,1588098600.0,0,-4.629629629629628,,,,0.1,492.7184466019417,,,5.36,61.05,55.69,6.26,6.3,-0.48,5.67,0.2,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,10.8,10.8,10.8,10.8,-0.046296296296296294,-0.046296296296296294,-0.046296296296296294,-0.046296296296296294,-0.04845814977973559,-0.04845814977973559,-0.04845814977973559,-0.04845814977973559,-0.046296296296296294,14.8,9.0,14.068518518518518,14.8,0.0,,,,,22,0,0.5326251896813353,-0.019801980198019733,4.865435356200528,-0.01781170483460549,4.865435356200528,-0.04994192799070845,4.865435356200528,-0.02701932926275669,-0.0003313452617627066,0.04999999999999996,-0.06435366536094013,0.000331455087835548,-0.014016024636624158,0.014753280723871158,-0.00010969723562968707,2.2094594594594597,-0.06435366536094013,2.2094594594594597,-0.013578964944569939,2.2094594594594597,-0.7428101889893179,0,-0.7411668036154478,-0.9797040169133192,7.217391304347827,9.0,1.0,0.710344827586207,2.452380952380953,1.0,0.4161616161616162,0.71280276816609,1.0,0.08807182556648141,0.09657759024847633,1.0,0.02255556772144969,0.02307606138680408,1.0,0.015701219512195122,0.01595168034691033
2020-04-30,10.2,10.2,10.1,10.1,10.137440758293838,1055,7,10695.0,1055,100.0,0.1,-0.1,1588185000.0,0,-1.941747572815544,,,,0.09,504.4554455445544,,,5.36,61.05,55.69,6.26,6.3,-0.48,5.67,0.2,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.49999999999999,10.3,10.3,10.3,10.3,-0.009708737864077808,-0.009708737864077808,-0.019417475728155442,-0.019417475728155442,-0.046296296296296294,-0.046296296296296294,-0.046296296296296294,-0.046296296296296294,-0.01578245065108374,0.33544303797468356,-0.3,0.31436647413051494,0.33544303797468356,0.0,inf,-inf,,,21,0,0.5022761760242793,-0.019191919191919142,4.572559366754617,-0.01781170483460549,4.572559366754617,-0.04994192799070845,4.572559366754617,-0.026670004212474695,0.11097964978703259,-0.00011064394777595603,0.00011065619121379777,-0.19991716139721105,0.029050109951322105,-0.032992587088943856,-0.00010969723562968707,2.1467373302418022,-0.06435366536094013,2.1467373302418022,-0.013543252788559315,2.1467373302418022,-0.7428101889893179,0,-0.7411668036154478,-0.9797040169133192,7.217391304347827,9.0,1.0,0.7318840579710144,2.729729729729729,1.0,0.4156378600823045,0.7112676056338028,1.0,0.09086819613135402,0.09995051954477979,1.0,0.022117595532683675,0.022617847945358864,1.0,0.015396341463414634,0.015637095525623163
