Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days,UB% of CP,LB% of CP
2018-11-26,74.0,75.9,73.45,73.5,74.11416616855946,3346.0,36.0,247986.0,3117.0,93.16,2.45,-0.5,1543170600.0,0.0,-1.4084507042253502,,,0.0,2.41,19211.442176870747,,,58.05,15136.6,15078.55,159.02,196.21,-38.86,25.51,1.4,2018,318.64,390.0700000000001,-182.37,55.17,3.03,594.4399999999999,781.09,-451.38,153.09,8.42,0.0,0.0,0.0,0.0,0.0,52.5,74.6,76.9,72.35,74.55,-0.0080428954423591,-0.0130039011703511,0.0152038700760194,-0.0140845070422534,0.008108108108108,0.0138431114040871,-0.0102599179206566,0.0177474402730375,0.0009775001608232,-0.1726013847675568,-0.8095238095238095,-0.1717926024881022,5.06420233463035,6.32966168371361,-0.4615384615384614,9.0,,,1,0,0.002013422818792,-0.0020093770931012,-0.0006385696040868,0.066951566951567,-0.0627503337783711,0.0069708491761723,-0.0193485024272635,0.0220683493004111,-0.0006385696040868,0.0846153846153845,-0.085862966175195,0.0014947683109117,-0.0198094503795868,0.0227628976244088,-0.0006385696040868,0.1685584562996596,-0.126066718386346,0.0079265748852732,-0.0238835079774856,0.0519782694015588,-0.264136184655362,0.0,-0.2156602992489207,1.2748855835240274,-0.7842653343766929,-0.7857923497267759,1.033028812368236,0.9735099337748344,16.896551724137954,1.0337552742616034,0.8974358974358974,6.805555555555548,1.1102719033232629,0.8974358974358974,4.681528662420381,1.4341463414634146,0.8974358974358974,2.398042414355628,1.4341463414634146,0.3765368852459017,0.5105939562348037,205.94013605442177,0.7897959183673469
2018-11-22,73.2,75.9,73.0,74.65,74.6001872659176,1068.0,38.0,79673.0,626.0,58.61,2.9,1.45,1542825000.0,0.0,1.56462585034014,,,0.0,,18913.94507702612,,,58.05,15136.6,15078.55,159.02,196.21,-38.86,25.51,1.4,2018,318.64,390.0700000000001,-182.37,55.17,3.03,594.4399999999999,781.09,-451.38,153.09,8.42,0.0,0.0,0.0,0.0,0.0,53.32142857142858,74.0,75.9,73.45,73.5,-0.0108108108108107,0.0,-0.0061266167460858,0.0156462585034014,-0.0080428954423591,-0.0130039011703511,0.0152038700760194,-0.0140845070422534,0.0065577354841011,-0.680812910938434,0.0555555555555555,-0.678719766438428,-0.7991658646134103,-0.3708673250322026,0.1836734693877549,-3.9,,,0,4,-0.0060040026684456,0.0570469798657718,0.1014598540145985,-0.000702740688686,0.0126582278481013,-0.0589794565937707,0.0449454828817014,-0.0199486541166717,0.0727272727272726,-0.000702740688686,0.0007032348804502,-0.1473158551810237,0.0173423715242099,-0.0235450746992022,-0.0006385696040868,0.1442521083000443,-0.126066718386346,0.0014947683109117,-0.0237839695998043,0.0278945928030636,-0.264136184655362,0.0,-0.2156602992489207,1.2748855835240274,-0.7842653343766929,-0.7857923497267759,1.0303657694962045,0.9887417218543048,24.4754098360656,1.0499296765119552,0.9114774114774116,6.91203703703703,1.127643504531722,0.9114774114774116,4.754777070063694,1.4565853658536587,0.9114774114774116,2.4355628058727565,1.4565853658536587,0.3824282786885246,0.518582841264328,202.76758204956462,0.7776289350301405
2018-11-21,76.15,76.5,74.2,74.5,75.41966357308586,3448.0,123.0,260047.0,230.0,6.67,2.3,-1.65,1542738600.0,0.0,-0.2009377093101227,,,0.0,2.41,18952.228187919463,,,58.05,15136.6,15078.55,159.02,196.21,-38.86,25.51,1.4,2018,318.64,390.0700000000001,-182.37,55.17,3.03,594.4399999999999,781.09,-451.38,153.09,8.42,0.0,0.0,0.0,0.0,0.0,53.21428571428572,73.2,75.9,73.0,74.65,0.0403005464480874,0.0079051383399208,0.0164383561643836,-0.0020093770931012,-0.0108108108108107,0.0,-0.0061266167460858,0.0156462585034014,0.0109849095183525,2.2284644194756558,2.236842105263158,2.2639288090068157,-0.6325878594249201,-0.8861968947278621,-0.2068965517241379,-2.1379310344827585,,,0,3,-0.0046480743691898,0.0507004669779852,0.0459218642906099,-0.000702740688686,0.0007032348804502,-0.0589794565937707,0.0171261206070581,-0.0202737593584774,-0.0006385696040868,0.168780487804878,-0.085862966175195,0.0406024885396202,-0.0196032907739885,0.0770231923860712,0.1997172145634499,-0.000702740688686,0.0007032348804502,-0.1664702416028285,0.0286986806052537,-0.0308031054054805,-0.264136184655362,0.0,-0.2156602992489207,1.2748855835240274,-0.7842653343766929,-0.7857923497267759,1.0212474297464016,0.9867549668874172,29.215686274509835,1.047819971870605,0.9096459096459096,6.898148148148141,1.1253776435045315,0.9096459096459096,4.745222929936305,1.4536585365853658,0.9096459096459096,2.4306688417618267,1.4536585365853658,0.3816598360655738,0.5175408127822161,203.1758389261745,0.7791946308724832
2018-11-20,71.1,78.3,71.1,74.95,75.79014247208318,2597.0,74.0,196827.0,1281.0,49.33,7.2,3.85,1542652200.0,0.0,0.6040268456375841,,,0.0,2.39,18837.83855903936,,,58.05,15136.6,15078.55,159.02,196.21,-38.86,25.51,1.4,2018,318.64,390.0700000000001,-182.37,55.17,3.03,594.4399999999999,781.09,-451.38,153.09,8.42,0.0,0.0,0.0,0.0,0.0,53.53571428571429,76.15,76.5,74.2,74.5,-0.066316480630335,0.0235294117647058,-0.04177897574124,0.0060402684563758,0.0403005464480874,0.0079051383399208,0.0164383561643836,-0.0020093770931012,0.0049122321878074,-0.2468097447795823,-0.3983739837398374,-0.2431098993643456,4.569565217391304,6.395802098950524,2.130434782608696,-3.333333333333333,,,0,2,-0.0156862745098039,0.0458167330677291,-0.0006385696040868,-0.000702740688686,-0.0627503337783711,-0.0589794565937707,-0.0187161670141103,-0.0206501530447356,-0.0006385696040868,0.1366223908918405,-0.085862966175195,0.0153354632587859,-0.0195441904145966,0.0528415268637629,-0.0006385696040868,0.1685584562996596,-0.126066718386346,0.0079265748852732,-0.0235692224067727,0.0515759941246217,-0.264136184655362,0.0,-0.2156602992489207,1.2748855835240274,-0.7842653343766929,-0.7857923497267759,1.0232081911262798,0.9927152317880796,33.31111111111111,1.0541490857946556,0.9151404151404152,6.939814814814808,1.1321752265861027,0.9151404151404152,4.773885350318471,1.462439024390244,0.9151404151404152,2.445350734094616,1.462439024390244,0.3839651639344262,0.5206668982285516,201.95597064709807,0.7745163442294862
2018-11-19,75.95,78.0,74.25,75.3,76.72214353163362,4236.0,163.0,324995.0,635.0,14.99,3.75,-0.65,1542565800.0,0.0,0.4669779853235356,,,0.0,2.38,18749.814077025232,,,58.05,15136.6,15078.55,159.02,196.21,-38.86,25.51,1.4,2018,318.64,390.0700000000001,-182.37,55.17,3.03,594.4399999999999,781.09,-451.38,153.09,8.42,0.0,0.0,0.0,0.0,0.0,53.785714285714285,71.1,78.3,71.1,74.95,0.0682137834036569,-0.003831417624521,0.0443037974683545,0.0046697798532354,-0.066316480630335,0.0235294117647058,-0.04177897574124,0.0060402684563758,0.0122971276890492,0.6311128224874856,1.2027027027027026,0.6511708251408598,-0.5042935206869633,-0.6961281167646463,-0.4791666666666667,-1.1688311688311688,,,0,1,-0.0285714285714285,0.0294117647058823,-0.0006385696040868,0.0611814345991562,-0.0627503337783711,0.0153354632587859,-0.0189214849632211,0.0409737607438419,-0.0006385696040868,0.1015624999999998,-0.085862966175195,0.0126206384558278,-0.0197362633086023,0.042836819613374,-0.0006385696040868,0.1442521083000443,-0.126066718386346,0.0014947683109117,-0.0236995447841909,0.0277970324751872,-0.264136184655362,0.0,-0.2156602992489207,1.2748855835240274,-0.7842653343766929,-0.7857923497267759,1.0279863481228668,0.9973509933774836,33.46666666666667,1.059071729957806,0.9194139194139194,6.972222222222214,1.1374622356495467,0.9194139194139194,4.796178343949044,1.4692682926829268,0.9194139194139194,2.456769983686786,1.4692682926829268,0.3857581967213115,0.523098298020146,201.01726427622845,0.7709163346613546
2018-11-16,78.05,78.45,76.25,76.5,77.46338383838383,1584.0,46.0,122702.0,1020.0,64.39,2.2,-1.55,1542306600.0,0.0,1.5936254980079667,,,0.0,2.36,18454.13071895425,,,58.05,15136.6,15078.55,159.02,196.21,-38.86,25.51,1.4,2018,318.64,390.0700000000001,-182.37,55.17,3.03,594.4399999999999,781.09,-451.38,153.09,8.42,0.0,0.0,0.0,0.0,0.0,54.642857142857146,75.95,78.0,74.25,75.3,0.0276497695852533,0.0057692307692308,0.0269360269360269,0.0159362549800797,0.0682137834036569,-0.003831417624521,0.0443037974683545,0.0046697798532354,0.0096613607575313,-0.6260623229461756,-0.7177914110429447,-0.6224495761473253,0.6062992125984252,3.295530353569046,-0.4133333333333333,1.3846153846153846,,,2,0,0.0472074468085106,-0.0393650793650792,-0.0006385696040868,0.0998531571218797,-0.0627503337783711,0.0146871008939975,-0.01917549017045,0.0438261843799795,-0.0006385696040868,0.0846153846153845,-0.085862966175195,0.0014947683109117,-0.0196272071396607,0.0231247184204146,0.1997172145634499,-0.000702740688686,0.0007032348804502,-0.1664702416028285,0.0283574290693373,-0.0306862697887152,-0.264136184655362,0.0,-0.2156602992489207,1.2748855835240274,-0.7842653343766929,-0.7857923497267759,1.044368600682594,1.0,23.53846153846154,1.0759493670886078,0.934065934065934,7.083333333333326,1.1555891238670697,0.934065934065934,4.872611464968152,1.4926829268292685,0.934065934065934,2.4959216965742246,1.4926829268292685,0.391905737704918,0.5314345258770407,197.8640522875817,0.7588235294117647
2018-11-15,77.1,81.05,75.6,78.75,79.10990941024217,10818.0,180.0,855811.0,5711.0,52.79,5.45,1.65,1542220200.0,0.0,2.941176470588225,,,0.0,2.37,17924.0126984127,,,58.05,15136.6,15078.55,159.02,196.21,-38.86,25.51,1.4,2018,318.64,390.0700000000001,-182.37,55.17,3.03,594.4399999999999,781.09,-451.38,153.09,8.42,0.0,0.0,0.0,0.0,0.0,56.25000000000001,78.05,78.45,76.25,76.5,-0.0121716848174247,0.0331421287444231,-0.0085245901639345,0.0294117647058823,0.0276497695852533,0.0057692307692308,0.0269360269360269,0.0159362549800797,0.0212555337795928,5.829545454545454,2.9130434782608696,5.974711088653812,4.599019607843137,-0.1801521975462028,1.477272727272727,-2.064516129032258,,,1,0,0.0059840425531915,-0.0059484467944481,-0.0006385696040868,0.066951566951567,-0.0627503337783711,0.0069708491761723,-0.0188730931552493,0.0225381061077277,0.249269717624148,-0.000702740688686,0.088235294117647,-0.1473158551810237,0.1840204979750891,-0.0236986166568194,-0.0006385696040868,0.1442521083000443,-0.126066718386346,0.0014947683109117,-0.0237095931703369,0.0278523503314008,-0.264136184655362,0.0,-0.2156602992489207,1.2748855835240274,-0.7842653343766929,-0.7857923497267759,1.0714285714285714,1.0,15.0,1.1075949367088609,0.9615384615384616,7.291666666666659,1.1895770392749243,0.9615384615384616,5.01592356687898,1.5365853658536586,0.9615384615384616,2.5693311582381724,1.5365853658536586,0.4034323770491803,0.5470649531087184,192.21079365079365,0.7371428571428571
2018-11-14,77.1,77.9,75.4,75.65,76.8517020559488,5934.0,167.0,456038.0,3070.0,51.74,2.5,-1.45,1542133800.0,0.0,-3.936507936507927,,,0.0,2.38,18662.6040978189,,,58.05,15136.6,15078.55,159.02,196.21,-38.86,25.51,1.4,2018,318.64,390.0700000000001,-182.37,55.17,3.03,594.4399999999999,781.09,-451.38,153.09,8.42,0.0,0.0,0.0,0.0,0.0,54.03571428571429,77.1,81.05,75.6,78.75,0.0,-0.0388648982109807,-0.0026455026455024,-0.0393650793650792,-0.0121716848174247,0.0331421287444231,-0.0085245901639345,0.0294117647058823,-0.0285451894854653,-0.4514697726012202,-0.0722222222222222,-0.4671276718808241,-0.4624409035195237,-0.0198901307065731,-0.5412844036697247,-1.878787878787879,,,0,1,-0.0105263157894736,0.0106382978723403,0.1014598540145985,-0.000702740688686,0.0212082262210797,-0.0589794565937707,0.0487842849884135,-0.0207480364610785,0.1256085686465432,-0.000702740688686,0.0356330553449582,-0.1134751773049645,0.0793671626801412,-0.0221338414856269,0.2674418604651162,-0.000702740688686,0.0356330553449582,-0.1664702416028285,0.0969594096890155,-0.0306112680693111,-0.264136184655362,0.0,-0.2156602992489207,1.2748855835240274,-0.7842653343766929,-0.7857923497267759,1.0292517006802722,0.9606349206349208,14.40952380952381,1.0639943741209563,0.9236874236874236,7.004629629629623,1.142749244712991,0.9236874236874236,4.818471337579617,1.47609756097561,0.9236874236874236,2.468189233278956,1.47609756097561,0.3875512295081967,0.5255296978117403,200.08724388631856,0.7673496364838069
2018-11-13,75.7,76.0,74.35,75.2,75.20864127345081,1759.0,20.0,132292.0,1656.0,94.14,1.65,-0.5,1542047400.0,0.0,-0.594844679444817,,,0.0,2.38,18774.88031914893,,,58.05,15136.6,15078.55,159.02,196.21,-38.86,25.51,1.4,2018,318.64,390.0700000000001,-182.37,55.17,3.03,594.4399999999999,781.09,-451.38,153.09,8.42,0.0,0.0,0.0,0.0,0.0,53.71428571428572,77.1,77.9,75.4,75.65,-0.0181582360570686,-0.024390243902439,-0.0139257294429709,-0.0059484467944481,0.0,-0.0388648982109807,-0.0026455026455024,-0.0393650793650792,-0.0213796277576498,-0.7035726322885069,-0.8802395209580839,-0.7099101390673584,-0.460586319218241,0.8194820255121762,-0.34,-0.6551724137931034,,,3,0,0.0555555555555555,-0.0118421052631579,0.0459218642906099,-0.000702740688686,0.0007032348804502,-0.0476190476190476,0.0171398961266577,-0.0195983449652099,0.130466472303207,-0.000702740688686,0.0126582278481013,-0.1134751773049645,0.0447872790455928,-0.0222374083610043,0.3799929303640862,-0.000702740688686,0.0034246575342465,-0.1664702416028285,0.059481412587168,-0.0303610376026371,-0.264136184655362,0.0,-0.2156602992489207,1.2748855835240274,-0.7842653343766929,-0.7857923497267759,1.0093959731543625,0.954920634920635,17.694117647058825,1.057665260196906,0.9181929181929182,6.962962962962956,1.13595166163142,0.9181929181929182,4.789808917197451,1.4673170731707317,0.9181929181929182,2.453507340946166,1.4673170731707317,0.3852459016393443,0.5224036123654047,201.2845744680851,0.771941489361702
2018-11-12,74.7,76.45,74.7,76.0,75.8078947368421,760.0,13.0,57614.0,700.0,92.11,1.75,1.3,1541961000.0,0.0,1.0638297872340496,,,0.0,,18576.197368421053,,,58.05,15136.6,15078.55,159.02,196.21,-38.86,25.51,1.4,2018,318.64,390.0700000000001,-182.37,55.17,3.03,594.4399999999999,781.09,-451.38,153.09,8.42,0.0,0.0,0.0,0.0,0.0,54.28571428571429,75.7,76.0,74.35,75.2,-0.0132100396301188,0.0059210526315789,0.0047074646940149,0.0106382978723403,-0.0181582360570686,-0.024390243902439,-0.0139257294429709,-0.0059484467944481,0.0079678804621994,-0.5679363274587834,-0.35,-0.5644936957639162,-0.5772946859903382,-0.0215636286381984,0.0606060606060606,-3.6,,,2,0,0.0430555555555554,-0.0279627163781623,-0.0006385696040868,0.0507004669779852,-0.0627503337783711,0.0153354632587859,-0.0186985492667875,0.0380869501930827,0.0727272727272726,-0.000702740688686,0.0007032348804502,-0.1134751773049645,0.0172719424881428,-0.0223960524796315,0.1997172145634499,-0.000702740688686,0.0007032348804502,-0.1664702416028285,0.0282274978641198,-0.0305205565394058,-0.264136184655362,0.0,-0.2156602992489207,1.2748855835240274,-0.7842653343766929,-0.7857923497267759,1.0201342281879195,0.9650793650793652,17.88235294117647,1.068917018284107,0.927960927960928,7.037037037037029,1.148036253776435,0.927960927960928,4.84076433121019,1.482926829268293,0.927960927960928,2.479608482871125,1.482926829268293,0.389344262295082,0.5279610976033345,199.1657894736842,0.7638157894736842
2018-11-09,73.0,75.85,73.0,75.1,73.85804416403785,317.0,13.0,23413.0,195.0,61.51,2.85,2.1,1541701800.0,0.0,-1.1842105263157987,,,0.0,2.36,18800.01331557923,,,58.05,15136.6,15078.55,159.02,196.21,-38.86,25.51,1.4,2018,318.64,390.0700000000001,-182.37,55.17,3.03,594.4399999999999,781.09,-451.38,153.09,8.42,0.0,0.0,0.0,0.0,0.0,53.64285714285714,74.7,76.45,74.7,76.0,-0.0227576974564926,-0.0078482668410727,-0.0227576974564926,-0.0118421052631579,-0.0132100396301188,0.0059210526315789,0.0047074646940149,0.0106382978723403,-0.0257209434396367,-0.5828947368421052,0.0,-0.5936230777241642,-0.7214285714285714,-0.3322114862664206,0.6285714285714287,0.6153846153846154,,,1,0,0.0138888888888888,-0.0136986301369863,-0.0006385696040868,0.0998531571218797,-0.0627503337783711,0.0146871008939975,-0.0188575389939603,0.0428317078459104,-0.0006385696040868,0.0846153846153845,-0.085862966175195,0.0014947683109117,-0.0194377509774074,0.0227536461825165,-0.0006385696040868,0.1366223908918405,-0.126066718386346,0.0096113664855828,-0.0236818367419804,0.0587222721803107,-0.264136184655362,0.0,-0.2156602992489207,1.2748855835240274,-0.7842653343766929,-0.7857923497267759,1.0020013342228151,0.9536507936507936,19.763157894736857,1.0562587904360057,0.9169719169719168,6.953703703703696,1.1344410876132929,0.9169719169719168,4.783439490445859,1.4653658536585366,0.9169719169719168,2.450244698205546,1.4653658536585366,0.384733606557377,0.5217089267106634,201.55259653794943,0.7729693741677763
2018-11-07,73.3,73.7,72.1,73.0,72.98347107438018,121.0,7.0,8831.0,66.0,54.55,1.6,-0.3,1541529000.0,0.0,-2.796271637816239,,,0.0,2.37,19343.712328767124,,,58.05,15136.6,15078.55,159.02,196.21,-38.86,25.51,1.4,2018,318.64,390.0700000000001,-182.37,55.17,3.03,594.4399999999999,781.09,-451.38,153.09,8.42,0.0,0.0,0.0,0.0,0.0,52.142857142857146,73.0,75.85,73.0,75.1,0.0041095890410958,-0.0283454185893209,-0.0123287671232877,-0.0279627163781623,-0.0227576974564926,-0.0078482668410727,-0.0227576974564926,-0.0118421052631579,-0.011841270636889,-0.6182965299684543,-0.4615384615384615,-0.6228163840601375,-0.6615384615384615,-0.1131523329539912,-0.4385964912280701,-1.1428571428571428,,,0,1,-0.0027700831024931,0.0027777777777778,-0.0006385696040868,0.066951566951567,-0.0627503337783711,0.0027777777777778,-0.0183870150190862,0.0214600993787057,0.130466472303207,-0.000702740688686,0.0126582278481013,-0.1134751773049645,0.0454102374222156,-0.0223710776485675,-0.0006385696040868,0.1685584562996596,-0.126066718386346,0.0079265748852732,-0.0235768766518497,0.0520998565404039,-0.264136184655362,0.0,-0.2156602992489207,1.2748855835240274,-0.7842653343766929,-0.7857923497267759,1.0,0.926984126984127,12.695652173913045,1.0267229254571029,0.8913308913308913,6.759259259259252,1.1027190332326284,0.8913308913308913,4.64968152866242,1.424390243902439,0.8913308913308913,2.381729200652528,1.424390243902439,0.3739754098360656,0.5071205279610976,207.35068493150686,0.7952054794520548
2018-11-06,72.05,72.05,72.0,72.0,72.00549450549451,182.0,6.0,13105.0,154.0,84.62,0.05,-0.05,1541442600.0,0.0,-1.3698630136986356,,,0.0,2.35,19613.76388888889,,,58.05,15136.6,15078.55,159.02,196.21,-38.86,25.51,1.4,2018,318.64,390.0700000000001,-182.37,55.17,3.03,594.4399999999999,781.09,-451.38,153.09,8.42,0.0,0.0,0.0,0.0,0.0,51.42857142857143,73.3,73.7,72.1,73.0,-0.0170532060027285,-0.0223880597014926,-0.001386962552011,-0.0136986301369863,0.0041095890410958,-0.0283454185893209,-0.0123287671232877,-0.0279627163781623,-0.0133999733705317,0.5041322314049587,-0.1428571428571428,0.4839768995583739,1.3333333333333333,0.5512373968835932,-0.96875,-0.8333333333333334,,,3,0,0.0083798882681565,-0.0048476454293629,0.1226867717614805,-0.000702740688686,0.0083798882681565,-0.0476190476190476,0.0631494659855096,-0.0189495318119182,0.0727272727272726,-0.000702740688686,0.0007032348804502,-0.1134751773049645,0.0172320941842353,-0.0220516718397153,-0.0006385696040868,0.1442521083000443,-0.126066718386346,0.0014947683109117,-0.0236390459716892,0.0275501858138739,-0.264136184655362,0.0,-0.2156602992489207,1.2748855835240274,-0.7842653343766929,-0.7857923497267759,1.0,0.9142857142857144,10.666666666666666,1.0126582278481011,0.8791208791208791,6.66666666666666,1.0876132930513596,0.8791208791208791,4.585987261146496,1.4048780487804875,0.8791208791208791,2.349102773246329,1.4048780487804875,0.3688524590163934,0.5001736714136853,210.23055555555555,0.8062499999999999
2018-11-02,72.15,72.8,72.15,72.2,72.15,40.0,4.0,2886.0,25.0,62.5,0.65,0.05,1541097000.0,0.0,0.2777777777777768,,,0.0,2.33,19559.15512465374,,,58.05,15136.6,15078.55,159.02,196.21,-38.86,25.51,1.4,2018,318.64,390.0700000000001,-182.37,55.17,3.03,594.4399999999999,781.09,-451.38,153.09,8.42,0.0,0.0,0.0,0.0,0.0,51.57142857142858,72.05,72.05,72.0,72.0,0.0013879250520473,0.0104094378903539,0.0020833333333334,0.0027777777777778,-0.0170532060027285,-0.0223880597014926,-0.001386962552011,-0.0136986301369863,0.0020068676077832,-0.7802197802197802,-0.3333333333333333,-0.7797787104158718,-0.8376623376623377,-0.2614039234223588,11.999999999999998,-2.0,,,2,0,0.0034916201117318,-0.0013917884481558,0.0764705882352941,-0.000702740688686,0.0034916201117318,-0.0476190476190476,0.038414588654841,-0.0183169838023605,-0.0006385696040868,0.0846153846153845,-0.085862966175195,0.0014947683109117,-0.0191303379735303,0.0221540221192614,0.1997172145634499,-0.000702740688686,0.0007032348804502,-0.1664702416028285,0.0282648639103691,-0.0302214144322679,-0.264136184655362,0.0,-0.2156602992489207,1.2748855835240274,-0.7842653343766929,-0.7857923497267759,1.0027777777777778,0.9168253968253968,10.696296296296296,1.0154711673699015,0.9168253968253968,9.43790849673202,1.0906344410876132,0.8815628815628815,4.598726114649681,1.4087804878048782,0.8815628815628815,2.355628058727569,1.4087804878048782,0.3698770491803279,0.5015630427231679,209.64819944598338,0.8040166204986149
2018-11-01,72.0,73.5,71.6,71.85,72.2,390.0,16.0,28158.0,270.0,69.23,1.9,-0.15,1541010600.0,0.0,-0.4847645429363001,,,0.0,2.32,19654.91997216424,,,58.05,15136.6,15078.55,159.02,196.21,-38.86,25.51,1.4,2018,318.64,390.0700000000001,-182.37,55.17,3.03,594.4399999999999,781.09,-451.38,153.09,8.42,0.0,0.0,0.0,0.0,0.0,51.32142857142857,72.15,72.8,72.15,72.2,-0.0020790020790021,0.0096153846153846,-0.0076230076230077,-0.0048476454293629,0.0013879250520473,0.0104094378903539,0.0020833333333334,0.0027777777777778,0.0006930006930006,8.75,3.0,8.756756756756756,9.8,0.10768,1.923076923076923,-4.0,,,1,0,0.0020949720670391,-0.0020905923344948,0.0459218642906099,-0.000702740688686,0.0007032348804502,-0.0476190476190476,0.0157453633290395,-0.0180817911467561,0.3213242453748781,-0.000702740688686,0.1426470588235294,-0.1134751773049645,0.2319856520992038,-0.0216115375471903,-0.0006385696040868,0.1699130955948456,-0.126066718386346,0.0164072360117795,-0.0235469088527347,0.0819887625823766,-0.264136184655362,0.0,-0.2156602992489207,1.2748855835240274,-0.7842653343766929,-0.7857923497267759,1.0,0.9453947368421052,17.31325301204817,1.010548523206751,0.9123809523809524,9.39215686274509,1.085347432024169,0.8772893772893772,4.576433121019107,1.401951219512195,0.8772893772893772,2.344208809135399,1.401951219512195,0.3680840163934426,0.4991316429315734,210.669450243563,0.8079331941544885
