Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Rate,% Return of Company,Close Price of SP500,% Return of SP500,Beta,% YTD of Company,% YTD of SP500,Alpha,Dividend Value,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Upper Band,Lower Band,Band Area,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2010-03-23,829.9,833.9,822.25,828.35,827.7833102667337,95376,2754,78950661.0,32926.0,34.52,11.65,-1.55,1269282600.0,0.14,0.38780827728293055,6864.61,0.2952778914148801,0.31698191270511367,263.4393674171546,190.09849066443687,203.0859617117649,2.0,,,,,,2010,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,,1153.7,366.2,787.5,830.9,836.8,817.55,829.3
2010-03-25,830.9,836.8,817.55,829.3,826.7271076179845,218588,5183,180712625.0,84023.0,38.44,19.25,-1.6,1269455400.0,0.14,0.11468582121083593,6893.74,0.42435040009556335,0.31697874221583583,263.02303147232607,188.87265838282272,203.0587908030879,2.0,,,,,,2010,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,,1153.7,366.2,787.5,830.0,835.9,823.0,825.5
2010-03-26,830.0,835.9,823.0,825.5,827.4309023159474,98491,3286,81494497.0,21120.0,21.44,12.9,-4.5,1269541800.0,0.14,-0.4582177740262816,6931.15,0.5426662450281006,0.3169638633358274,264.69412477286494,187.31350497392208,205.22688752222288,2.0,,,,,,2010,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,,1153.7,366.2,787.5,829.0,829.9,808.3,811.45
2010-03-29,829.0,829.9,808.3,811.45,815.3118576222324,217843,4278,177609981.0,121086.0,55.58,21.6,-17.55,1269801000.0,0.15,-1.7019987886129573,6951.13,0.28826385231888185,0.3169472356623528,271.00868815084107,186.4876645955406,211.7994804575058,2.0,,,,,,2010,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,,1153.7,366.2,787.5,813.0,815.0,797.35,800.7
2010-03-30,813.0,815.0,797.35,800.7,801.4373526215098,157333,4729,126092543.0,54433.0,34.6,17.65,-12.3,1269887400.0,0.16,-1.3247889580380812,6926.22,-0.3583590006229209,0.31704392124579023,275.9897589609092,187.51801126732911,216.42904039190228,2.0,,,,,,2010,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,,1153.7,366.2,787.5,801.0,807.7,778.25,780.8
2010-03-31,801.0,807.7,778.25,780.8,791.1635373805939,482911,6902,382061575.0,254560.0,52.71,29.45,-20.2,1269973800.0,0.16,-2.485325340327227,6919.55,-0.0963007239157876,0.3170908625429219,285.5724897540984,187.79516008989026,225.91509499781586,2.0,,,,,,2010,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.40000000001,75.14999999999999,,1153.7,366.2,787.5,786.9,810.0,784.2,807.75
2010-04-01,786.9,810.0,784.2,807.75,800.915037243265,340867,6969,273005506.0,142436.0,41.79,25.8,20.85,1270060200.0,0.16,3.4515881147541005,6980.19,0.8763575666047574,0.31730333047743187,272.70813989476943,185.2949561544887,213.80420171915685,7.0,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,101.86002522068097,1153.7,366.2,787.5,814.0,814.0,799.35,802.6
2010-04-05,814.0,814.0,799.35,802.6,803.6572922637292,240762,5194,193490137.0,104202.0,43.28,14.65,-11.4,1270405800.0,0.18,-0.6375735066542876,7074.01,1.3440894875354379,0.31760818045247236,275.09967605282833,181.5111937924883,217.32740553312146,7.0,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,101.21059268600253,1153.7,366.2,787.5,804.8,805.0,791.35,794.75
2010-04-06,804.8,805.0,791.35,794.75,797.5925439653096,249060,4720,198648399.0,114618.0,46.02,13.65,-10.05,1270492200.0,0.17,-0.9780712683777781,7085.1,0.1567710534760458,0.3174492668167867,278.8046555520604,181.07055652002092,221.20790651803108,7.0,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,100.22068095838588,1153.7,366.2,787.5,794.8,801.45,780.0,798.55
2010-04-07,794.8,801.45,780.0,798.55,792.5578013185066,216457,6104,171554684.0,58320.0,26.94,21.45,3.75,1270578600.0,0.17,0.47813777917584677,7106.93,0.3081113886889364,0.3174840498648068,277.0020662450692,180.20720620577382,219.6731248925148,7.0,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,100.69987389659521,1153.7,366.2,787.5,780.0,807.8,780.0,798.65
2010-04-08,780.0,807.8,780.0,798.65,802.5445960596916,289622,5647,232434571.0,96372.0,33.28,27.8,18.65,1270665000.0,0.17,0.012522697389028004,7032.54,-1.0467248164819476,0.31748226198379303,276.95486132849186,183.17122974060584,218.68521696462852,7.0,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,100.7124842370744,1153.7,366.2,787.5,800.0,808.7,789.25,792.55
2010-04-09,800.0,808.7,789.25,792.55,799.4727299603201,216483,5095,173072255.0,56271.0,25.99,19.45,-7.45,1270751400.0,0.16,-0.7637888937582216,7099.85,0.9571221777622264,0.31735889078082874,279.85616049460606,180.4866299992253,222.467901219807,7.0,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,99.94325346784363,1153.7,366.2,787.5,793.25,799.5,790.6,797.6
2010-04-12,793.25,799.5,790.6,797.6,795.6652382350063,153315,3701,121987416.0,36331.0,23.7,8.9,4.35,1271010600.0,0.16,0.6371837738943897,7072.93,-0.3791629400621166,0.31729519877138046,277.4511033099298,181.5541791025784,219.7356011956058,7.0,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,100.58007566204289,1153.7,366.2,787.5,794.0,823.5,789.0,819.95
2010-04-13,794.0,823.5,789.0,819.95,814.1967673042811,928513,13475,755992283.0,436586.0,47.02,34.5,25.95,1271097000.0,0.16,2.8021564694082235,7057.58,-0.21702462770026854,0.31728719402928046,267.16263186779685,182.1665500072263,209.25428432105412,7.0,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,103.3984867591425,1153.7,366.2,787.5,825.1,834.9,818.0,820.65
2010-04-15,825.1,834.9,818.0,820.65,827.0964439298712,241840,6662,200025004.0,53884.0,22.28,16.9,-4.45,1271269800.0,0.16,0.0853710592109147,7007.49,-0.7097333646944204,0.31752632357897426,266.8494486078109,184.18349508882642,208.25714476010245,7.0,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,103.48675914249685,1153.7,366.2,787.5,820.0,828.0,812.25,814.95
2010-04-16,820.0,828.0,812.25,814.95,817.2578109930334,222923,4212,182185563.0,90912.0,40.78,15.75,-5.05,1271356200.0,0.16,-0.6945713763480077,6985.62,-0.3120946301742866,0.317467255659174,269.41530155224245,185.0731932169228,210.55141756649138,7.0,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,102.76796973518286,1153.7,366.2,787.5,809.9,825.0,802.0,811.85
2010-04-19,809.9,825.0,802.0,811.85,813.9168751229331,432145,10768,351730108.0,95657.0,22.14,23.0,1.95,1271615400.0,0.16,-0.38039143505737005,6910.82,-1.0707710983420269,0.317473223735768,270.82589148241675,188.15871343776863,210.9813338691515,7.0,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,102.37704918032787,1153.7,366.2,787.5,822.1,831.95,786.0,789.6
2010-04-20,822.1,831.95,786.0,789.6,804.7727643115338,940046,21477,756523418.0,312795.0,33.27,45.95,-32.5,1271701800.0,0.16,-2.740654061710912,6965.03,0.7844221090984815,0.31735060569088896,281.2753292806484,185.91592570311974,222.1655737480916,7.0,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,99.57124842370744,1153.7,366.2,787.5,786.0,798.7,781.1,785.9
2010-04-21,786.0,798.7,781.1,785.9,787.7011342996615,507626,14377,399857576.0,121144.0,23.86,17.6,-0.1,1271788200.0,0.15,-0.4685916919959565,7001.26,0.5201700495188089,0.317554283257358,283.0703651864105,184.43637288145283,224.39943813194256,7.0,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,99.1046658259773,1153.7,366.2,787.5,788.5,793.4,781.25,785.3
2010-04-22,788.5,793.4,781.25,785.3,788.5503262331176,322009,8285,253920302.0,70142.0,21.78,12.15,-3.2,1271874600.0,0.16,-0.07634559104211514,7021.08,0.2830919006007404,0.3175403034302566,283.36304596969313,183.63342961481712,224.9428374584143,7.0,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,99.02900378310214,1153.7,366.2,787.5,730.0,792.0,730.0,779.8
2010-04-23,730.0,792.0,730.0,779.8,783.4241119989466,319003,6875,249914642.0,133365.0,41.81,62.0,49.8,1271961000.0,0.16,-0.7003692856233257,7049.62,0.4064901696035461,0.3175350460680678,286.0669402410875,182.4851552282251,228.01231367632542,7.0,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,98.33543505674653,1153.7,366.2,787.5,783.0,790.9,780.5,784.2
2010-04-26,783.0,790.9,780.5,784.2,786.0720136189897,155665,4954,122363900.0,37464.0,24.07,10.4,1.2,1272220200.0,0.16,0.5642472428827983,7078.89,0.4151996845220163,0.3175409799239123,283.9007906146391,181.31712740274253,226.21597885897123,7.0,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,98.89029003783104,1153.7,366.2,787.5,786.0,789.9,781.55,786.4
2010-04-27,786.0,789.9,781.55,786.4,786.2232233889589,114755,3541,90223046.0,34706.0,30.24,8.35,0.4,1272306600.0,0.16,0.2805406783983555,7063.94,-0.2111913025912404,0.317534676793951,282.8268056968464,181.91250208806983,224.95408368981924,7.0,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,99.16771752837327,1153.7,366.2,787.5,780.0,783.65,768.6,771.2
2010-04-28,780.0,783.65,768.6,771.2,776.0993254499277,146468,4899,113673716.0,57092.0,38.98,15.05,-8.8,1272393000.0,0.16,-1.9328585961342792,6953.86,-1.5583371319688455,0.317529316059209,290.3721473029046,186.3751930582439,231.08336441128682,7.0,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,97.25094577553595,1153.7,366.2,787.5,774.0,774.4,756.0,759.7
2010-04-29,774.0,774.4,756.0,759.7,762.1046777797674,256874,8467,195764877.0,81693.0,31.8,18.4,-14.3,1272479400.0,0.17,-1.4911825726141026,7001.44,0.6842243013232885,0.3173946899328854,296.2814268790312,184.42906030759391,237.62857956537758,7.0,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,95.80075662042876,1153.7,366.2,787.5,765.0,773.0,763.1,766.0
2010-04-30,765.0,773.0,763.1,766.0,768.8627012522363,187824,5388,144410868.0,71759.0,38.21,9.9,1.0,1272565800.0,0.16,0.8292747137027767,7042.68,0.5890216869672615,0.31743272984639337,293.02219321148823,182.76352184111732,234.89785879389683,7.0,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,96.59520807061791,1153.7,366.2,787.5,756.0,771.5,754.1,767.0
2010-05-03,756.0,771.5,754.1,767.0,764.374864741631,146941,4917,112318007.0,30205.0,20.56,17.4,11.0,1272825000.0,0.17,0.13054830287206887,6993.31,-0.7010115467407263,0.3174208052493075,292.509778357236,184.7597203613168,233.7471606794023,7.0,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,96.72131147540983,1153.7,366.2,787.5,762.1,772.9,757.0,761.0
2010-05-04,762.1,772.9,757.0,761.0,768.3359619168109,373078,4114,286649244.0,284197.0,76.18,15.9,-1.1,1272911400.0,0.16,-0.7822685788787531,6886.02,-1.5341805239578954,0.31736305951470406,295.6044678055191,189.1965170011124,235.45126041004272,7.0,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,95.96469104665826,1153.7,366.2,787.5,761.0,767.9,748.0,765.9
2010-05-05,761.0,767.9,748.0,765.9,757.4353187529083,335244,7647,253925646.0,176596.0,52.68,19.9,4.9,1272997800.0,0.15,0.6438896189224774,6875.82,-0.1481262035254116,0.31712765155978156,293.07350829089967,189.62552830062447,232.8355789728737,7.0,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,96.58259773013872,1153.7,366.2,787.5,764.5,770.6,760.0,766.75
2010-05-06,764.5,770.6,760.0,766.75,765.0968672670479,197208,3901,150883223.0,48591.0,24.64,10.6,2.25,1273084200.0,0.11,0.11098054576315075,6842.15,-0.4896870482356985,0.3171345336051251,292.637756765569,191.0507662065287,231.97384592845629,7.0,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,96.68978562421185,1153.7,366.2,787.5,758.9,763.0,735.55,742.15
2010-05-07,758.9,763.0,735.55,742.15,749.2557992689946,247057,6464,185108890.0,96506.0,39.06,27.45,-16.75,1273170600.0,0.13,-3.2083469188131764,6715.88,-1.8454725488333268,0.317104754256685,305.65249612612007,196.52301708785743,243.2453367047461,7.0,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,93.58764186633039,1153.7,366.2,787.5,747.0,773.0,746.0,769.7
2010-05-10,747.0,773.0,746.0,769.7,759.9990352959192,130610,4274,99263474.0,39269.0,30.07,27.0,22.7,1273429800.0,0.16,3.7121875631610957,6918.27,3.0136035783843607,0.3170876763451442,291.13290892555545,187.8484071885023,231.459228013232,7.0,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,97.06179066834805,1153.7,366.2,787.5,769.0,771.1,753.05,755.2
2010-05-11,769.0,771.1,753.05,755.2,757.8610043812371,230072,3258,174362597.0,164737.0,71.6,18.05,-13.8,1273516200.0,0.16,-1.883850850980906,6841.18,-1.1142959150192144,0.3166072413208174,298.64274364406776,191.09203383042112,238.03227913324514,7.0,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,95.23329129886508,1153.7,366.2,787.5,757.0,767.9,752.1,758.4
2010-05-12,757.0,767.9,752.1,758.4,759.9444071682183,143076,4003,108729806.0,24267.0,16.96,15.8,1.4,1273602600.0,0.16,0.4237288135593209,6866.2,0.3657263805366906,0.31659326107989305,296.9607067510549,190.03131280766655,236.68872864375527,7.0,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,95.63682219419924,1153.7,366.2,787.5,764.9,771.5,761.15,765.75
2010-05-13,764.9,771.5,761.15,765.75,767.3596805172178,95279,3064,73113263.0,30913.0,32.44,10.35,0.85,1273689000.0,0.16,0.9691455696202667,6913.07,0.6826192071305748,0.31658660351102863,293.15050603983025,188.06492629179226,233.50232364212155,7.0,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,96.56368221941993,1153.7,366.2,787.5,766.0,777.0,757.0,763.75
2010-05-14,766.0,777.0,757.0,763.75,769.93691048971,167936,4789,129300125.0,63024.0,37.53,20.0,-2.25,1273775400.0,0.16,-0.26118184786156906,6819.04,-1.3601771716473254,0.3165707881808745,294.18003273322427,192.0371489241888,233.2773324643948,7.0,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,96.31147540983606,1153.7,366.2,787.5,759.45,760.0,735.0,744.85
2010-05-17,759.45,760.0,735.0,744.85,742.2354961024588,245796,6338,182438516.0,120762.0,49.13,25.0,-14.6,1274034600.0,0.16,-2.4746317512274962,6785.19,-0.496404185926469,0.3163682186861592,304.1820500771967,193.49406575202758,242.85729608387499,7.0,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,93.9281210592686,1153.7,366.2,787.5,741.0,742.5,727.0,737.85
2010-05-18,741.0,742.5,727.0,737.85,737.3482821248988,252172,5691,185938591.0,94486.0,37.47,15.5,-3.15,1274121000.0,0.17,-0.9397865342015144,6795.72,0.15519093791036553,0.31655184144446974,308.01653452598765,193.03929532117272,246.79340393397317,7.0,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,93.0453972257251,1153.7,366.2,787.5,728.0,733.5,716.0,721.15
2010-05-19,728.0,733.5,716.0,721.15,723.1862401895453,337650,7179,244183834.0,156465.0,46.34,17.5,-6.85,1274207400.0,0.17,-2.2633326556888322,6611.08,-2.7170042320754932,0.3165844568324176,317.46515981418565,201.2235519763791,253.64473026751543,7.0,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,90.93947036569988,1153.7,366.2,787.5,720.0,733.0,718.05,730.1
2010-05-20,720.0,733.0,718.05,730.1,726.9739662099774,200355,5085,145652869.0,92445.0,46.14,14.95,10.1,1274293800.0,0.17,1.2410732857242035,6636.95,0.39131276584158936,0.31596712411463873,312.34762361320367,200.04942029094693,249.022298014172,7.0,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,92.06809583858765,1153.7,366.2,787.5,715.0,726.0,705.0,719.2
2010-05-21,715.0,726.0,705.0,719.2,717.4689590465124,254728,5249,182759433.0,158095.0,62.06,21.0,4.2,1274380200.0,0.17,-1.4929461717572923,6592.37,-0.6716940763453083,0.3159997046389269,318.59705228031146,202.07846343575986,254.62403747051178,7.0,64109.5,17467.5,-11354.3,15564.1,7.93,2010,148947.1,42382.8,-25128.300000000003,38644.0,19.700000000000003,328375.1,90016.0,-53929.3,91139.4,46.49,770894.6,215841.7,-112914.4,213607.3,108.9,90.69356872635562,1153.7,366.2,787.5,726.1,729.3,713.0,717.9
