Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2008-03-27,45.0,47.5,43.7,46.0,46.04319906596614,51390,19,2366160.0,51375,99.97,3.8,1.0,1206556200.0,0.0,-1.6042780748663057,,,,1.3,27.28260869565218,,,28.5,280.0,251.5,-9.31,-14.5,-0.71,-19.35,-1.93,2008,25.76,25.76,-78.83,-55.21,-5.52,119.86,68.92999999999999,-111.4,-1.8800000000000023,-0.1899999999999995,178.51,97.45000000000002,-128.97,21.71,2.16,-23.83419689119171,43.25,47.0,43.25,46.75,0.04046242774566474,0.010638297872340425,0.010404624277456713,-0.016042780748663103,0.04216867469879518,0.021739130434782608,0.04216867469879518,0.016304347826086956,0.04756265540320418,2.953076923076923,-0.13636363636363635,3.1410957585515895,3.0045989554914647,0.01307255776246445,0.013333333333333286,-0.7142857142857143,,,0,1,-0.031818181818181815,0.03286384976525822,-0.002652519893899204,0.25234521575985,-0.13615023474178403,0.006944444444444506,-0.03371604127760037,0.07754316747908545,0.12745098039215685,-0.0005205622071837289,0.0005208333333333037,-0.11304347826086956,0.0264294522190867,-0.024521942964059653,0.12745098039215685,-0.0005205622071837289,0.0005208333333333037,-0.11304347826086956,0.0264294522190867,-0.024521942964059653,0.18152730375426615,0,-0.2839163822525598,5.066210045662101,-4.007421150278294,-4.0,1.1260709914320686,0.8846153846153846,4.125560538116592,1.1260709914320686,0.567550894509562,1.1442786069651742,1.1260709914320686,0.3445692883895131,0.49649217485159197,1.1260709914320686,0.3445692883895131,0.49649217485159197,1.1260709914320686,0.3445692883895131,0.49649217485159197
2008-03-28,45.15,53.8,45.15,53.25,52.94063459570113,2931,7,155169.0,2927,99.86,8.65,8.1,1206642600.0,0.0,15.760869565217384,,,,1.33,9.95305164319249,,,28.5,280.0,251.5,-9.31,-14.5,-0.71,-19.35,-1.93,2008,25.76,25.76,-78.83,-55.21,-5.52,119.86,68.92999999999999,-111.4,-1.8800000000000023,-0.1899999999999995,178.51,97.45000000000002,-128.97,21.71,2.16,-27.590673575129536,45.0,47.5,43.7,46.0,0.003333333333333302,0.13263157894736835,0.03318077803203651,0.15760869565217392,0.04046242774566474,0.010638297872340425,0.010404624277456713,-0.016042780748663103,0.1498035685976776,-0.9429655575014594,-0.631578947368421,-0.934421594482199,-0.9430267639902676,-0.0011003300990297033,1.2763157894736845,7.1,,,1,0,0.04364326375711569,-0.04181818181818177,-0.002652519893899204,0.1528497409326425,-0.13615023474178403,0.0026595744680851063,-0.03436547010385693,0.030725831096687417,0.12745098039215685,-0.0005205622071837289,0.0005208333333333037,-0.11304347826086956,0.02682977341764551,-0.024709945560300112,0.12745098039215685,-0.0005205622071837289,0.0005208333333333037,-0.11304347826086956,0.02682977341764551,-0.024709945560300112,0.18152730375426615,0,-0.2839163822525598,5.066210045662101,-4.007421150278294,-4.0,1.303549571603427,1.0,4.294354838709678,1.303549571603427,0.6570018507094386,1.324626865671642,1.303549571603427,0.398876404494382,0.5747436589314625,1.303549571603427,0.398876404494382,0.5747436589314625,1.303549571603427,0.398876404494382,0.5747436589314625
2008-03-31,48.0,55.9,48.0,55.0,51.98458619871946,4217,12,219219.0,3980,94.38,7.9,7.0,1206901800.0,0.0,3.2863849765258246,,,,1.38,6.454545454545446,,,28.5,280.0,251.5,-9.31,-14.5,-0.71,-19.35,-1.93,2008,25.76,25.76,-78.83,-55.21,-5.52,119.86,68.92999999999999,-111.4,-1.8800000000000023,-0.1899999999999995,178.51,97.45000000000002,-128.97,21.71,2.16,-28.497409326424872,45.15,53.8,45.15,53.25,0.0631229235880399,0.03903345724907066,0.0631229235880399,0.03286384976525822,0.003333333333333302,0.13263157894736835,0.03318077803203651,0.15760869565217392,-0.018058876783076893,0.4387581030365063,0.7142857142857143,0.4127757477331168,0.359754014349163,-0.05487682755858205,-0.08670520231213873,-0.13580246913580243,,,0,3,-0.024074074074074022,0.26091081593927895,0.12745098039215685,-0.0006934812760055085,0.002149382052659891,-0.11304347826086956,0.04086128256569665,-0.03669486178975546,0.12745098039215685,-0.0005205622071837289,0.0005208333333333037,-0.11304347826086956,0.02682977341764551,-0.024709945560300112,0.12745098039215685,-0.0005205622071837289,0.0005208333333333037,-0.11304347826086956,0.02682977341764551,-0.024709945560300112,0.18152730375426615,0,-0.2839163822525598,5.066210045662101,-4.007421150278294,-4.0,1.346389228886169,1.0,3.886925795053004,1.346389228886169,0.6785934608266503,1.3681592039800996,1.346389228886169,0.41198501872659177,0.5936319481921208,1.346389228886169,0.41198501872659177,0.5936319481921208,1.346389228886169,0.41198501872659177,0.5936319481921208
2008-04-01,55.0,55.0,50.05,52.7,50.56349206349206,1512,18,76452.0,1500,99.21,4.95,-2.3,1206988200.0,0.0,-4.181818181818175,,,,1.4,11.100569259962034,,,28.5,280.0,251.5,11.72,11.72,-4.38,5.39,0.54,2008,52.98,36.35,-101.19,-50.88,-5.09,132.5,64.28,-111.74,0.9699999999999972,0.0900000000000004,177.34,92.35,-131.19,21.57,2.140000000000001,97.5925925925926,48.0,55.9,48.0,55.0,0.14583333333333334,-0.01610017889087654,0.04270833333333327,-0.04181818181818177,0.0631229235880399,0.03903345724907066,0.0631229235880399,0.03286384976525822,-0.027336836534488082,-0.641451268674413,0.5,-0.6512528567323088,-0.6231155778894473,0.05117609663064207,-0.37341772151898733,-1.3285714285714287,,,0,2,-0.04929577464788728,0.2305555555555556,-0.002652519893899204,0.26091081593927895,-0.13615023474178403,0.012896292315959193,-0.03520304021674342,0.10280045961166703,0.12745098039215685,-0.0005205622071837289,0.0005208333333333037,-0.11304347826086956,0.02682977341764551,-0.024709945560300112,0.12745098039215685,-0.0005205622071837289,0.0005208333333333037,-0.11304347826086956,0.02682977341764551,-0.024709945560300112,-0.16524216524216515,-1.0,-0.16524216524216515,-0.9411685695097382,-1.0889438943894387,-1.0891089108910892,1.2900856793145654,0.9581818181818182,3.724381625441697,1.2900856793145654,0.6502159161011721,1.310945273631841,1.2900856793145654,0.39475655430711615,0.5688073394495413,1.2900856793145654,0.39475655430711615,0.5688073394495413,1.2900856793145654,0.39475655430711615,0.5688073394495413
2008-04-02,52.2,54.0,52.2,54.0,53.40983606557377,244,6,13032.0,240,98.36,1.8,1.8,1207074600.0,0.0,2.4667931688804545,,,,1.41,8.425925925925926,,,28.5,280.0,251.5,11.72,11.72,-4.38,5.39,0.54,2008,52.98,36.35,-101.19,-50.88,-5.09,132.5,64.28,-111.74,0.9699999999999972,0.0900000000000004,177.34,92.35,-131.19,21.57,2.140000000000001,100.0,55.0,55.0,50.05,52.7,-0.050909090909090855,-0.01818181818181818,0.04295704295704307,0.0246679316888045,0.14583333333333334,-0.01610017889087654,0.04270833333333327,-0.04181818181818177,0.056292472808396665,-0.8386243386243386,-0.6666666666666666,-0.8295401035944122,-0.84,-0.008567684709202645,-0.6363636363636365,-1.7826086956521738,,,0,1,-0.14522197140707307,0.1698943661971832,-0.002652519893899204,0.25234521575985,-0.14522197140707307,0.006944444444444506,-0.03880327450347353,0.09708840526466657,0.12745098039215685,-0.0005205622071837289,0.0005208333333333037,-0.11304347826086956,0.02682977341764551,-0.024709945560300112,0.12745098039215685,-0.0005205622071837289,0.0005208333333333037,-0.11304347826086956,0.02682977341764551,-0.024709945560300112,-0.16524216524216515,-1.0,-0.16524216524216515,-0.9411685695097382,-1.0889438943894387,-1.0891089108910892,1.3219094247246022,0.9818181818181818,3.816254416961131,1.3219094247246022,0.6662553979025293,1.3432835820895523,1.3219094247246022,0.4044943820224719,0.5828386400431732,1.3219094247246022,0.4044943820224719,0.5828386400431732,1.3219094247246022,0.4044943820224719,0.5828386400431732
2008-04-03,54.85,57.8,54.85,56.8,55.86907020872865,527,10,29443.0,452,85.77,2.95,1.95,1207161000.0,0.0,5.185185185185182,,,,1.4,3.080985915492951,,,28.5,280.0,251.5,11.72,11.72,-4.38,5.39,0.54,2008,52.98,36.35,-101.19,-50.88,-5.09,132.5,64.28,-111.74,0.9699999999999972,0.0900000000000004,177.34,92.35,-131.19,21.57,2.140000000000001,105.18518518518518,52.2,54.0,52.2,54.0,0.050766283524904185,0.07037037037037032,0.050766283524904185,0.0518518518518518,-0.050909090909090855,-0.01818181818181818,0.04295704295704307,0.0246679316888045,0.04604459261278321,1.1598360655737705,0.6666666666666666,1.2592848373235113,0.8833333333333333,-0.12799918666124444,0.638888888888889,0.08333333333333329,,,2,0,0.11774600504625736,-0.07449209932279914,-0.002652519893899204,0.1698943661971832,-0.14522197140707307,0.0026595744680851063,-0.03950467576900965,0.038158321136243296,0.12745098039215685,-0.0005205622071837289,0.0005208333333333037,-0.11304347826086956,0.02682977341764551,-0.02524523753624096,0.12745098039215685,-0.0005205622071837289,0.0005208333333333037,-0.11304347826086956,0.02682977341764551,-0.02524523753624096,-0.16524216524216515,-1.0,-0.16524216524216515,-0.9411685695097382,-1.0889438943894387,-1.0891089108910892,1.2347826086956522,1.0,5.25925925925926,1.3904528763769888,0.7008019740900678,1.4129353233830846,1.3904528763769888,0.42546816479400745,0.6130599028602266,1.3904528763769888,0.42546816479400745,0.6130599028602266,1.3904528763769888,0.42546816479400745,0.6130599028602266
2008-04-04,68.0,68.0,60.05,66.45,65.03221052631578,4750,99,308903.0,2216,46.65,7.95,-1.55,1207247400.0,0.0,16.989436619718322,,,,1.35,-11.888638073739664,,,28.5,280.0,251.5,11.72,11.72,-4.38,5.39,0.54,2008,52.98,36.35,-101.19,-50.88,-5.09,132.5,64.28,-111.74,0.9699999999999972,0.0900000000000004,177.34,92.35,-131.19,21.57,2.140000000000001,123.05555555555556,54.85,57.8,54.85,56.8,0.23974475843208748,0.17647058823529418,0.09480401093892427,0.1698943661971832,0.050766283524904185,0.07037037037037032,0.050766283524904185,0.0518518518518518,0.1640109685619134,8.013282732447818,8.9,9.491559963318956,3.9026548672566372,-0.45610353270374254,1.694915254237288,-1.794871794871795,,,1,0,0.034482758620689606,-0.033333333333333284,0.26568627450980387,-0.0006934812760055085,0.018966334755808438,-0.11304347826086956,0.11716720328036244,-0.037737673064594454,0.12745098039215685,-0.0005205622071837289,0.0005208333333333037,-0.11304347826086956,0.027003704899532875,-0.025331281108550454,0.12745098039215685,-0.0005205622071837289,0.0005208333333333037,-0.11304347826086956,0.027003704899532875,-0.025331281108550454,-0.16524216524216515,-1.0,-0.16524216524216515,-0.9411685695097382,-1.0889438943894387,-1.0891089108910892,1.4445652173913044,1.0,3.2493887530562344,1.6266829865361077,0.8481174218251437,1.7720000000000005,1.6266829865361077,0.49775280898876406,0.7172153264975715,1.6266829865361077,0.49775280898876406,0.7172153264975715,1.6266829865361077,0.49775280898876406,0.7172153264975715
2008-04-07,60.0,67.0,60.0,61.5,60.722011898323416,1849,40,112275.0,1075,58.14,7.0,1.5,1207506600.0,0.0,-7.44920993227991,,,,1.45,-4.796747967479675,,,28.5,280.0,251.5,11.72,11.72,-4.38,5.39,0.54,2008,52.98,36.35,-101.19,-50.88,-5.09,132.5,64.28,-111.74,0.9699999999999972,0.0900000000000004,177.34,92.35,-131.19,21.57,2.140000000000001,113.88888888888889,68.0,68.0,60.05,66.45,-0.11764705882352941,-0.014705882352941176,-0.0008326394671106938,-0.07449209932279914,0.23974475843208748,0.17647058823529418,0.09480401093892427,0.1698943661971832,-0.06627790433554782,-0.6107368421052631,-0.5959595959595959,-0.6365363884455638,-0.5148916967509025,0.24630225080385856,-0.11949685534591196,-1.9677419354838708,,,0,4,-0.16619915848527342,0.41379310344827575,0.15771997786386277,-0.0006934812760055085,0.009957325746799403,-0.11304347826086956,0.0854398760415298,-0.038261023174400374,0.12745098039215685,-0.0005205622071837289,0.0005208333333333037,-0.11304347826086956,0.027003704899532875,-0.025331281108550454,0.12745098039215685,-0.0005205622071837289,0.0005208333333333037,-0.11304347826086956,0.027003704899532875,-0.025331281108550454,-0.16524216524216515,-1.0,-0.16524216524216515,-0.9411685695097382,-1.0889438943894387,-1.0891089108910892,1.3369565217391304,0.9255079006772009,3.007334963325183,1.5055079559363524,0.82,1.800878477306003,1.5055079559363524,0.4606741573033708,0.6637884511602806,1.5055079559363524,0.4606741573033708,0.6637884511602806,1.5055079559363524,0.4606741573033708,0.6637884511602806
2008-04-08,63.75,63.75,58.6,59.45,60.1564245810056,358,14,21536.0,331,92.46,5.15,-4.3,1207593000.0,0.0,-3.3333333333333326,,,,1.41,-1.5138772077376017,,,28.5,280.0,251.5,11.72,11.72,-4.38,5.39,0.54,2008,52.98,36.35,-101.19,-50.88,-5.09,132.5,64.28,-111.74,0.9699999999999972,0.0900000000000004,177.34,92.35,-131.19,21.57,2.140000000000001,110.0925925925926,60.0,67.0,60.0,61.5,0.0625,-0.048507462686567165,-0.02333333333333331,-0.033333333333333284,-0.11764705882352941,-0.014705882352941176,-0.0008326394671106938,-0.07449209932279914,-0.009314370516327209,-0.8063818280151434,-0.65,-0.8081852594077042,-0.6920930232558139,0.590299277605779,-0.26428571428571423,-3.8666666666666667,,,0,3,-0.0543766578249338,0.1788218793828892,0.12745098039215685,-0.0006934812760055085,0.002149382052659891,-0.11304347826086956,0.0416470872111244,-0.038866669169803275,0.12745098039215685,-0.0005205622071837289,0.0005208333333333037,-0.11304347826086956,0.027003704899532875,-0.025331281108550454,0.12745098039215685,-0.0005205622071837289,0.0005208333333333037,-0.11304347826086956,0.027003704899532875,-0.025331281108550454,-0.16524216524216515,-1.0,-0.16524216524216515,-0.9411685695097382,-1.0889438943894387,-1.0891089108910892,1.1280834914611007,0.8946576373212942,4.323636363636364,1.4553243574051409,0.8245492371705965,1.9024000000000005,1.4553243574051409,0.4453183520599251,0.6416621694549379,1.4553243574051409,0.4453183520599251,0.6416621694549379,1.4553243574051409,0.4453183520599251,0.6416621694549379
2008-04-09,64.7,71.3,64.7,71.3,70.9842080817464,10765,70,764145.0,8460,78.59,6.6,6.6,1207679400.0,0.0,19.932716568544983,,,,1.31,-17.88218793828892,,,28.5,280.0,251.5,11.72,11.72,-4.38,5.39,0.54,2008,52.98,36.35,-101.19,-50.88,-5.09,132.5,64.28,-111.74,0.9699999999999972,0.0900000000000004,177.34,92.35,-131.19,21.57,2.140000000000001,132.037037037037,63.75,63.75,58.6,59.45,0.01490196078431377,0.11843137254901956,0.10409556313993176,0.19932716568544986,0.0625,-0.048507462686567165,-0.02333333333333331,-0.033333333333333284,0.17999380076454335,29.06983240223464,4.0,34.48221582466567,24.55891238670695,-0.1500108154877784,0.28155339805825225,-2.534883720930232,,,0,2,-0.015022860875244827,0.11472148541114047,-0.002652519893899204,0.26091081593927895,-0.16619915848527342,0.012896292315959193,-0.04331420112481936,0.13426607138292515,0.12745098039215685,-0.0005205622071837289,0.0005208333333333037,-0.11304347826086956,0.027003704899532875,-0.025331281108550454,0.12745098039215685,-0.0005205622071837289,0.0005208333333333037,-0.11304347826086956,0.027003704899532875,-0.025331281108550454,-0.16524216524216515,-1.0,-0.16524216524216515,-0.9411685695097382,-1.0889438943894387,-1.0891089108910892,1.352941176470588,1.0,3.8333333333333344,1.745410036719706,0.9895905621096461,2.2852564102564106,1.745410036719706,0.5340823970037453,0.7695628710199676,1.745410036719706,0.5340823970037453,0.7695628710199676,1.745410036719706,0.5340823970037453,0.7695628710199676
2008-04-10,73.4,82.0,72.05,75.4,77.43624705188678,27136,200,2101310.0,18815,69.34,9.95,2.0,1207765800.0,0.0,5.750350631136048,,,,1.27,-22.347480106100804,,,28.5,280.0,251.5,11.72,11.72,-4.38,5.39,0.54,2008,52.98,36.35,-101.19,-50.88,-5.09,132.5,64.28,-111.74,0.9699999999999972,0.0900000000000004,177.34,92.35,-131.19,21.57,2.140000000000001,139.62962962962962,64.7,71.3,64.7,71.3,0.13446676970633697,0.15007012622720903,0.11360123647604319,0.05750350631136057,0.01490196078431377,0.11843137254901956,0.10409556313993176,0.19932716568544986,0.0908940050822307,1.5207617278216443,1.8571428571428572,1.749883857121358,1.2239952718676124,-0.11769945285659753,0.5075757575757576,-0.6969696969696969,,,0,1,-0.08923259964306961,0.09797517962116264,-0.002652519893899204,0.25234521575985,-0.16619915848527342,0.006944444444444506,-0.04539811440649439,0.10601058211050192,0.12745098039215685,-0.0005205622071837289,0.0005208333333333037,-0.11304347826086956,0.027003704899532875,-0.025331281108550454,0.12745098039215685,-0.0005205622071837289,0.0005208333333333037,-0.11304347826086956,0.027003704899532875,-0.025331281108550454,-0.16524216524216515,-1.0,-0.16524216524216515,-0.9411685695097382,-1.0889438943894387,-1.0891089108910892,1.430740037950664,1.0,3.3215859030837,1.8457772337821299,1.0,2.1823444283646887,1.8457772337821299,0.5647940074906368,0.813815434430653,1.8457772337821299,0.5647940074906368,0.813815434430653,1.8457772337821299,0.5647940074906368,0.813815434430653
2008-04-11,78.8,82.9,76.0,76.55,80.3449347119072,20601,109,1655186.0,15560,75.53,6.9,-2.25,1207852200.0,0.0,1.525198938992034,,,,1.19,-23.51404310907903,,,28.5,280.0,251.5,11.72,11.72,-4.38,5.39,0.54,2008,52.98,36.35,-101.19,-50.88,-5.09,132.5,64.28,-111.74,0.9699999999999972,0.0900000000000004,177.34,92.35,-131.19,21.57,2.140000000000001,141.75925925925924,73.4,82.0,72.05,75.4,0.07356948228882822,0.01097560975609763,0.054823039555864025,0.01525198938992031,0.13446676970633697,0.15007012622720903,0.11360123647604319,0.05750350631136057,0.03756235317126655,-0.24082399764150944,-0.455,-0.21230756052176974,-0.17300026574541588,0.08927026247476201,-0.30653266331658285,-2.125,,,2,0,0.015096618357487924,-0.0065437239738250705,-0.002652519893899204,0.1698943661971832,-0.16619915848527342,0.0026595744680851063,-0.0464530578746369,0.04241964311249218,0.12745098039215685,-0.0005205622071837289,0.0005208333333333037,-0.11304347826086956,0.027003704899532875,-0.025133517349237553,0.12745098039215685,-0.0005205622071837289,0.0005208333333333037,-0.11304347826086956,0.027003704899532875,-0.025133517349237553,-0.16524216524216515,-1.0,-0.16524216524216515,-0.9411685695097382,-1.0889438943894387,-1.0891089108910892,1.4175925925925925,1.0,3.394678492239468,1.8739290085679314,1.0,2.144257703081233,1.8739290085679314,0.5734082397003745,0.8262277388019427,1.8739290085679314,0.5734082397003745,0.8262277388019427,1.8739290085679314,0.5734082397003745,0.8262277388019427
2008-04-15,72.05,84.2,72.05,84.05,83.44394734376463,42692,232,3562389.0,26537,62.16,12.15,12.0,1208197800.0,0.0,9.797517962116252,,,,1.1,-30.33908387864367,,,28.5,280.0,251.5,11.72,11.72,-4.38,5.39,0.54,2008,52.98,36.35,-101.19,-50.88,-5.09,132.5,64.28,-111.74,0.9699999999999972,0.0900000000000004,177.34,92.35,-131.19,21.57,2.140000000000001,155.64814814814812,78.8,82.9,76.0,76.55,-0.08565989847715737,0.015681544028950507,-0.05197368421052635,0.09797517962116264,0.07356948228882822,0.01097560975609763,0.054823039555864025,0.01525198938992031,0.03857135042762263,1.072326586088054,1.128440366972477,1.1522590210405357,0.7054627249357327,-0.1770157553290084,0.7608695652173912,-6.333333333333333,,,1,0,0.00845410628019327,-0.008383233532934166,0.12745098039215685,-0.0006934812760055085,0.002853067047075579,-0.11304347826086956,0.0419336655851032,-0.03835520870350903,0.12745098039215685,-0.0005205622071837289,0.0005208333333333037,-0.11304347826086956,0.026591491596880883,-0.02495903522615106,0.12745098039215685,-0.0005205622071837289,0.0005208333333333037,-0.11304347826086956,0.026591491596880883,-0.02495903522615106,-0.16524216524216515,-1.0,-0.16524216524216515,-0.9411685695097382,-1.0889438943894387,-1.0891089108910892,1.4797535211267605,1.0,3.0844036697247708,2.0575275397796817,1.0,1.945601851851852,2.0575275397796817,0.6295880149812734,0.9071775499190501,2.0575275397796817,0.6295880149812734,0.9071775499190501,2.0575275397796817,0.6295880149812734,0.9071775499190501
2008-04-16,89.65,89.7,82.2,83.5,85.365168186105,15905,141,1357733.0,12892,81.06,7.5,-6.15,1208284200.0,0.0,-0.6543723973825077,,,,1.12,-29.880239520958085,,,28.5,280.0,251.5,11.72,11.72,-4.38,5.39,0.54,2008,52.98,36.35,-101.19,-50.88,-5.09,132.5,64.28,-111.74,0.9699999999999972,0.0900000000000004,177.34,92.35,-131.19,21.57,2.140000000000001,154.62962962962962,72.05,84.2,72.05,84.05,0.24427480916030547,0.06532066508313539,0.14087439278278982,-0.0065437239738250705,-0.08565989847715737,0.015681544028950507,-0.05197368421052635,0.09797517962116264,0.02302408866667697,-0.6274477653893001,-0.3922413793103448,-0.6188700897066547,-0.5141877378754193,0.30405405405405417,-0.3827160493827161,-1.5125,,,0,3,-0.02358490566037736,0.1364734299516908,-0.0028776978417265914,0.1698943661971832,-0.16619915848527342,0.0028860028860028587,-0.046989785714803015,0.04431297971460681,0.12745098039215685,-0.0005205622071837289,0.0005208333333333037,-0.11304347826086956,0.026591491596880883,-0.02495903522615106,0.12745098039215685,-0.0005205622071837289,0.0005208333333333037,-0.11304347826086956,0.026591491596880883,-0.02495903522615106,-0.16524216524216515,-1.0,-0.16524216524216515,-0.9411685695097382,-1.0889438943894387,-1.0891089108910892,1.4045416316232127,0.9934562760261749,3.3943089430894315,2.04406364749082,0.9934562760261749,1.9328703703703705,2.04406364749082,0.6254681647940075,0.9012412304371289,2.04406364749082,0.6254681647940075,0.9012412304371289,2.04406364749082,0.6254681647940075,0.9012412304371289
